consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
subject. -,1,-178.363,3,false,"","",false,1,1,4,1108.4583586688766,616.4583719130576,1553.6666805397745,1535.0000447002
There seems every reason to,2,-178.363,3,true,"",sruston,false,1,1,3,1023.0543837259836,311.6524698503854,1444.0641148325358,1417.8976076555025
refer the great change that took,3,-178.363,3.5,false,"","",false,1,1,4,1081.9290248743089,275.6735224819645,1372.1062200956937,1349.2105263157894
place [deletion]to the [unclear]xxxx[/unclear][/deletion] in the [deletion]extreme[/deletion],4,,0,true,"",sruston,false,1,1,0,,,,
surface of the globe & [deletion]which have[/deletion],5,-178.363,3.7142857142857144,false,"","",false,1,1,4,1072.1165846829213,221.7051014293329,1239.6382775119616,1200.3885167464114
[deletion]been[/deletion] to which the suppositions,6,-178.363,3,false,"","",false,1,1,3,1068.458359332122,273.7917007556671,1169.666676734404,1147.0000511336802
just mentioned [insertion]apply[/insertion] [deletion]apply have been[/deletion],7,-178.363,3.4,true,"",sruston,false,1,1,4,1053.7916878223823,275.12501372184056,1099.0000214119968,1074.9999302572114
[deletion]applied[/deletion] to the same epochs of,8,-178.363,3.6666666666666665,false,"","",false,1,1,4,1067.1250209346338,272.4583877894938,1036.3333456118887,1003.0000128312599
of the History of the Globe,9,-178.363,3,false,"","",false,1,1,3,1085.791682205523,328.45834617084665,964.333377323308,936.3333981326316
as [underline]the deluge[/underline] mentioned in sacred,10,-178.363,3,false,"","",false,1,1,3,1053.7916878223823,245.79172156499044,885.6666916159721,852.3333588353435
writ & celebrated amongst the,11,-178.363,3,false,"","",false,1,1,3,1079.1250156493973,312.45838712624845,805.6666827699371,792.3333496576856
traditions of almost all the,12,-178.363,3,false,"","",false,1,1,3,1085.791682205523,280.4583673117929,720.3333813691048,727.0000479252308
nations of antiquity. -,13,-178.363,4.5,false,"","",false,1,1,5,1093.791687159137,413.7916984343083,637.6666041753607,647.0000492517215
A volcanic eruption sufficiently,14,-178.363,3.75,false,"","",false,1,1,4,1061.7916927759957,251.1249734296839,567.0000302331605,551.0000203259328
great to have [deletion]raised waves[/deletion],15,-178.363,3,true,"",sruston,false,1,1,4,1096.458338522798,301.79167994634327,499.00005170572933,481.6667288323283
thrown the ocean over the,16,-178.363,3.8333333333333335,true,"",raspence,false,1,1,4,1100.458353715262,297.79163932256415,436.33327418036254,408.3333967149449
mountains of the ancient,17,-178.363,3,false,"","",false,1,1,3,1101.7916921127503,403.1249912544031,367.00003354938735,344.3334079486633
continent must likewise have,18,-178.363,3,false,"","",false,1,1,3,1089.791671966672,240.45836797503762,296.3333273643507,282.9999942520993
produced an enormous quantity,19,-178.363,3,false,"","",false,1,1,4,1111.1250100325376,207.12503519440907,229.66672283824835,192.33334943384057
