consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,,0,true,"",deehar,false,1,1,0,,,,
changes of this kind must,2,-0.45299999999997453,1,false,"","",true,1,1,1,113.22312450408936,1808.7396852970123,373.6332654953003,384.95557975769043
have been extremely fre-,3,-0.45299999999997453,1,false,"","",true,1,1,1,93.40907454490662,1777.6033210754395,557.62087225914,554.7902936935425
-quent in the early epochas,4,-0.45299999999997453,1,true,"",deehar,true,1,1,1,76.42560315132141,1854.0289423465729,764.25310754776,772.7448432445526
of nature & the only,5,-0.45299999999997453,1,false,"","",true,1,1,1,118.88428163528442,1576.6322429180145,922.7655072212219,883.1374073028564
living [deletion]beings[/deletion] [insertion]forms[/insertion] of which the,6,-0.45299999999997453,1,false,"","",true,1,1,1,82.08676028251648,1868.1818351745605,1089.7696487903595,1047.3109703063965
remains are found in the,7,-0.45299999999997453,1,false,"","",true,1,1,1,93.40907454490662,1822.892578125,1253.9432055950165,1214.315105676651
strata that are the monu-,8,-0.45299999999997453,1,false,"","",true,1,1,1,121.71486020088196,1873.8429923057556,1403.9639074802399,1403.9639074802399
-ments of these changes are,9,-0.45299999999997453,1,false,"","",true,1,1,1,116.05370306968689,1842.7066280841827,1548.323414325714,1542.662257194519
"those of plants, fishes, birds",10,-0.45299999999997453,1,false,"","",true,1,1,1,116.05370306968689,1791.7562139034271,1681.3605535030365,1689.852289199829
"& oviparous reptiles, which",11,-0.45299999999997453,1,false,"","",true,1,1,1,101.90081024169922,1800.2479496002197,1893.6539459228516,1887.9927887916565
seem most fitted to exist,12,-0.45299999999997453,1,false,"","",true,1,1,1,93.40907454490662,1766.2810068130493,2063.4886598587036,2060.658081293106
in such a war of the,13,-0.45299999999997453,1,false,"","",true,1,1,1,90.57849597930908,1689.855385541916,2216.3399024009705,2205.0175881385803
elements. When these revo-,14,-0.45299999999997453,1,false,"","",true,1,1,1,101.90081024169922,1769.1115853786469,2397.4969305992126,2366.3605663776398
lutions became less frequent,15,-0.45299999999997453,1,false,"","",true,1,1,1,84.91733884811401,1851.1983637809753,2556.0093302726746,2530.5341231822968
& the globe became still more,16,-0.45299999999997453,1,false,"","",true,1,1,1,79.25618171691895,1890.8264636993408,2754.149829864502,2723.013465642929
highly cooled & the inequal,17,-0.45299999999997453,1,false,"","",true,1,1,1,110.39254593849182,1899.3181993961334,2895.6787338256836,2892.848155260086
=ities of its temperature,18,-0.45299999999997453,1,true,"",RebekahMM,true,1,1,1,110.39254593849182,1848.3677852153778,3034.3770835399628,3020.224190711975
