consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Blenheim being a little on,1,1.567,3,false,"","",false,1,1,3,260.4353528022766,1136.8283500671387,133.8235034942627,222.36837577819824
the other side of the upper Danube.,2,1.567,3,false,"","",false,1,1,3,301.6892137527466,1193.1750869750977,204.25693368911743,280.72750520706177
The fish was in good [unclear]season[/unclear],3,1.567,3,false,"","",false,1,1,3,297.6644468307495,1137.834541797638,276.7027382850647,324.99994134902954
& not unlike the best [unclear]crimped[/unclear],4,1.567,3,false,"","",false,1,1,3,281.56537914276123,1148.9026508331299,345.1237759590149,393.42097902297974
cod in taste. The spines &,5,1.567,3,false,"","",false,1,1,3,288.6087212562561,1119.7230906486511,423.60673093795776,455.8048663139343
the fins were as follows,6,1.567,3,false,"","",false,1,1,3,276.5344204902649,1052.3082447052002,515.1701784133911,542.3373551368713
1 Dorsal - 15 Teeth 4 incisors,7,1.567,3,false,"","",false,1,1,3,268.48488664627075,1157.9583764076233,596.6716923713684,632.894594669342
2 - 24 Two rows in the,8,1.567,3,true,"",E_L_Bird,false,1,1,3,272.5096535682678,1144.8778839111328,654.0246210098267,684.2103729248047
"upper, one in",9,1.567,3,false,"","",false,1,2,3,741.3949999809265,1125.7602410316467,728.4828090667725,731.5013842582703
the lower - none,10,1.567,3,false,"","",false,1,2,3,730.3268909454346,1136.8283500671387,796.9038467407227,779.7985873222351
on the [unclear]tongue[/unclear].,11,1.567,3,false,"","",false,1,2,3,747.4321503639221,1103.6240229606628,848.2196249961853,846.2072415351868
Caudal 18,12,1.567,3.5,false,"","",false,1,1,4,348.98022508621216,640.7758269309998,731.5013842582703,752.6314105987549
Pectoral 14,13,1.567,3,false,"","",false,1,1,3,340.930691242218,641.782018661499,806.9657640457153,819.0400648117065
Ventral 6,14,1.567,3,false,"","",false,1,1,3,327.85019874572754,635.7448682785034,883.4363355636597,884.4425272941589
Anal 14 spines,15,1.567,3,false,"","",false,1,1,3,325.837815284729,849.0575151443481,946.8264031410217,957.8945121765137
In shape intermediate between,16,1.567,3,false,"","",false,1,1,3,269.49107837677,1134.8159666061401,1016.2536325454712,1027.3217415809631
a pike & a perch & the same,17,1.567,3,false,"","",false,1,1,3,253.39201068878174,1119.7230906486511,1080.6499032974243,1076.6251363754272
may be almost said of the,18,1.567,3,false,"","",false,1,1,3,262.44773626327515,1083.5001883506775,1146.0523657798767,1151.083324432373
"colour, the ground olive with",19,1.567,3,false,"","",false,1,1,3,254.398202419281,1132.8035831451416,1218.498170375824,1225.5415124893188
"silver cheeks & belly, a",20,1.567,3,false,"","",false,1,1,3,228.23721742630005,1087.5249552726746,1301.0058517456055,1307.043002128601
number of small olive spots,21,1.567,3,false,"","",false,1,1,3,257.4167776107788,1099.5992560386658,1348.3806805610657,1365.4859399795532
on the body & black spots on,22,1.567,3,false,"","",false,1,1,3,247.35486030578613,1122.741665840149,1426.8636355400085,1435.919361114502
the dorsal fins. The spines of,23,1.567,3,true,"",E_L_Bird,false,1,1,3,232.26198434829712,1120.7292823791504,1491.2599062919617,1506.3527822494507
the upper dorsal fins,24,1.567,3,false,"","",false,1,1,3,233.2681760787964,966.7819476127625,1552.637601852417,1567.730477809906
exceedingly hard & bony. The,25,1.567,3,false,"","",false,1,1,3,245.3424768447876,1096.580680847168,1609.9905304908752,1620.052447795868
Stomach small & entirely,26,1.567,3,false,"","",false,1,1,3,235.28055953979492,1076.4568462371826,1671.3682260513306,1694.5106358528137
surrounded by fat in,27,1.567,3,false,"","",false,1,1,3,214.1505331993103,1055.326819896698,1737.6930980682373,1784.9841094017029
