consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the wisdom & perfection of,1,-0.41100000000000136,1,false,"","",true,1,1,1,203.53849396039817,1776.553350769809,247.3251268659955,251.459215826573
the [underline]laws of Nature.-[/underline],2,-0.41100000000000136,1,true,"",deehar,true,1,1,1,222.14185485740262,1501.6375782336388,396.1517380628716,400.2859058746376
[underline]Volcanoes[/underline] when superficially,3,-0.41100000000000136,1,false,"","",true,1,1,1,404.0410988877101,1933.6481004622458,666.9335990536384,656.5984160777889
examined appear rather as,4,-0.41100000000000136,1,false,"","",true,1,1,1,290.3540467277715,1760.0171526298761,770.2854090993362,753.7490926826205
[underline]accidents[/underline] than as [underline]orderly[/underline],5,-0.41100000000000136,1,false,"","",true,1,1,1,263.48258676080053,1741.4137917328715,890.3972629241257,861.4587584768659
[underline]events[/underline] in our system; but,6,-0.41100000000000136,1,false,"","",true,1,1,1,286.2199577671941,1766.2181677939595,997.883181643198,987.5479986673486
when they are accurately,7,-0.41100000000000136,1,false,"","",true,1,1,1,284.1529527124996,1815.8270776185125,1116.598416077789,1122.7994903802637
"considered, it will be found",8,-0.41100000000000136,1,false,"","",true,1,1,1,296.5551407430435,1836.4974435702113,1236.4865031146082,1213.7490926826204
that their effects are not,9,-0.41100000000000136,1,false,"","",true,1,1,1,321.35959565532,1830.2962707037511,1366.7098322656682,1337.7712883928143
[deletion]without[/deletion] unimportant [deletion][unclear]xxx[/unclear][/deletion] in,10,-0.41100000000000136,1,true,"",deehar,true,1,1,1,311.34881696455386,1788.8446763960637,1493.4111688619532,1467.5808220136225
the [deletion]general[/deletion] economy of things,11,-0.41100000000000136,1,false,"","",true,1,1,1,282.4678920356718,1823.6785544744223,1616.190937629733,1600.692719667239
& that they bear a,12,-0.41100000000000136,1,false,"","",true,1,1,1,315.18632480789387,1630.8120172255278,1753.952853177466,1741.8986453319333
distinct subserviency to,13,-0.41100000000000136,1,true,"",deehar,true,1,1,1,325.51847011622306,1651.4762421522173,1885.7974563258463,1872.0212844780638
the general harmonious,14,-0.41100000000000136,1,false,"","",true,1,1,1,337.57264511677124,1637.7001359944038,2006.3391077963743,2002.8950484119364
series of Natural operations,15,-0.41100000000000136,1,false,"","",true,1,1,1,316.9083545001128,1803.014329547733,2130.32481865134,2113.1045874191195
- This subject is one [deletion][unclear]xxxx[/unclear][/deletion],16,-0.41100000000000136,1,false,"","",true,1,1,1,463.2803199739871,1825.4006827015949,2311.137213744671,2331.8014386713603
