consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& salmon informs us that the ova & milt,1,-1.490000000000009,1,true,"",RebekahMM,true,1,1,1,317.79896807670593,1995.131174325943,328.97394013404846,298.27132749557495
[deletion]even of fish[/deletion] of mature fish recently,2,-1.490000000000009,1,false,"","",true,1,1,1,358.1971426010132,1904.6392633914948,445.3206708431244,435.62510895729065
dead will produce living offspring-,3,-1.490000000000009,1,false,"","",true,1,1,1,316.18304109573364,1857.7773809432983,600.4496695995331,560.0514950752258
This plan of raising trout from [deletion]ova[/deletion],4,-1.490000000000009,1,false,"","",true,1,1,1,348.50158071517944,1943.4215109348297,726.4919645786285,669.9345202445984
"the egg was a very simple one, He",5,-1.490000000000009,1,false,"","",true,1,1,1,353.3493616580963,1924.0303871631622,873.5413222312927,804.0564620494843
had a box made with a small wire gra,6,-1.490000000000009,1,false,"","",true,1,1,1,301.63969826698303,1941.8055839538574,1028.670301437378,926.8669016361237
ting [deletion]in the ova[/deletion] at one end in the,7,-1.490000000000009,1,true,"",a_s_wolf,true,1,1,1,358.1971426010132,1927.2622411251068,1166.0240914821625,1086.8436694145203
cover for admitting water from [deletion]the[/deletion] [insertion]a[/insertion],8,-1.490000000000009,1,false,"","",true,1,1,1,335.5741648674011,1896.5596284866333,1321.153083562851,1290.4504709243774
fresh source or stream & at the other,9,-1.490000000000009,1,false,"","",true,1,1,1,330.72638392448425,1946.6533648967743,1463.3546435832977,1421.3405420780182
end of the [deletion]bottom[/deletion] [insertion]side[/insertion] of the box there,10,-1.490000000000009,1,false,"","",true,1,1,1,303.2556252479553,1940.1896569728851,1600.7084794044495,1570.005866765976
were a number of holes to permit,11,-1.490000000000009,1,false,"","",true,1,1,1,300.02377128601074,1919.1826062202454,1731.5985085964203,1681.5047721862793
the exit of the water. The bottom,12,-1.490000000000009,1,false,"","",true,1,1,1,312.95118713378906,1865.8570158481598,1862.4885754585266,1805.9311311244965
of the box was filled the pebbles,13,-1.490000000000009,1,false,"","",true,1,1,1,335.5741648674011,1846.4658920764923,1994.9945859909058,1948.1327035427094
& gravel of different sizes which,14,-1.490000000000009,1,false,"","",true,1,1,1,308.1034061908722,1943.4215109348297,2154.9713838100433,2095.1820855140686
were [deletion]always[/deletion] kept covered with water,15,-1.490000000000009,1,false,"","",true,1,1,1,304.8715522289276,1966.0444886684418,2276.165871143341,2237.383623600006
that were always in motion. In Novem,16,-1.490000000000009,1,true,"",a_s_wolf,true,1,1,1,317.79896807670593,1893.3277745246887,2405.4399933815002,2365.041818857193
=ber or the beginning of December,17,-1.490000000000009,1,false,"","",true,1,1,1,298.40784430503845,1828.6906952857971,2546.0256831645966,2507.2434356212616
when the trout were in full maturity,18,-1.490000000000009,1,false,"","",true,1,1,1,306.4874792098999,1872.320723772049,2667.220335960388,2649.445139169693
for spawning & collected in the,19,-1.490000000000009,1,false,"","",true,1,1,1,303.2556252479553,1901.4074094295502,2802.9582448005676,2804.57417178154
rivers for this purpose upon beds,20,-1.490000000000009,1,false,"","",true,1,1,1,306.4874792098999,1912.7188982963562,2954.85542345047,2930.6165187358856
of gravel he caught males & females,21,-1.490000000000009,1,false,"","",true,1,1,1,364.66085052490234,1882.0162856578827,3061.5065245628357,3055.0428166389465
