consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
A [underline]April 20[superscript]th[/superscript][/underline],1,0.611,3,false,"","",false,1,1,3,602.8639659881592,1349.1704902648926,202.9251790046692,180.7576584815979
[deletion][unclear]xx[/unclear][/deletion],2,0.611,3,true,"",E_L_Bird,false,1,1,3,617.6908578456491,736.7963205903452,302.8681766936558,304.5696833042943
A given quantity of Muriatic Acd,3,0.611,3.8333333333333335,false,"","",false,1,1,4,728.4799156188965,1655.8211908340454,367.64216899871826,354.71111536026
gas was acted upon by dry,4,0.611,3,false,"","",false,1,1,3,667.5192341804504,1581.929455757141,441.53390407562256,410.12991666793823
"charcoal, there was a continued",5,0.611,3,false,"","",false,1,1,3,697.0759282112122,1607.7915630340576,517.2729325294495,484.02165174484253
vivid light in the galvanic circuit,6,0.611,3,false,"","",false,1,1,3,682.2975811958313,1646.5847239494324,574.5390272140503,563.4552669525146
white fumes & metallic fumes ascended,7,0.611,3,false,"","",false,1,1,3,711.854275226593,1593.0132160186768,659.5145225524902,646.583468914032
in the tube . The platina wire fused,8,0.611,3,false,"","",false,1,1,3,697.0759282112122,1580.0821623802185,716.7806172370911,709.3914437294006
& became blackened.- The gas after,9,0.611,3,false,"","",false,1,1,3,693.381341457367,1609.6388564109802,777.5873408317566,760.9617004394531
suffering this intense electrisation for,10,0.611,3,false,"","",false,1,1,3,693.381341457367,1629.959083557129,822.0763158798218,816.534435749054
10 minutes was examined - It,11,0.611,3,false,"","",false,1,1,3,689.6867547035217,1655.8211908340454,883.0369973182678,875.6478238105774
had increased in volume how much culd,12,0.611,3.5714285714285716,false,"","",false,1,1,4,698.9232215881348,1666.904951095581,943.9976787567139,940.3030920028687
not be ascertained as - little escaped.-,13,0.611,3,true,"",E_L_Bird,false,1,1,3,693.381341457367,1631.8063769340515,986.4854264259338,992.0273065567017
When [insertion]a little[/insertion] Water was added no absorption,14,0.611,3,false,"","",false,1,1,3,708.1596884727478,1648.432017326355,1073.3082151412964,1067.7663350105286
took place so that all the Muriatic,15,0.611,3,false,"","",false,1,1,3,678.6029944419861,1589.3186292648315,1125.0324296951294,1139.8107767105103
acid had been decomposed & the charcoal,16,0.611,3,false,"","",false,1,1,3,687.8394613265991,1670.5995378494263,1182.2985243797302,1197.076871395111
/ which had not been consumed when,17,0.611,3,false,"","",false,1,1,3,685.9921679496765,1587.471335887909,1243.2592058181763,1254.342966079712
\\ taken out [unclear]tasted[/unclear] not at all.,18,0.611,3.142857142857143,false,"","",false,1,1,4,710.0069818496704,1587.471335887909,1302.3725938796997,1304.2198872566223
The solution of Potash added took,19,0.611,3,false,"","",false,1,1,3,719.2434487342834,1666.904951095581,1376.264328956604,1387.3480892181396
up about 8/20 .-,20,0.611,3,false,"","",false,1,1,3,708.1596884727478,1181.0667929649353,1472.3235845565796,1477.8654646873474
A part of the remainder 1 in measure was,21,0.611,3,false,"","",false,1,1,3,418.13462829589844,1598.5550961494446,1566.5355439186096,1581.3138909339905
mixed with 2/3 of oxygene The diminution was to,22,0.611,3,false,"","",false,1,1,3,464.3169627189636,1642.8901371955872,1633.0381054878235,1644.1218657493591
to 1 1/6 more oxy[superscript]e[/superscript] was added but no detona[superscript]n[/superscript]. took,23,0.611,3,false,"","",false,1,1,3,552.9870448112488,1665.0576577186584,1695.8460803031921,1712.4717206954956
place Nitrous gas of purity 1/12 added,24,0.611,3,false,"","",false,1,1,3,628.7260732650757,1652.1266040802002,1751.2648816108704,1767.8905220031738
left a residu[superscript]m[/superscript]. of 4/5 all [unclear]visual[/unclear] estimat,25,0.611,3.75,false,"","",false,1,1,4,610.2531394958496,1596.707802772522,1817.7674431800842,1847.324137210846
In a second experiment upon the,26,0.611,3,false,"","",false,1,1,3,636.1152467727661,1506.1904273033142,1910.1321120262146,1943.3833928108215
detonation of y[superscript]e[/superscript] Residual Gas; after,27,0.611,3,false,"","",false,1,1,3,601.0166726112366,1493.259373664856,1971.0927934646606,2004.3440742492676
the Carbonic Acid [underline]had been absorbed[/underline],28,0.611,3,true,"",E_L_Bird,false,1,1,3,615.7950196266174,1519.1214809417725,2033.9007682800293,2067.1520490646362
1 Measure was detonated with,29,0.611,3,false,"","",false,1,1,3,654.5881805419922,1533.8998279571533,2109.639796733856,2131.8073172569275
1 oxygene - Residuum was 1 & 1/3,30,0.611,3,false,"","",false,1,1,3,665.6719408035278,1587.471335887909,2176.14235830307,2220.4773993492126
Introduced Sol: of Potash - diminution,31,0.611,3,false,"","",false,1,1,3,682.2975811958313,1617.0280299186707,2246.339503765106,2292.5218381881714
to 1 . To this was added 1 1/2 of Nitrous,32,0.611,3,false,"","",false,1,1,3,656.4354739189148,1633.6536703109741,2314.6893587112427,2355.32981300354
gas diminution to 1/2 & when fresh,33,0.611,3,false,"","",false,1,1,3,634.2679533958435,1565.3038153648376,2377.4973335266113,2412.595907688141
[underline]oxygene[/underline] was added no new diminution,34,0.611,3.8333333333333335,false,"","",false,1,1,4,665.6719408035278,1485.8702001571655,2466.1674156188965,2497.571403026581
