consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
To try Borate of Ammoniac & of [deletion]the[/deletion] Soda,1,-1.9660000000000082,3,true,"",E_L_Bird,false,1,1,3,219.62565529346466,1017.3638745546341,116.8729385137558,81.48938846588135
as a test [underline]for Iron[/underline].,2,-1.9660000000000082,3,false,"","",false,1,1,3,333.2819069623947,709.6342120170593,179.06220829486847,160.83431887626648
1- [underline]Process for Silex[/underline].,3,-1.9660000000000082,3,false,"","",false,1,1,3,156.36415672302246,606.7002482414246,306.6574342250824,275.56279933452606
2 process for other earths,4,-1.9660000000000082,3,false,"","",false,1,1,3,193.89216434955597,934.8022577762604,350.6188145875931,293.79068875312805
3 2. - Process for [deletion]Alumine[/deletion] separating alumine by,5,-1.9660000000000082,3,true,"",E_L_Bird,false,1,1,3,155.29192793369293,1104.214406490326,414.9525419473648,360.26887369155884
[deletion]process for[/deletion] precip Sol: Potash.-,6,-1.9660000000000082,3.8,true,deehar,E_L_Bird,false,1,1,4,275.38155233860016,993.7748411893845,427.81928741931915,407.4469404220581
[deletion]3[/deletion]4 - process - for separating Glucine [deletion][unclear]xxxxxxx[/unclear] or[/deletion],7,-1.9660000000000082,3.7777777777777777,true,deehar,E_L_Bird,false,1,1,4,170.30313098430634,1080.6253731250763,486.79187083244324,469.6362102031708
[deletion][unclear]xxxxxxx[/unclear][/deletion],8,-1.9660000000000082,3,true,deehar,E_L_Bird,false,1,1,5,280.7209412455559,428.97682148218155,535.644488632679,533.8582732081413
[deletion]4[/deletion]5. [underline]process for separating Lime[/underline] as Sulphate,9,-1.9660000000000082,3,false,"","",false,1,1,3,177.12044662237167,1158.6458224058151,592.8033822178841,547.2548888921738
A set of Stands,10,-1.9660000000000082,3,false,"","",false,1,1,3,214.6309705376625,654.0399649739265,635.6725524067879,615.1310750246048
6 Process for [underline]separating Iron[/underline],11,-1.9660000000000082,3,false,"","",false,1,1,3,171.7618003487587,907.6825552582741,732.1281853318214,696.4038768410683
8 Process for [underline]separating[/underline] Magnesia,12,-1.9660000000000082,3,false,"","",false,1,1,3,189.62395459413528,971.093202829361,822.3320759534836,785.7146597504616
[deletion]8[/deletion]9 Process for . separating manganese.,13,-1.9660000000000082,3.8333333333333335,false,"","",false,1,1,4,166.40315407514572,1055.9384354948997,892.8875852227211,850.9115227460861
10 process for alkali by alcohol,14,-1.9660000000000082,3,false,"","",false,1,1,3,171.7618003487587,1132.745698750019,975.0534858107567,928.6118847727776
[underline]Mem[/underline][superscript]m[/superscript]. to try tomorrow Whether [underline]Magnesia[/underline],15,-1.9660000000000082,3,false,"","",false,1,1,3,247.6759558916092,1122.0284062027931,1051.860749065876,1026.8537331223488
precipitates [deletion][underline][unclear]Alumine[/unclear][/underline][/deletion] [underline]Borate of Soda[/underline] -,16,-1.9660000000000082,3.8333333333333335,false,"","",false,1,1,4,195.8757085800171,999.3144074678421,1114.378288924694,1091.6898562908173
[Ink sketch of apparatus],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
Might there not be an excellent circulating,18,-1.9660000000000082,3,false,"","",false,1,1,3,196.03662192821503,1043.0973654985428,1418.5586560964584,1409.9808257818222
manufacture established of decomposing,19,-1.9660000000000082,3,false,"","",false,1,1,3,205.6866810321808,995.9192987680435,1468.9534091949463,1477.5312395095825
common Salt by Boracic Acid & of,20,-1.9660000000000082,3,false,"","",false,1,1,3,223.91457045078278,987.3414684534073,1519.3481622934341,1521.4926198720932
of decomposing Borate of Soda by Lime -,21,-1.9660000000000082,3.875,false,"","",false,1,1,4,202.4699946641922,1062.3974837064743,1580.4652032852173,1596.5486351251602
