consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
70,1,-1.052000000000021,1,true,"",FrankPearson,true,1,1,2,352.17555592877085,452.00215805069075,232.94954442233367,205.9693733417187
Being asked for instance [underline]by a smooth[/underline],2,-1.052000000000021,2,true,"",RebekahMM,false,1,1,2,433.11606917061573,2462.0250064776915,324.6821672648985,370.5484014952923
"[underline]Courtier[/underline] [underline]of that despotic Prince[/underline]"" which",3,-1.052000000000021,2.8333333333333335,true,sruston,FrankPearson,false,1,1,3,389.9477851495133,2464.722982417279,491.9591713580597,527.0334246392147
"was the most dangerous of beasts"" he is said",4,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,400.7398432896409,2548.3614715987114,640.3501123014421,688.9144511229046
"to have answered ""of [underline][deletion]all[/deletion] [insertion]wild[/insertion] beasts[/underline] a [underline]Tyrant[/underline]",5,-1.052000000000021,2.625,true,"",RebekahMM,false,1,1,3,376.4576996092058,2486.307201618719,829.211309865747,877.7755972266169
and of [underline]tame beasts a flatterer[/underline] -,6,-1.052000000000021,2.75,true,deggy21,FrankPearson,false,1,1,3,371.0616962694383,2205.713381211849,982.4502760304736,1009.4304471110886
Thales had the dangerous title of wise,7,-1.052000000000021,2.857142857142857,true,sruston,FrankPearson,false,1,1,3,481.6804079920782,2437.742811336664,1184.8015076744935,1219.8758124162407
bestowed on him and he was one of the,8,-1.052000000000021,2,true,"",FrankPearson,false,1,1,2,387.24975774933336,2410.762640256049,1341.2865822790081,1403.3409551801858
seven sages who flourished in the era of,9,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,354.8735833289508,2472.8171160784113,1516.1096132633975,1570.0699554246276
the rising splendour of Greece -,10,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,384.5517818097458,2146.3568813290744,1666.6927239834351,1715.2570113443053
He is a principal personage in the banquet,11,-1.052000000000021,2.75,true,sruston,FrankPearson,false,1,1,3,400.7398432896409,2586.1337522800463,1828.5736990065325,1879.836065228175
of the wise Men described by Plutarch,12,-1.052000000000021,2.7142857142857144,true,sruston,FrankPearson,false,1,1,3,352.17555592877085,2437.742811336664,2014.7368691706574,2044.415119112045
and which in the detail of the historian,13,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,371.0616962694383,2545.6634956591242,2157.1838029255528,2211.144145086783
 [insertion]X[/insertion],14,-1.052000000000021,2,true,"",FrankPearson,false,1,1,2,300.91324116772086,368.36366886925833,2267.8024631876006,2232.7282613670377
is as stupid as an entertainment can be,15,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,341.3834977886433,2513.287372699334,2348.742976429445,2424.287537792115
supposed to be in which seven wise and,16,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,346.7795011284109,2526.7774582396414,2507.926026973548,2575.3764546750854
prudent persons are made to sit down,17,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,330.59143964851586,2443.1387632158394,2683.2971389975446,2737.2574811587747
for the very purpose of saying nothing,18,-1.052000000000021,2,true,sruston,FrankPearson,false,1,1,2,387.24975774933336,2545.6634956591242,2858.668456863912,2912.628799025142
but wise and prudent things. -,19,-1.052000000000021,2.6666666666666665,true,sruston,FrankPearson,false,1,1,3,354.8735833289508,2394.5745787761543,3039.4354178459,3069.113564866102
