consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion] |_It is from the same[/deletion],1,-0.6990000000000123,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,1119.168744501141,2108.0876581549005,318.2457393571356,307.40234676192455
[deletion]The [underline]same circumstances which[/underline][/deletion],2,-0.6990000000000123,3,false,"","",false,1,1,3,989.0478348098569,2064.714087774056,391.9809380612593,365.95675612300244
[deletion]have operated in preserving[/deletion],3,-0.6990000000000123,3,false,"","",false,1,1,3,984.7104380620221,2162.304770042519,491.74026906645184,452.70399615906666
[deletion]the primitive state of[/deletion],4,-0.6990000000000123,3,false,"","",false,1,1,3,989.0478348098569,1988.8100914216395,569.8128148812223,539.4513354695066
[deletion]things in these countries/deletion],5,-0.6990000000000123,3,true,"",raspence,false,1,1,3,980.3730413141875,2075.5574307320794,650.0541087070981,617.523881284277
-.- |_The [underline]slumber[/underline] of the,6,-0.6990000000000123,3,true,"",E_L_Bird,false,1,1,3,1116.8397145274505,2096.958656213189,718.6926447569487,701.3454328522997
Mind for so it may be properly,7,-0.6990000000000123,3,false,"","",false,1,1,3,1031.8382332578312,2126.4490673288674,808.8983074650677,772.4691068787562
"be called, in the two",8,-0.6990000000000123,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,1043.9813133548275,2005.0183457682585,866.1441941006999,854.0011537083813
countries has depended,9,-0.6990000000000123,3,true,"",raspence,false,1,1,3,1012.7562842808462,1978.9974882066074,949.4109382979834,907.7775661993417
"upon, very [underline]different circumstances[/underline]",10,-0.6990000000000123,3,true,"",E_L_Bird,false,1,1,3,1066.5326967718065,2188.89912547683,1020.534642102948,997.9831792766136
[underline]but the same[/underline] effect,11,-0.6990000000000123,3,false,"","",false,1,1,3,1054.3896563794879,2034.5085980652261,1093.393043275571,1072.5763572262501
has been produced.-,12,-0.6990000000000123,3,false,"","",false,1,1,3,1042.2465762824916,2050.1211126022167,1181.8639589851846,1183.598656352843
- [deletion][underline]In India[/underline] have[/deletion],13,-0.6990000000000123,3,true,"",raspence,false,1,1,3,1143.2704891030855,2070.2193560506216,1266.2799521125155,1280.4677792382665
[deletion]always [unclear]remained[/unclear] con[/deletion],14,-0.6990000000000123,3,false,"","",false,1,1,3,1060.6051823369896,1913.4078728068678,1348.8304168028178,1371.9572476693015
"- In India, the Elements",15,-0.6990000000000123,3,false,"","",false,1,1,3,1168.6568181117593,2150.102716182035,1441.9388035629238,1437.6025186400543
of Science have been,16,-0.6990000000000123,3,false,"","",false,1,1,3,1042.904588431779,2030.1321445938327,1514.2102409995637,1522.8828108453022
always confined to,17,-0.6990000000000123,3,false,"","",false,1,1,3,1031.3411399153088,1913.0524516763628,1603.8268181276808,1600.9359394569487
one [underline]sect of Men[/underline] &,18,-0.6990000000000123,3,false,"","",false,1,1,3,1009.6597153009625,2025.7958596709634,1693.4433952557977,1691.9979890036602
used for objects of,19,-0.6990000000000123,3,false,"","",false,1,1,3,1070.367704221132,1967.9786832550687,1777.278215042451,1758.4876029323796
