consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,967.1677870915653,1074.3921032009878,782.9398176291793,774.8474164133738
[deletion][deletion]by cutting[/deletion] is very [deletion]essential[/deletion] [insertion]applicable[/insertion]. -[/deletion],2,-0.353999999999985,2,true,"",FrankPearson,false,1,2,2,1216.0091244775836,2618.0176351158816,685.8310030395137,683.8079027355625
[deletion]- But instead of being planted in the[/deletion],3,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1258.4942308605623,2717.149550009499,837.5635258358664,837.5635258358664
[deletion]ground the branch may be transferred to[/deletion],4,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1224.101525693389,2753.565355480623,975.1343465045593,962.9957446808512
[deletion]another tree - from which a similar[/deletion],5,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1238.2632278210488,2622.0638357237845,1116.7513677811553,1092.4741641337387
[deletion]branch has been removed - & by adapting[/deletion],6,-0.353999999999985,2,true,Jan54,FrankPearson,false,1,2,2,1203.8705226538755,2749.5191548727207,1232.068085106383,1219.929483282675
[deletion]the incisions & defending them from the[/deletion],7,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1211.962923869681,2749.5191548727207,1375.7082066869302,1363.5696048632221
[deletion]action of the air by a cement of clay[/deletion],8,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1207.916723261778,2741.426753656915,1511.2559270516717,1493.0480243161096
[deletion]or other adhesive substance a union[/deletion],9,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1218.032224781535,2751.542255176672,1634.6650455927054,1622.526443768997
[deletion]will take place & if the proper[/deletion],10,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1222.0784253894378,2767.727057608283,1774.2589665653495,1749.981762917933
[deletion]circumstances are observed the branch[/deletion],11,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1209.9398235657295,2781.8887597359426,1909.8066869300912,1889.5756838905775
[deletion]will grow vigorously in its new situation[/deletion],12,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1193.7550211341186,2798.0735621675535,2008.9386018237083,2023.1003039513678
[deletion]will become as it were parasitical &[/deletion],13,-0.353999999999985,1.8571428571428572,true,Jan54,FrankPearson,true,1,2,2,1211.962923869681,2769.750157912234,2170.7866261398176,2162.6942249240124
[deletion]be supported by the sap of the stock[/deletion],14,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1201.847422349924,2773.796358520137,2310.380547112462,2284.080243161094
[deletion]on which it is fixed. - [deletion]Graft[/deletion][/deletion],15,-0.353999999999985,1.8571428571428572,true,"",FrankPearson,true,1,2,2,1201.847422349924,2785.934960343845,2433.789665653496,2411.535562310031
[deletion][deletion]examined found to communicate with[/deletion][/deletion],16,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1201.847422349924,2737.380553049012,2581.4759878419454,2563.2680851063833
[deletion][deletion]the common tubes[/deletion]. - - - -[/deletion],17,-0.353999999999985,1.7142857142857142,true,Jan54,FrankPearson,true,1,2,2,1232.1939269091945,2002.9951427146657,2706.9082066869305,2710.9544072948333
[deletion]- In the adherence of the graft to[/deletion],18,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1216.0091244775836,2820.3276655110185,2830.317325227964,2838.4097264437696
"[deletion]the tree, there is merely an inosculation[/deletion]",19,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1195.77812143807,2794.0273615596507,2971.9343465045595,2984.072948328268
[deletion]of the fibres of the new alburnum &[/deletion],20,-0.353999999999985,1.875,true,Jan54,FrankPearson,true,1,2,2,1147.2237141432372,2810.2121639912616,3115.5744680851067,3115.5744680851067
[deletion]barks & the communication of the sap is[/deletion],21,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1171.5009177906536,2834.489367638678,3243.029787234043,3238.98358662614
[deletion]through the common tubes & the porous[/deletion],22,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1165.4316168787993,2846.6279694623863,3382.6237082066873,3378.5775075987845
"[deletion]tubes, which being so generally diffused[/deletion]",23,-0.353999999999985,2,true,gdb1,FrankPearson,false,1,2,2,1157.3392156629939,2739.403653352964,3528.2869300911857,3522.2176291793317
