consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
pulse was 116 -,1,-2.083000000000027,1,false,"","",false,1,1,2,432.5482344743921,815.9401215583694,362.51941333832866,360.5155897534722
Sep[superscript]r[/superscript] 2 [insertion]Tuesday[/insertion]better purging gone pulse,2,-2.083000000000027,1,true,"",deehar,true,1,1,1,85.3324122428894,1401.348406791687,579.0133538246155,501.89332389831543
restored to its old standard of 80 -,3,-2.083000000000027,1,false,"","",true,1,1,1,145.03824186325073,1448.6155219078064,690.961784362793,613.8417544364929
went out on the new road,4,-2.083000000000027,1,false,"","",true,1,1,1,145.03824186325073,1309.3019194602966,792.9592432975769,735.741156578064
in [unclear]Hombuck[/unclear] with the dogs,5,-2.083000000000027,1,true,"",deehar,true,1,1,1,150.0137276649475,1396.3729209899902,902.419930934906,845.2018442153931
at 5 found some quails &,6,-2.083000000000027,1,false,"","",true,1,1,1,179.86664247512817,1361.5445203781128,1024.319333076477,974.5644750595093
Snipes shot 1 quail,7,-2.083000000000027,1,true,"",deehar,true,1,1,1,174.8911566734314,1135.1599164009094,1143.7309923171997,1106.4148488044739
& [unclear]xxxxxxx[/unclear] 1 & a snipe,8,-2.083000000000027,1,true,"",deehar,true,1,1,1,137.57501316070557,1092.8682870864868,1283.0445947647095,1228.314250946045
Sep[superscript]r[/superscript] 3. Went to the,9,-2.083000000000027,1,false,"","",true,1,1,1,125.13629865646362,1162.5250883102417,1450.220929145813,1400.4660711288452
Marsh where I shot the,10,-2.083000000000027,1,false,"","",true,1,1,1,150.0137276649475,1232.1818895339966,1609.4364748001099,1532.3164448738098
2 Snipes in May - found,11,-2.083000000000027,1,true,"",deehar,true,1,1,1,142.55049896240234,1291.887719154358,1758.7010488510132,1698.9952192306519
1 Joketten at which I ,12,-2.083000000000027,1,true,"",deehar,true,1,1,1,159.96469926834106,1199.8412318229675,1873.137222290039,1848.2597932815552
did not get a shot,13,-2.083000000000027,1,false,"","",true,1,1,1,187.32987117767334,1122.7212018966675,1985.0856528282166,1940.3062806129456
& [underline]which had no white[/underline],14,-2.083000000000027,1,false,"","",true,1,1,1,167.42792797088623,1229.6941466331482,2079.122269630432,2054.2448406219482
[underline]feathers[/underline] in the tail,15,-2.083000000000027,1,false,"","",true,1,1,1,172.403413772583,1105.3070015907288,2201.021671772003,2163.7055282592773
single magpies - The,16,-2.083000000000027,1,false,"","",true,1,1,1,256.9866724014282,1122.7212018966675,2357.7494745254517,2317.9455881118774
habit of going out single,17,-2.083000000000027,1,false,"","",true,1,1,1,189.81761407852173,1341.6425771713257,2487.112105369568,2464.7224192619324
during incubation probably,18,-2.083000000000027,1,false,"","",true,1,1,1,157.47695636749268,1416.2748641967773,2606.5237646102905,2596.572793006897
remains during the autumn,19,-2.083000000000027,1,false,"","",true,1,1,1,177.37889957427979,1401.348406791687,2713.4967093467712,2723.447680950165
