consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
521,1,0.721,3,false,"","",false,1,2,3,1039.6801773735085,1087.5633592635488,128.91174017180347,137.0620568075259
The gas from,2,0.721,3,false,"","",false,1,1,3,350.97692053985463,881.7674537124419,351.00836643795367,339.80161426664193
oxymuriatic about 1/3,3,0.721,3,false,"","",false,1,1,3,356.070879367631,957.1580599090605,422.32377059491154,434.5492406905175
oxygene contraction -,4,0.721,3,false,"","",false,1,1,3,335.69504405652566,1011.1539768469036,531.3344584182679,525.2217233704649
1/6 so much oxygene,5,0.721,3.75,true,"",E_L_Bird,false,1,1,4,259.2856616398806,1000.966059191351,633.2136505193232,657.6646684381783
"expelled, yet the weight",6,0.721,3,false,"","",false,1,1,3,281.6990882548608,957.1580599090605,740.1867859026263,743.2431534265278
of the gas a little increased,7,0.721,3,false,"","",false,1,1,3,270.4923943792815,1058.0184602445606,818.6337596231463,817.614944539298
5 of Oxymur[superscript]c[/superscript] Gas },8,0.721,3.6,false,"","",false,1,1,4,266.5929138934624,705.1250575208109,1383.236894450336,1370.6284034507735
10 hydrogene },9,0.721,3.3333333333333335,false,"","",false,1,1,4,258.44258754178463,643.8138512021328,1485.1160710058628,1467.8808868865183
} diminished to 8,10,0.721,3,false,"","",false,1,1,3,626.2264382255291,919.6384200688602,1418.8946062447703,1417.8758300247437
