consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
exquisitely beautiful: a succession of areas,1,1.337,1,true,"",E_L_Bird,true,1,1,1,453.218048867487,1869.7057249866239,446.35855181023715,503.8135901551632
"of the sea, all like inland lakes, full of",2,1.337,1,false,"","",true,1,1,1,453.218048867487,1856.4468699839485,565.6882468343142,598.8353843410023
"granite Islands, and surrounded by high",3,1.337,1,true,"",E_L_Bird,true,1,1,1,459.8474763688247,1860.8664883181737,656.2904226859282,707.1160335295166
hills covered with the richest kind of,4,1.337,1,false,"","",true,1,1,1,442.1690030319244,1792.3624041376852,764.5710718744425,784.4593543784555
"vegetation: the rose, the woodbine the",5,1.337,1,false,"","",true,1,1,1,433.32976636347416,1825.5095416443733,875.0615302300695,890.5301943998574
"laurel tree, and all our English flower; and",6,1.337,1,false,"","",true,1,1,1,442.1690030319244,1869.7057249866239,987.761797752809,1012.0696985910469
"Mountain as, and birch and oak in profusion",7,1.337,1,false,"","",true,1,1,1,420.07091136079896,1874.125343320849,1107.0914927768858,1146.8680577849118
Every moment we opened on a new scene,8,1.337,1,false,"","",true,1,1,1,435.5395755305867,1832.1389691457107,1210.9525236311754,1248.5192794720883
as we passed by in our boats. We asked,9,1.337,1,false,"","",true,1,1,1,426.7003388621366,1818.8801141430358,1330.2822186552523,1363.4293561619404
"if there was no fresh water near, looking",10,1.337,1,false,"","",true,1,1,1,428.91014802924917,1847.6076333154988,1451.821722846442,1476.12962368468
for a stream [deletion]in[/deletion] which we might fish;,11,1.337,1,false,"","",true,1,1,1,426.7003388621366,1787.94278580346,1553.4729445336188,1571.151417870519
they carried us to a spot where evidently,12,1.337,1,true,"",E_L_Bird,true,1,1,1,433.32976636347416,1849.817442482611,1663.9634028892456,1683.8516853932585
"a torrent sometime passed, and in less",13,1.337,1,false,"","",true,1,1,1,406.81205635812375,1765.8446941323346,1761.1950062421972,1789.9225254146604
than 20 yards we found ourselves on,14,1.337,1,false,"","",true,1,1,1,420.07091136079896,1838.7683966470486,1880.5247012662744,1911.4620296058497
the rocky brink of an inland fresh water,15,1.337,1,false,"","",true,1,1,1,404.6022471910112,1849.817442482611,1995.4347779561263,2033.0015337970394
"lake, so beautiful as the upper lake of",16,1.337,1,false,"","",true,1,1,1,406.81205635812375,1845.397824148386,2112.554663813091,2156.7508471553415
"Killarney, and something like it. Here",17,1.337,1,false,"","",true,1,1,1,402.39243802389865,1840.978205814161,2225.2549313358304,2269.451114678081
"we fished without success, but we were",18,1.337,1,false,"","",true,1,1,1,380.29434635277335,1818.8801141430358,2331.325771357232,2357.8434813625827
recompensed by the agreeable nature of,19,1.337,1,false,"","",true,1,1,1,384.71396468699834,1785.7329766363478,2448.445657214197,2477.17317638666
"the scenery, which was exquisitely beautiful",20,1.337,1,false,"","",true,1,1,1,380.29434635277335,1863.0762974852864,2554.5164972355988,2589.8734439093996
In addition to the other cloathing of the,21,1.337,1,false,"","",true,1,1,1,402.39243802389865,1805.6212591403605,2653.957909755663,2689.3148564294634
"loch, heath, juniper, the blackberry, even",22,1.337,1,false,"","",true,1,1,1,393.55320135544855,1818.8801141430358,2753.399322275727,2795.385696450865
