consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,-0.3620000000000232,2,false,"","",false,1,1,2,315.4423634625263,378.17071683065484,259.39021798172075,254.3041352761968
Creation of [underline]Experiment; & not[/underline],2,-0.3620000000000232,2,true,"",RebekahMM,false,1,1,2,440.89907019878336,2129.47852843273,376.37012020877125,350.9397066811516
in work of the [underline]Human[/underline] [underline]Mind[/underline],3,-0.3620000000000232,2,false,"","",false,1,1,2,496.8459799595466,2297.31925771502,508.6082705523936,518.7804359634415
[underline]founded upon self evident [/underline] [deletion]propositions[/deletion],4,-0.3620000000000232,2,true,"",RebekahMM,false,1,1,2,474.80628823560954,2510.934731347025,673.0582780310008,669.6675562273183
[underline]truths[/underline] & [underline]definitions[/underline]. - |_The,5,-0.3620000000000232,2,true,"",RebekahMM,false,1,1,2,539.2300025055795,2236.2862652487324,796.8196238654166,781.5613757488447
abstract & speculative demonstrations,6,-0.3620000000000232,2,false,"","",false,1,1,2,549.4021679166274,2409.2130772365463,905.3227215832605,915.4948869943084
of the doctrines there is every,7,-0.3620000000000232,2,false,"","",false,1,1,2,571.4418596405644,2214.246573524795,1039.256232828724,1042.6469546324067
reason to believe were,8,-0.3620000000000232,2,false,"","",false,1,1,2,552.7928897203099,2056.578009653553,1154.5407741539334,1125.7196388226312
ascertained long after the,9,-0.3620000000000232,2,false,"","",false,1,1,2,551.0975288184686,2075.226979573808,1307.1232553196514,1302.0371726141275
practices themselves had been,10,-0.3620000000000232,2,false,"","",false,1,1,2,571.4418596405644,2326.140393046322,1408.8449094301302,1385.1098568043517
invented; |_but [underline]constituting[/underline] the,11,-0.3620000000000232,2,true,"",RebekahMM,false,1,1,2,515.494949879801,2305.7960622242263,1535.9969770682287,1539.3876988719112
[underline]language[/underline] & [underline]the expression[/underline] of the,12,-0.3620000000000232,2.8333333333333335,false,"","",false,1,1,3,525.6671152908489,2307.4914231260673,1725.8773980744554,1680.10265372474
Science; they became at last,13,-0.3620000000000232,2,true,"",RebekahMM,false,1,1,2,554.4882506221513,2429.557408058642,1825.903691283093,1822.5129694794105
the very Elements of it; so as,14,-0.3620000000000232,2,false,"","",false,1,1,2,520.5810325853249,2254.9352351689868,1963.2279243322391,1936.1021499027784
to appear to common observers,15,-0.3620000000000232,2,false,"","",false,1,1,2,537.534641603738,2341.3986411628935,2092.075352872179,2092.075352872179
"[underline]original[/underline]; & [underline]foundations[/underline], not",16,-0.3620000000000232,2,false,"","",false,1,1,2,525.6671152908489,2283.756370500289,2281.955773878406,2251.4392776452623
established upon facts but,17,-0.3620000000000232,2,false,"","",false,1,1,2,540.9253634074207,2183.730077291652,2388.7635106944085,2385.372788890726
upon the [underline]refinements[/underline] of,18,-0.3620000000000232,2,false,"","",false,1,1,2,554.4882506221513,2151.5182201566668,2514.220217430666,2534.564548252761
[underline]Human Reason[/underline]. -,19,-0.3620000000000232,2,false,"","",false,1,1,2,491.75989725402275,1485.2413857330314,2676.9748640074313,2666.8026985963834
- The accounts given of the,20,-0.3620000000000232,2,false,"","",false,1,1,2,686.7264009657736,2134.564611138254,2800.736209841847,2819.3851797621014
Astronomical knowledge of Thales,21,-0.3620000000000232,2,false,"","",false,1,1,2,513.7995889779597,2236.2862652487324,2924.497555676263,2958.404773713089
prove that it was of a,22,-0.3620000000000232,2,false,"","",false,1,1,2,585.0047468552948,2156.6043028621907,3049.9542624125197,3075.3846759401395
