consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
115,1,,0,true,"",deehar,false,1,1,0,,,,
that He must [deletion]either[/deletion] have,2,-1.7970000000000255,1,true,"",deehar,true,1,1,1,61.901214599609375,1464.2739562988281,360.9185543060303,307.41437339782715
escaped observation altogether,3,-1.7970000000000255,1,false,"","",true,1,1,1,154.82952880859375,1652.9465942382812,462.2948970794678,425.6867733001709
[deletion]& not have[/deletion] [insertion]for had he[/insertion] entered the world,4,-1.7970000000000255,1,false,"","",true,1,1,1,135.11746215820312,1762.7709655761719,642.5195064544678,591.831335067749
"at all, He must have",5,-1.7970000000000255,1,true,"",RebekahMM,true,1,1,1,182.9896240234375,1596.6264038085938,777.6879634857178,729.8158016204834
made some noise in it,6,-1.7970000000000255,1,false,"","",true,1,1,1,188.62164306640625,1582.5463562011719,915.6724300384521,853.7202205657959
I expressed so much interest,7,-1.7970000000000255,1,false,"","",true,1,1,1,208.33370971679688,1743.0588989257812,1045.2088680267334,1002.9687252044678
on this subject [deletion]of the unknown[/deletion],8,-1.7970000000000255,1,false,"","",true,1,1,1,211.14971923828125,1785.2990417480469,1180.3772888183594,1155.033203125
[deletion]Stranger[/deletion] that at last it,9,-1.7970000000000255,1,true,"",deehar,true,1,1,1,219.59774780273438,1543.1222229003906,1318.3617553710938,1259.2255554199219
became a source of ridicule,10,-1.7970000000000255,1,false,"","",true,1,1,1,281.5499572753906,1743.0588989257812,1447.898193359375,1411.2900695800781
amongst my acquaintance,11,-1.7970000000000255,1,false,"","",true,1,1,1,281.5499572753906,1683.9226989746094,1599.9627380371094,1526.7464904785156
who [deletion]sometimes[/deletion] [insertion]often[/insertion] asked me,12,-1.7970000000000255,1,false,"","",true,1,1,1,295.6300048828125,1585.3623657226562,1721.0511474609375,1667.5469665527344
if I had [insertion]not yet [deletion]not[/deletion][/insertion] [deletion]not[/deletion] obtained,13,-1.7970000000000255,1,true,"",deehar,true,1,1,1,312.52606201171875,1565.6502990722656,1884.3796997070312,1791.4513854980469
[deletion]some[/deletion] news of my spirit friend,14,-1.7970000000000255,1,false,"","",true,1,1,1,281.5499572753906,1807.8271179199219,2011.1001281738281,1977.3080139160156
or Ghost Seer.-,15,-1.7970000000000255,1,true,"",deehar,true,1,1,1,284.365966796875,979.9203186035156,2137.820556640625,2129.372528076172
After my return to Rome,16,-1.7970000000000255,1,false,"","",true,1,1,1,320.9740905761719,1664.2106323242188,2303.9651489257812,2295.517120361328
in June I was almost,17,-1.7970000000000255,1,false,"","",true,1,1,1,202.70169067382812,1455.825927734375,2487.0057678222656,2413.789520263672
immediately recalled to,18,-1.7970000000000255,1,false,"","",true,1,1,1,202.70169067382812,1557.2022705078125,2619.3582153320312,2577.1180725097656
England by a melancholy,19,-1.7970000000000255,1,false,"","",true,1,1,1,216.78173828125,1678.2906799316406,2785.5027770996094,2746.078643798828
event the death of,20,-1.7970000000000255,1,false,"","",true,1,1,1,202.70169067382812,1610.7064514160156,2931.935272216797,2951.6473388671875
