consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,0.653,3,false,"","",false,1,1,3,119.38257962380484,176.97418084862625,72.52275709792323,72.52275709792323
[deletion]Vege[/deletion] Inert vegetable matter when existing,2,0.653,3.3333333333333335,false,"","",false,1,1,4,155.64395817276647,1143.233268065074,125.84831378757266,108.78413564688483
in a soil [insertion]in considerable quantity[/insertion] seems to be prejudicial,3,0.653,3,false,"","",false,1,1,3,160.9765138417314,1194.4258024871374,210.10269335721875,184.50642614618704
the dead fibres stop the process,4,0.653,3,false,"","",false,1,1,3,169.50860291207533,1146.432801466453,287.95800612410693,257.0291832441103
of the living roots & when dry,5,0.653,3,false,"","",false,1,1,3,180.17371425000522,1073.9100443685297,353.0151852854792,329.5519403420335
prevent them from being kept,6,0.653,3,false,"","",false,1,1,3,181.2402253837982,1146.432801466453,433.0035203199534,406.34074197512865
in a due state of moisture -,7,0.653,3,false,"","",false,1,1,3,194.03835898931408,1163.4969796071407,494.8611660799467,498.0606994813257
By burning inert vegetable matter,8,0.653,3.8,false,"","",false,1,1,4,248.43042681275648,1212.5564917616182,590.8471681213157,576.9825233820068
[deletion]made[/deletion] has its texture destroyed,9,0.653,3,false,"","",false,1,1,3,308.15505030516385,1050.446799425084,632.4411023392422,627.1085466702773
[deletion]is destroyed[/deletion] - - & this alone in,10,0.653,3,false,"","",false,1,1,3,203.63695919345093,1160.2974462057618,686.8331701626846,680.4341033599268
many cases must be [underline]beneficial.[/underline],11,0.653,3.6,false,"","",false,1,1,4,227.1002041368967,1229.620669902306,745.4912825212991,748.690815922678
| but the [underline]soil[/underline] is [underline]not[/underline] merely,12,0.653,3,false,"","",false,1,1,3,190.8388255879351,1148.565823734039,829.7456620909452,831.8786843585311
freed from a [underline]substance prejudicial[/underline],13,0.653,3,false,"","",false,1,1,3,232.43275980586162,1230.687181036099,895.8693523861104,909.7339971254194
to the [underline]functions of plants[/underline]; but,14,0.653,3,false,"","",false,1,1,3,230.29973753827568,1186.9602245505864,966.2590872164477,976.9241985543775
this substance is converted into,15,0.653,3,false,"","",false,1,1,3,217.5016039327598,1146.432801466453,1038.781844314371,1050.5134667860939
a [underline]manure[/underline]. -,16,0.653,3,false,"","",false,1,1,3,249.49693794654945,629.1749015768535,1129.4352906867748,1134.76784635574
[Next five lines edged in pencil on top and left],17,,0,true,"",Fierengraw,false,1,1,0,,,,
I have examined [deletion][unclear]xx[/unclear][/deletion] by a,18,0.653,3,true,"",Fierengraw,false,1,1,3,304.9555169037849,982.1900868623327,1217.955714791593,1276.6138271502073
chemical analysis three,19,0.653,3,false,"","",false,1,1,3,266.5611160872373,996.0547316016416,1284.0794050867582,1340.6044951777867
different specimens of ashes,20,0.653,3,false,"","",false,1,1,3,265.4946049534443,1047.247266023705,1360.8682067198533,1406.728185472952
from different lands that,21,0.653,3,false,"","",false,1,1,3,275.0932051575812,1074.9765555023228,1431.2579415501907,1485.650009373633
had undergone paring & burning.,22,0.653,3,false,"","",false,1,1,3,283.6252942279251,1158.1644239381758,1493.115587310184,1554.9732330701775
