consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,0.534,3,false,"","",false,1,2,4,942.9732435533654,994.4913469022126,97.62684908177869,106.90006444885825
~ Oct[superscript]r[/superscript]. 4. [superscript]th[/superscript] ~ Barom. 30.3 Ther. 59 3/4,2,0.534,3,false,"","",false,1,1,3,94.9852899449736,1001.7039285372837,181.08614113223717,188.29868346211452
- 4 Grains of Sodium in,3,0.534,3,false,"","",false,1,1,3,126.92649829918153,873.9390165100647,265.57583848538553,263.5151064903929
Ammonia. -,4,0.534,3,false,"","",false,1,1,3,187.71785632030205,561.739278771895,352.12622852833294,354.1869605233255
-,5,0.534,3,false,"","",false,1,1,3,120.74434161939726,212.44656164982618,422.1908805269202,424.2515732167192
Retort exhausted of Hydrogene,6,0.534,3,false,"","",false,1,1,3,160.92845830097886,929.5785838488973,468.5571735408828,490.1948398357084
"filled with Ammonia, absorption",7,0.534,3,false,"","",false,1,1,3,252.63069798400457,955.3376355233211,572.6237619581511,578.8058989853387
2 cubical inches,8,0.534,3,false,"","",false,1,1,3,157.83736030848993,609.1359967411444,631.3543486790854,618.990035319517
- 2 cubical inches of Hydrogene,9,0.534,3,false,"","",false,1,1,3,115.59253128451255,859.5139318503101,716.874431682327,730.2691306919885
being introduced some gas was,10,0.534,3,false,"","",false,1,1,3,101.16744662475784,938.8518581737674,763.2407246962896,768.3925350311742
expelled -,11,0.534,3,false,"","",false,1,1,3,108.3799889546352,398.9420800505761,802.3944753803748,805.4856323306541
of this there was [deletion]no[/deletion],12,0.534,3,false,"","",false,1,1,3,205.23401931994883,830.6638411411878,848.7607644638181,841.5482614391343
Ammonia - at most not 1/5.,13,0.534,3,false,"","",false,1,1,3,239.23595966914937,934.730394183782,913.6735864749238,919.8557431547081
{ 7 of it with 5 of oxygene,14,0.534,3,false,"","",false,1,1,3,256.75212266879623,904.8498785193731,999.1936301729717,987.859623853109
{diminish to 2. 1/4. & by detonation,15,0.534,3.857142857142857,false,"","",false,1,1,4,288.6933703281977,912.062381544057,1043.4991911919417,1041.438459196949
with fresh oxygene a new,16,0.534,3,false,"","",false,1,1,3,226.87164630958088,824.4816058510164,1090.8958502034006,1083.6833471787168
diminution so that it,17,0.534,3,false,"","",false,1,1,3,220.68945032460303,890.4247938596186,1132.1103328824784,1130.0496401926794
is merely Hydrogene,18,0.534,3,false,"","",false,1,1,3,190.80897396538776,845.0888471905554,1188.7802269136137,1174.3551815590527
[deletion]2[superscript]d[/superscript] exp[superscript]t[superscript]. 9 of the gas & 6 of oxygene[/deletion],19,0.534,3.8,false,"","",false,1,1,4,143.4123542591224,898.6678004499761,1271.2091922717696,1258.844878912201
[deletion]diminish to 3[/deletion],20,0.534,3,false,"","",false,1,1,3,113.53179928951997,650.3504794202222,1320.6665793477016,1322.7273113426943
.-. . [underline]The dark Substance[/underline] was,21,0.534,3.5,false,"","",false,1,1,4,100.13710027985834,935.7607405286817,1388.6704993512963,1405.15627670085
heated in the green glass,22,0.534,3,false,"","",false,1,1,3,101.16744662475784,831.6941874860873,1439.1582170500506,1456.6743800496974
"retort, by a spirit lamp. -",23,0.534,3.8333333333333335,false,"","",false,1,1,4,132.07830863406625,875.9997091998639,1498.9192090736747,1495.8281307337825
- - - . So [underline]much gas[/underline] was liberated,24,0.534,3,false,"","",false,1,1,3,98.07636828486571,965.6412561930904,1541.164057750249,1572.074939412154
that 3 only of Hydrogene entered,25,0.534,3,false,"","",false,1,1,3,98.07636828486571,901.7587608742874,1662.7467934450867,1664.8075254400792
{,26,92.153,3,false,"","",false,1,1,3,231.70037347078323,227.2926025390625,932.4639636874199,1049.7106704711914
