consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"syckle from the sacred oak, wearing this,",1,179.915,1,true,"",a_s_wolf,true,1,1,1,2039.8055322386954,303.3761549099031,2954.5272032047983,2922.5929016838168
you will [insertion]can[/insertion] enter the palace unmolested,2,179.915,1,false,"","",true,1,1,1,2037.8096288764614,301.3802896163593,2836.7693616572797,2814.8145388787775
"at any time & hour you please, &",3,179.915,1,true,"",RebekahMM,true,1,1,1,2049.7850109811748,295.39269373572824,2723.003326834229,2707.0361760737383
Bran your faithful wolfhound will,4,179.915,1,false,"","",true,1,1,1,2029.826053496216,285.41321499324886,2625.204404702979,2613.229060666956
be your guide to the chamber where,5,179.915,1,false,"","",true,1,1,1,2045.7932423253972,291.4008108738799,2517.42607996663,2501.458853068759
your bitterest enemy the fell wolf of,6,179.915,1,false,"","",true,1,1,1,2041.8014356009294,295.39269373572824,2405.655872368433,2391.6845869014855
"Norway sleeps."" |_ O'Donohue after thanking",7,179.915,1,true,"",RebekahMM,true,1,1,1,2045.7932423253972,287.4090802867927,2299.8732606508665,2281.9103207342123
the archdruid & again offering his devo-,8,179.915,1,false,"","",true,1,1,1,2031.82195685845,291.4008108738799,2168.1442478424715,2176.127861291407
-tions to Thor hastened by the nearest road,9,179.915,1,false,"","",true,1,1,1,2035.8137635829178,271.4418533889211,2054.378251088111,2070.3453257112214
"across the mountains to Ross castle, &",10,179.915,1,false,"","",true,1,1,1,2037.8096288764614,307.36803777175146,1964.5629424057963,1954.583463663317
he entered the apartments which were,11,179.915,1,false,"","",true,1,1,1,2041.8014356009294,291.4008108738799,1848.800928083131,1838.8214493406517
crowded with Servants who seemed,12,179.915,1,false,"","",true,1,1,1,2033.817860220684,303.3761549099031,1743.0185447777064,1731.0430484669223
preparing for a grand festival without,13,179.915,1,false,"","",true,1,1,1,2039.8055322386954,299.3844243228159,1625.2606270928072,1609.2934763323165
exciting the least attention; he sat,14,179.915,1,false,"","",true,1,1,1,2039.8055322386954,295.39269373572824,1521.4740329435458,1527.4617049615572
in one of the halls where they were decking,15,179.915,1,false,"","",true,1,1,1,2041.8014356009294,295.39269373572824,1393.7366745848576,1415.6915735007406
a magnificent table for an entertain,16,179.915,1,false,"","",true,1,1,1,2033.817860220684,285.41321499324886,1283.9624084175844,1289.9501565729763
-ment which to take place on the,17,179.915,1,false,"","",true,1,1,1,2031.82195685845,281.4213321314005,1190.1553691481827,1210.1143266331414
morrow till the crowd began to diminish,18,179.915,1,true,"",a_s_wolf,true,1,1,1,2039.8055322386954,291.4008108738799,1086.368774998921,1094.3523884478568
& he could not help indulging in the,19,179.915,1,false,"","",true,1,1,1,2035.8137635829178,291.4008108738799,988.5698528676704,1000.545273041074
most melancholy reflexions when he,20,179.915,1,false,"","",true,1,1,1,2041.8014356009294,287.4090802867927,862.8282836651454,882.7873934248651
saw so many persons his dependants,21,179.915,1,false,"","",true,1,1,1,2051.7809143434088,299.3844243228159,771.0172619640482,769.021320533124
& some of his relatives who had,22,179.915,1,false,"","",true,1,1,1,2047.7891076189408,293.3966761674237,635.2963662938048,673.2182636954176
been under great obligations to him,23,179.915,1,false,"","",true,1,1,1,2031.82195685845,277.4296015443133,525.5221001265318,557.4564016475135
so soon forgetting their king & their,24,179.915,1,false,"","",true,1,1,1,2037.8096288764614,297.3885590292721,429.71904328882533,451.6738660673277
"master & worshiping a new idol,",25,179.915,1,false,"","",true,1,1,1,2051.7809143434088,293.3966761674237,329.92425586403147,341.89959990005445
he contrasted the gratitude and,26,179.915,1,false,"","",true,1,1,1,2043.7973389631632,297.3885590292721,202.18689750534327,228.133603145694
