consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
217,1,0.486,3,false,"","",false,1,2,3,925.8628191285895,991.5976472176105,77.40051087062952,82.23395736625787
"to contain all the sulphuret, was imme",2,0.486,3,false,"","",false,1,1,3,133.17757540740794,939.396484066857,135.40185038003438,132.50178985791143
diately plunged under mercury till a,3,0.486,3,false,"","",false,1,1,3,89.67655694675295,994.4977446160037,180.83625481419477,187.60308728332848
jar with muriatic acid saturated with,4,0.486,3,false,"","",false,1,1,3,139.94438943840655,883.3284752165522,221.4372127527268,222.40388730134435
sulphuretted hydrogene could be had - When,5,0.486,3,false,"","",false,1,1,3,127.37743592502693,898.7954892520547,266.8716134992601,278.471874025887
the [deletion][unclear]xxxx[/unclear][/deletion] bulb was cold it was filled with,6,0.486,3,true,"",E_L_Bird,false,1,1,3,113.84378942489462,958.7302700493703,314.2393854687907,316.17277144229615
mercury & thrown into the acid - in,7,0.486,3,false,"","",false,1,1,3,122.54398942939858,896.8621401548196,360.64046445156873,361.60719431459165
the morning about .85 of gas were,8,0.486,3,false,"","",false,1,1,3,163.1449289297955,962.5969682438406,393.50791537234943,410.9083153813574
produced - this composition of this gas,9,0.486,3,false,"","",false,1,1,3,119.64391046914051,874.628256773913,442.80905487725033,451.5092733198894
"was not ascertained, as the sulphuretted",10,0.486,3,false,"","",false,1,1,3,113.84378942489462,890.0952708094156,492.11020913265935,496.94365562828773
hydrogene employed to saturate the acid,11,0.486,3,false,"","",false,1,1,3,138.97769645165383,959.6969445979878,531.7444740844387,533.6778692770117
was impure - When the bulb was broken,12,0.486,3,false,"","",false,1,1,3,144.77783593403487,978.0640560318836,583.9456925495977,580.078939040722
& thrown into acid a few bubbles of gas,13,0.486,3,false,"","",false,1,1,3,88.70986396000026,861.0945918356456,614.879757496873,652.5806733514173
were produced -,14,0.486,3,false,"","",false,1,1,3,110.94371046463652,542.0871231241757,670.9477294709077,657.4141198470456
[Horizontal rule],15,0.486,3,false,"","",false,1,1,3,327.48212821929394,695.7907364356647,708.6486084491817,714.4487479315626
July 2.,16,0.486,3,false,"","",false,1,1,3,209.17598815258896,416.04749447785457,760.6381558094058,763.5382163315287
Arsenic heated in Sulphuretted hydrogene,17,0.486,3,false,"","",false,1,1,3,93.17327225750898,1018.2949204578906,808.0059462170716,804.1391742700607
absorbs it -,18,0.486,3,false,"","",false,1,1,3,111.54038369140474,557.1841542759641,857.3070857219725,845.7068067572104
arsenic heated in Phosphuretted hydrogene,19,0.486,3.8,false,"","",false,1,1,4,139.57436967842204,962.2269853601263,894.0412680258667,903.7081610171233
decomposes it - the expansion about 1/3,20,0.486,3,false,"","",false,1,1,3,116.3738301870331,961.2603108115088,951.0759329866539,945.2758119424082
not 1/2 -,21,0.486,3,false,"","",false,1,1,3,131.84084422253565,444.081498903007,989.7435049516806,1004.2438444385657
An exhausted retort containing some,22,0.486,3,false,"","",false,1,1,3,157.9414626741827,997.9944599267599,1083.5123743421243,1085.4457603156297
liquid phosphuretted oxy.mur.acid was,23,0.486,3,false,"","",false,1,1,3,139.57436967842204,946.7599713246238,1126.0467182541618,1128.9467787762846
filled with Ammonia - dense white,24,0.486,3,false,"","",false,1,1,3,174.37518813457308,932.2596318377389,1180.181304254691,1183.081383214949
fumes were immediately produced - a,25,0.486,3,false,"","",false,1,1,3,171.47510917431498,946.7599713246238,1219.8155876446056,1221.7489367418407
large quantity of ammonia was condensed,26,0.486,3,false,"","",false,1,1,3,128.9407837004127,991.2276643338964,1258.4831596096321,1263.3166061052605
Before the whole of the liquid was,27,0.486,3,false,"","",false,1,1,3,115.4071372002804,913.892520403843,1300.0507884091546,1300.0507884091546
saturated common air entered. the,28,0.486,3,false,"","",false,1,1,3,114.44044421352771,935.1596554835915,1347.4185603786852,1357.085453369942
retort not being tight & injured the,29,0.486,3,false,"","",false,1,1,3,122.17395123127898,963.1936599087439,1395.7530253349687,1392.8529648128456
results - The white fumes condensed &,30,0.486,3,false,"","",false,1,1,3,107.67361174439398,942.893199377613,1435.3872718486127,1446.987550813375
formed a large quantity of very fine,31,0.486,3,false,"","",false,1,1,3,117.34050473565065,983.4941204398749,1486.6218526414245,1487.588508751907
"powder, which fumed slightly when",32,0.486,3,false,"","",false,1,1,3,128.9407837004127,910.9924230054498,1533.989587734685,1538.8230342303134
exposed to the atmosphere & a little,33,0.486,3,false,"","",false,1,1,3,115.4071372002804,980.5940967940221,1565.890345668713,1593.9243316557304
of inflamed when poured into the,34,0.486,3,false,"","",false,1,1,3,123.14064421803167,960.2935625103507,1632.591903620757,1637.4253501163853
