consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Annales de Chemie -,1,-0.714999999999975,3,false,"","",false,1,1,3,246.68210411071777,785.6684958934784,188.20182919502258,179.33368015289307
- 1789 -,2,-0.714999999999975,3,false,"","",false,1,1,3,376.7482900619507,632.9392623901367,215.79162621498108,208.89417695999146
1 The exp[superscript]ts[/superscript] of Sennebier prove that Carbonic,3,-0.714999999999975,4.875,false,"","",false,1,1,5,141.24966549873352,872.3792865276337,277.8686695098877,250.2788724899292
acid is decomposable by vegetables -,4,-0.714999999999975,3,false,"","",false,1,1,3,185.5904107093811,835.9213404655457,320.2387149333954,300.53171706199646
2 That vegetables give out no air in the dark under [insertion]water[/insertion],5,-0.714999999999975,3,true,"",Fierengraw,false,1,1,3,137.30826592445374,983.7238245010376,366.55015993118286,353.74061131477356
3 Plants in common air produce small,6,-0.714999999999975,3,false,"","",false,1,1,3,149.1324646472931,911.7932822704315,432.56860280036926,412.86160492897034
portions of Carbonic acid. -,7,-0.714999999999975,3,true,"",Fierengraw,false,1,1,3,183.6197109222412,685.1628067493439,469.0265488624573,456.217000246048
4. That Hydrogen - & Nitrogen are absorbed,8,-0.714999999999975,3,false,"","",false,1,1,3,147.1617648601532,981.7531247138977,534.0596418380737,518.2940435409546
 in the Light & [deletion][unclear]xx[/unclear][/deletion] Phosoxygen given out,9,-0.714999999999975,3,true,"",Fierengraw,false,1,1,3,187.561110496521,942.3391289710999,574.4589960575104,564.6054971218109
5 In Phosoxygen during the dark Carbonic,10,-0.714999999999975,3,false,"","",false,1,1,3,158.98596358299255,939.38307929039,625.6971905231476,618.799741268158
Acid is formed - Sennebier supposes this,11,-0.714999999999975,3,false,"","",false,1,1,3,190.51716017723083,962.0461268424988,673.979335308075,664.1258363723755
Carbonic acid to be from the decomposition,12,-0.714999999999975,3,false,"","",false,1,1,3,174.7515618801117,967.9582262039185,716.3493807315826,712.4079811573029
of the Phosoxygen .-,13,-0.714999999999975,3,true,"",Fierengraw,false,1,1,3,193.47320985794067,534.4042730331421,764.63152551651,766.6022253036499
6 He supposes that [deletion][unclear]x[/unclear][/deletion] the phosoxygen produced,14,-0.714999999999975,3,false,"","",false,1,1,3,156.02991390228271,931.5002801418304,817.8404517173767,819.8111515045166
by vegetables is from the decomposition of,15,-0.714999999999975,3,false,"","",false,1,1,3,176.7222616672516,931.5002801418304,861.1958470344543,865.1372466087341
Carbonic acid. He says He obtained,16,-0.714999999999975,3,false,"","",false,1,1,3,181.64901113510132,930.5149302482605,903.565892457962,907.5072920322418
no Phosoxy: from boiled or distilled,17,-0.714999999999975,3,false,"","",false,1,1,3,185.5904107093811,890.1155846118927,948.8919875621796,946.9212877750397
water,18,-0.714999999999975,3,false,"","",false,1,1,3,187.561110496521,273.2865512371063,993.2327327728271,991.2620329856873
[Horizontal rule],19,,0,true,"",Fierengraw,false,1,1,0,,,,
Motion [deletion]Man becomes[/deletion] capable of perceiving,20,-0.714999999999975,4.833333333333333,false,"","",false,1,1,5,174.7515618801117,991.6066236495972,1063.1925761699677,1056.295126914978
ideas & of connecting animal motions with,21,-0.714999999999975,3,false,"","",false,1,1,3,177.70761156082153,945.2951786518097,1102.6065719127655,1094.723772764206
these ideas -,22,-0.714999999999975,3,false,"","",false,1,1,3,182.63436102867126,454.59093165397644,1150.8887166976929,1150.8887166976929
[Horizontal rule],23,,0,true,"",Fierengraw,false,1,1,0,,,,
