consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of vision is connected with,1,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1184.2908358642449,331.46879789487275,1543.4820778057567,1588.6743643268296
certain other sensations the,2,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1158.0501598262176,321.26417952473776,1502.6632706577666,1521.6148477740676
sensation [underline]itself I suppose[/underline].,3,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1172.6283243029256,325.6376255310756,1415.1943505310096,1456.0131576789995
to be composed of indestructible,4,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1143.472028716255,232.33739957354123,1348.1348006115022,1384.5802284866447
"parts, which in their aggregate",5,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1158.0501598262176,227.9639535672036,1273.7862185037588,1311.6894394698504
produce the effect. - It appears,6,178.582,3,true,"",FrankPearson,false,1,1,3,1168.2548782965878,226.50609374276405,1202.3532893114038,1228.593965349431
to be absurd to talk [deletion]of our[/deletion],7,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1156.5923667352683,239.62643176177767,1133.8359463009474,1155.703176332637
of something which is not thought producing,8,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1162.4587806599905,233.47941000997912,1090.6295487937648,1124.2476179422595
[deletion]knowing any thing about the[/deletion],9,178.582,3,true,"",FrankPearson,false,1,1,3,1143.408550025361,380.2783803545408,1043.564251985873,1089.508912290747
[deletion]existence of matter[/deletion] [insertion]thought[/insertion] For in fact,10,178.582,3,true,ACTbermmelz,FrankPearson,false,1,1,3,1164.6999767203731,243.56483075452707,962.8808860294866,1003.22256900768
We are secure of the existence,11,178.582,3,true,"",raspence,false,1,1,3,1143.080602115292,269.01077860588975,896.173181632046,930.9118872835588
of nothing but thought or if we,12,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1143.8829668329722,186.8840047828021,816.7385249844365,850.7435728522687
"[insertion]chuse to call it so[/insertion] spirit. &, which is called organization",13,178.582,3,true,"",raspence,false,1,1,3,1176.9871218452558,172.6239849864303,709.868224993613,732.9431096790818
is nothing more than a system,14,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1175.7726608137107,342.64914093485027,656.4317728241444,667.3619638034214
in which thought & feeling are,15,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1161.1990728413416,287.99818603846666,579.9204359692073,593.2795212146618
constantly in motion - The,16,178.582,3,true,"",FrankPearson,false,1,1,3,1157.5556758482494,359.65173436104897,508.2669432404513,516.7681843597247
existence of something independent,17,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1166.0569169675225,297.71398547848094,415.96757128005663,419.6109682731493
of intellectual existence is,18,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1163.627994904432,392.4423072988791,334.5983347051125,338.24173169820506
quite [deletion][unclear]xxxxx[/unclear][/deletion] uncertain - It,19,178.582,3,true,"",FrankPearson,false,1,1,3,1165.2340156505813,332.11049577172116,257.395078076201,254.96612821619772
may be said that a chair,20,178.582,3,true,TEHark,FrankPearson,false,1,1,3,1147.6669158990574,342.20888481792053,183.40486044115352,180.2829302727652
& a table or the whole of,21,178.582,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,1147.6669158990571,299.5425376078588,113.6817692260991,100.15337340516618
