consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in processes of decomposition &,1,-1.4730000000000132,3.8,true,TEHark,FrankPearson,false,1,1,4,120.48341630621078,1206.9530155880195,240.09636823635034,226.68316330694526
which have compound bases,2,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,147.30982616502084,1220.3662205174244,342.0367256998286,309.84503386925655
such are the Vegetable acids,3,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,155.35774912266388,1224.390181996246,481.53405696564107,449.34236513506903
"[deletion]such[/deletion] the Oxalic, the Malic ",4,-1.4730000000000132,3.6666666666666665,true,"",RebekahMM,false,1,1,4,272.61328787669487,1367.91147474088,589.0661174882406,566.0372480208929
[deletion]&[/deletion] the Citric acid.-,5,-1.4730000000000132,3.75,true,TEHark,FrankPearson,false,1,1,4,251.02876577428935,1068.7970048151474,699.0543979093619,678.7081694278952
- These are all composed of,6,-1.4730000000000132,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,250.59150412143973,1192.1984901656738,849.0558720313393,832.9600261160533
Carbon & Hydrogene in different,7,-1.4730000000000132,3.6,true,TEHark,FrankPearson,false,1,1,4,243.88490165673718,1280.7256426997471,963.0681139312823,942.9483065371746
proportions but with an,8,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,217.05849179792708,1223.0488615033055,1069.0324328735821,1056.9605484371175
excess of oxygene; & hence,9,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,241.2022606708562,1253.899232840937,1192.4339182241085,1169.63146984412
they all display the negative,10,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,239.8609401779157,1346.450346853832,1298.3982371664083,1317.1767240675754
"energy, /_& are attracted",11,-1.4730000000000132,3.5,true,"",FrankPearson,false,1,1,4,278.7592344731903,1209.6356565739004,1423.1410430098754,1401.6799151228272
by weak powers to the,12,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,266.6873500367258,1342.4263853750103,1572.0276177262713,1503.6202725863054
positive surface in the,13,-1.4730000000000132,3,true,ChristineChua,FrankPearson,false,1,1,3,289.4897984167143,1342.4263853750103,1665.9200522321066,1631.0457194156534
Electrical circuit. -,14,-1.4730000000000132,3,true,"",FrankPearson,false,1,1,3,272.05263200848776,1189.515849179793,1801.3934220190977,1774.5670121602875
|_ It is easy to conceive,15,-1.4730000000000132,3.5,true,"",RebekahMM,false,1,1,4,293.5137598955358,1223.0488615033055,1926.1362278625643,1916.746984411981
this species of composition,16,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,225.1064147555701,1220.3662205174244,2077.7054435648415,2041.4897902554478
on the electrochemical,17,-1.4730000000000132,3,true,"",RebekahMM,false,1,1,4,231.81301722027266,1268.6537582632827,2178.3044805353793,2159.525993634212
Hypothesis -,18,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,199.62132538970056,612.7480372153759,2316.460491308251,2273.5382355341553
Charcoal & Hydrogene having,19,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,349.84922059903704,1349.132987839713,2404.9876438423244,2386.2091569411573
the same energy the positive are,20,-1.4730000000000132,3,true,TEHark,FrankPearson,false,1,1,3,245.22622214967768,1366.5701542479394,2486.8081939116955,2480.1015914469926
