consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In it the statesman rules & lives,1,179.33,3,true,RogerGeol,FrankPearson,false,1,1,3,1140.485587233565,314.7741226886419,1553.9650212035247,1553.9650212035249
And the low multitude controuls,2,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1150.365905351869,278.0758813219038,1491.8602429174273,1494.6831771057823
Fixed to the impulse that he gives,3,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1126.5083671247926,281.6426733340493,1436.196565921266,1443.2469049093409
As the firm earth around its poles.,4,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1130.03353661883,231.11531563926883,1378.6187885536838,1373.9185804915733
This magic light of life is thine,5,179.33,3,true,a_s_wolf,FrankPearson,false,1,1,3,1115.9328586426802,285.1678428280868,1299.8900211167856,1303.4151906108232
And what if given in excess?,6,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1103.1850218746215,380.13321689238524,1238.458947776304,1246.515203965465
It is excess of fire divine,7,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1109.2272370657138,472.78057795372615,1175.0156882698343,1182.064923959961
Which reason always can repress.,8,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1105.1990974465225,263.3170872635619,1115.6005568579449,1136.7483100267684
Let not this gift which is from heaven,9,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1136.2537370342434,171.53232078858832,1012.2695888267638,1025.195174445023
Shine as a meteors transient light,10,179.33,3.8333333333333335,true,a_s_wolf,FrankPearson,false,1,1,4,1130.3784500616962,298.43842257393817,955.8668769221639,978.1929324544622
Or as the lightnings flashes given,11,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1139.778906528281,303.1386844258668,898.2890726596729,924.1403514758265
Amidst the gloom to pain our sight.,12,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1131.5535155246782,223.2347708412599,837.1861526929623,855.9870387312232
Let it on friendships tranquil hours,13,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1126.8532805676587,202.08375387703495,758.4573852560641,767.8578013802858
A stedfast may day sunshine beam,14,179.33,3.8333333333333335,true,"",raspence,false,1,1,4,1128.0283460306407,185.63299876473843,698.5295038574267,707.9299199816483
Making a field of fruits & flowers,15,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1129.3421557947593,224.72394227331984,638.3843892316146,652.4851858533602
Such as the Bards elisian dream.,16,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1126.0881334439628,219.30050548540476,568.9652622987685,587.4047388374292
To kindness proferred kindness give,17,179.33,3,true,a_s_wolf,FrankPearson,false,1,1,3,1123.9187686592848,232.31659488859077,483.27602361193976,504.96947284895634
And fresher will the feeling flow,18,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1130.4268257739882,264.85681839655626,420.3649165544666,427.95764364839874
Affections offered gifts receive,19,179.33,3,true,a_s_wolf,FrankPearson,false,1,1,3,1130.4268257739882,374.40897040996083,354.19978714619674,368.300558941722
And still more precious gifts bestow.,20,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1138.0195404548099,139.53706870998735,284.78066021335064,304.98533476843886
Failings forget & let the beam,21,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1133.7390794490518,317.8519939271241,198.50948485056307,192.0953173525886
Of charity on all be cast,22,179.33,3,true,TEHark,FrankPearson,false,1,1,3,1132.45625769422,414.0650349110829,130.51887481579718,126.67035082748623
