consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
261,1,4.864,1,true,padavid43,FrankPearson,true,1,1,1,1374.5655724045994,1521.801699716714,474.4545909015165,486.98516913847703
consolation to his afflicted soul;,2,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1511.9473421096486,101.57907015497403,2728.015664055991,2703.819696717214
the Earth watered with the,3,179.291,1,true,"",FrankPearson,true,1,1,1,1521.266455590735,116.38993501083178,2617.0001666388935,2631.33444425929
tears of their repentance shall,4,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1500.0106648891851,133.24645892351282,2514.372604565906,2531.331778036994
be no longer barren & shall,5,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1519.1474754207634,120.24662556240628,2403.3644392601236,2429.4520913181136
produce flowers & fruits,6,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1495.3107815364108,172.0113314447592,2295.736377270455,2332.9321779703387
blooming as those of the garden,7,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1511.1701383102818,158.51291451424777,2176.816863856024,2209.151474754208
"of Eden, - And, I said the",8,179.291,1,true,"",FrankPearson,true,1,1,1,1497.312447925346,144.4279286785536,2063.2277953674393,2088.3696050658227
Divine Religion will descend,9,179.291,1,true,"",FrankPearson,true,1,1,1,1502.9068488585237,128.78120313281124,1957.0734877520417,1986.1819696717216
from heaven to wash iniquity,10,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1490.889518413598,97.70038326945496,1840.118980169972,1868.2376270621567
from his soul & to teach,11,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1491.5787368771873,157.76503916014008,1717.020163306116,1739.808365272455
"him to be good, virtuous",12,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1486.7615397433763,147.83736043992667,1594.4785869021832,1625.1928011998002
& happy . - The omnipotent,13,179.291,1,true,"",FrankPearson,true,1,1,1,1504.1313114480922,143.16680553241144,1479.3497750374936,1505.2247958673554
"hesitated, when his first born",14,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1494.0569905015832,183.29545075820715,1363.4510914847524,1374.7352107982001
"child, the divine love",15,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1488.169305115814,145.11714714214304,1224.404932511248,1263.7783702716215
"stood before him, her countenance",16,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1498.580903182803,130.15230794867534,1116.6888851858023,1122.8771871354775
covered with smiles ineffably,17,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1511.8080319946678,135.60739876687217,1007.2571238126978,1014.2959506748874
"pleasing. Create Her, He",18,179.291,1,true,"",FrankPearson,true,1,1,1,1490.3982669555076,139.01683052824546,886.1599733377769,890.4859190134977
"cried, for paradise itself",19,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1480.5659056823865,165.72037993667732,763.325112481253,768.2522912847858
will afford no delight to,20,179.291,1,true,padavid43,FrankPearson,true,1,1,1,1486.4829195134146,167.38476920513267,639.8303616063988,651.8256957173803
man without Woman. She,21,179.291,1,true,"",FrankPearson,true,1,1,1,1485.3757707048826,110.817530411598,520.0969838360272,504.50158306948833
