consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In winter they influence the course of,1,0.517,1,false,"","",true,1,1,1,652.1433516838744,2637.2888852168785,602.19076816587,648.4240209573322
of the winds so as in many cases to,2,0.517,1,false,"","",true,1,1,1,608.7995544243935,2565.0491040704846,816.020001313148,813.1304267339085
[deletion]protect[/deletion] protect the plains from their,3,0.517,1,true,"",deehar,true,1,1,1,588.5724728460872,2565.0491040704846,1024.0701448255759,1021.1806297699658
effects -,4,0.517,1,false,"","",true,1,1,1,565.4558762121707,1143.3729349107343,1200.3349679663688,1197.4453338635
In Britain for instance the principal,5,0.517,1,false,"","",true,1,1,1,721.493498727399,2677.7430483734906,1344.8141731173805,1385.2683362739926
[underline]mountains[/underline] occur in the North and,6,0.517,1,false,"","",true,1,1,1,574.1245404262603,2521.705425858262,1567.3123085732645,1578.870606890223
North East part [underline]of the Island[/underline].,7,0.517,1,false,"","",true,1,1,1,533.670377269648,2200.9616356609745,1729.129080246972,1755.1353109837573
And our hottest winds in summer and,8,0.517,1,false,"","",true,1,1,1,571.2350253706499,2631.5096170111406,1974.7441694785477,2000.750281168075
our coldest winds [underline]in winter[/underline] blow from,9,0.517,1,false,"","",true,1,1,1,562.5662421093019,2677.7430483734906,2162.566933794524,2151.008635477566
those quarters so that their situation,10,0.517,1,false,"","",true,1,1,1,553.8974588479542,2588.165938798918,2315.71507845641,2330.162891828979
is well adapted to diminish the heat,11,0.517,1,false,"","",true,1,1,1,548.118309689475,2631.5096170111406,2523.765221968838,2532.434005230186
in the one case and to break the force,12,0.517,1,false,"","",true,1,1,1,571.2350253706499,2654.6262136450573,2723.1467012671765,2769.37989453501
of the cold blast in the [underline]other case[/underline] -,13,0.517,1,false,"","",true,1,1,1,588.5724728460872,2550.6012906979163,2925.4175170502376,2939.8655685173235
North America as is well know is,14,0.517,1,false,"","",true,1,1,1,617.4683376857412,2570.8283722762226,3133.4677200862952,3173.9218832429074
