consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Eubath. I will not allow,1,1.46,1,false,"","",true,1,1,1,335.67078697681427,1906.9888170957565,345.0081795454025,331.88261127471924
this ignorance to be entire,2,1.46,1,false,"","",true,1,1,1,345.0461928844452,1940.7402783632278,472.51369988918304,480.0140246152878
Something undoubtedly has,3,1.46,1,false,"","",true,1,1,1,361.92192351818085,1822.6101639270782,620.6451132297516,616.8949508666992
been gained by the knowledge,4,1.46,1,false,"","",true,1,1,1,356.2966799736023,1901.363573551178,738.7752276659012,787.527338385582
of the circulation of the,5,1.46,1,false,"","",true,1,1,1,395.67338478565216,1728.856104850769,900.0322157144547,922.5331898927689
blood & its aeration,6,1.46,1,false,"","",true,1,1,1,425.6746836900711,1680.1039941310883,1025.662654876709,1040.6633043289185
in the lungs. These,7,1.46,1,false,"","",true,1,1,1,436.9251707792282,1710.1052930355072,1143.7927693128586,1183.1694741249084
if not [deletion]principles[/deletion] laws,8,1.46,1,false,"","",true,1,1,1,429.4248460531235,1811.3596768379211,1299.4245240688324,1336.926147699356
are at least [deletion]fact[/deletion] important,9,1.46,1,true,"",RebekahMM,true,1,1,1,414.424196600914,1978.2419019937515,1425.0549632310867,1471.9319927692413
principles.- The Unknown.,10,1.46,1,false,"","",true,1,1,1,363.79700469970703,2073.871042251587,1548.8103212118149,1599.4375131130219
[deletion][underline]Phil[/underline].[/deletion] I speak only of the,11,1.46,1,false,"","",true,1,1,1,423.7996025085449,1786.9836214780807,1726.943038702011,1706.317145705223
functions in their connection,12,1.46,1,false,"","",true,1,1,1,405.0487906932831,1965.1163337230682,1839.4479095935822,1884.4498579502106
with life.- We are still ignorant,13,1.46,1,false,"","",true,1,1,1,410.67403423786163,1929.4897912740707,1944.452430486679,1972.5786482095718
of the source of animal heat.,14,1.46,1,false,"","",true,1,1,1,438.8002519607544,1929.4897912740707,2049.4569766521454,2098.209087371826
though half a century ago,15,1.46,1,false,"","",true,1,1,1,418.17435896396637,1693.2295624017715,2173.2123346328735,2210.713958263397
the Chemists thought they,16,1.46,1,true,"",deehar,true,1,1,1,418.17435896396637,1721.3557801246643,2287.5922867059708,2356.9702904224396
had proved it was owing,17,1.46,1,false,"","",true,1,1,1,448.1756578683853,1706.3551306724548,2418.8479441404343,2471.3502172231674
to a sort of combustion of,18,1.46,1,false,"","",true,1,1,1,451.9258202314377,1743.8567543029785,2523.8524903059006,2587.605250477791
the carbon of the blood -,19,1.46,1,true,"",deehar,true,1,1,1,444.42549550533295,1758.857403755188,2630.732117652893,2703.8602837324142
Phil. As we return to our,20,1.46,1,false,"","",true,1,1,1,442.55041432380676,1706.3551306724548,2793.864180445671,2831.3658040761948
"inn, I hope [deletion]for to the Unknown[/deletion]",21,1.46,1,true,"",RebekahMM,true,1,1,1,463.1763073205948,2023.24385035038,2908.2441325187683,2970.1218115091324
