consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in a Barn of his own for some secret purpose,1,1.078,1,false,"","",true,1,1,1,130.1337666663115,1971.0984265601776,317.06815751233887,313.1636575446879
perhaps to extract the Gold -,2,1.078,1,false,"","",true,1,1,1,132.0859794140656,1319.0495384874637,457.6296722788454,445.9161351398212
The roof being faulty and admitting rain,3,1.078,1,false,"","",true,1,1,1,153.56065476400312,1939.8625757632556,628.781582943149,660.0175454482853
water to fall copiously in amongst them,4,1.078,1,false,"","",true,1,1,1,118.42030399942996,1918.3879376493894,777.1520976449576,820.1013366366186
they first began to smoke and at last to,5,1.078,1,false,"","",true,1,1,1,118.42030399942996,1863.7250870465616,930.578948506578,954.0058366042696
take fire and burn like red hot coals,6,1.078,1,false,"","",true,1,1,1,137.94272936554205,1852.0116616157513,1084.8061014516488,1106.280739565515
so that the Town was considerably disturbed,7,1.078,1,false,"","",true,1,1,1,141.84719209712165,1955.4805756338594,1244.8899857301606,1287.839317812
and alarmed.,8,1.078,1,false,"","",true,1,1,1,132.0859794140656,752.8991283980715,1403.0216200248467,1408.878369976323
During the fermentation of pyrites with [underline]water[/underline],9,1.078,1,false,"","",true,1,1,1,178.9398300815916,1930.1013630801997,1607.6005304950559,1652.502112560721
sulphur is [underline]evolved[/underline] and the same species of,10,1.078,1,false,"","",true,1,1,1,134.0382293978911,1834.4414489973935,1761.8276834401267,1804.777034140002
inflamable air which is given out [deletion]from[/deletion],11,1.078,1,false,"","",true,1,1,1,124.27701671483504,1732.9248966713249,1878.962235636799,1933.6250490035557
in the steams of Volcanoes.,12,1.078,1,false,"","",true,1,1,1,94.27701671483507,1146.5357737371314,2021.1113214892953,2067.965172156821
but there are other products of [underline]eruption[/underline] which,13,1.078,1,true,"",RebekahMM,true,1,1,1,127.46515473165411,1864.9610867877689,2198.63958265938,2227.923220708548
cannot be generated merely from such a [deletion]caue[/deletion],14,1.078,1,false,"","",true,1,1,1,98.18151668248603,1853.2475124126734,2348.9622356367995,2368.4846610029117
cause -,15,1.078,1,false,"","",true,1,1,1,117.70394204859807,439.82396058944687,2485.619213199584,2497.3327131025367
