consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Zinc Iron Tin Arsenic,1,0.092,1,true,"",sruston,true,1,1,1,268.0788154602051,1516.7660038471222,411.61596035957336,399.03472924232483
Molybdenum Chromium Tungsten,2,0.092,1,false,"","",true,1,1,1,283.80535435676575,1711.7750861644745,557.3485326766968,547.9126093387604
Columbium Antimony Uranium,3,0.092,1,false,"","",true,1,1,1,447.3613588809967,1774.6812417507172,705.1779983043671,702.0326905250549
Cerium Cobalt Titanium,4,0.092,1,false,"","",true,1,1,1,434.78012776374817,1623.7064683437347,821.554386138916,824.6996939182281
Bismuth Copper Tellurium,5,0.092,1,false,"","",true,1,1,1,296.3865854740143,1554.5096971988678,977.7713449895382,974.6260372102261
Cadmium Nickel Lead Mercury,6,0.092,1,false,"","",true,1,1,1,283.80535435676575,1755.8093950748444,1120.3586308956146,1107.777399778366
Osmium Silver Palladium,7,0.092,1,false,"","",true,1,1,1,271.2241232395172,1491.6035416126251,1265.0427596569061,1277.6239907741547
Rhodium Gold Iridium,8,0.092,1,false,"","",false,1,1,3,285.3289533017655,585.0252039568903,1561.7786739605963,1563.0704991060222
Platina,9,,0,true,"",sruston,false,1,1,0,,,,
Phil.,10,0.092,1,false,"","",true,1,1,1,289.084046125412,505.26862359046936,1724.4403147697449,1726.9540889263153
[deletion]Poet.[/deletion] What is your idea of the cause,11,0.092,1,true,"",sruston,true,1,1,1,249.20696878433228,1730.6469328403473,1858.4574964046478,1855.3121886253357
of this difference of weight. Do you,12,0.092,1,false,"","",true,1,1,1,227.18981432914734,1658.3048539161682,1979.0276980400085,1975.8823902606964
suppose their particles likewise of different,13,0.092,1,true,"",sruston,true,1,1,1,239.77104544639587,1743.2281639575958,2120.5665481090546,2123.7118558883667
"sizes, or that they are of the same size",14,,0,true,"",sruston,false,1,1,0,,,,
"and have a different quantity of pores, or size",15,0.092,1.1111111111111112,false,"","",false,1,1,2,247.4564801454544,1712.1495994329453,2340.8669521808624,2354.7112505435944
that their figures are different?,16,0.092,2,false,"","",false,1,1,2,242.7446986436844,1440.5383871793747,2531.040649652481,2551.7823765277863
The Unknown,17,,0,true,"",sruston,false,1,1,0,,,,
[underline]Philo[superscript]s[/superscript][/underline] ]The question cannot be answered,18,0.092,1.4285714285714286,true,"",sruston,false,1,1,2,259.60747402987073,1757.760718436164,2746.2088694114973,2747.5354712064527
