consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
71,1,3.883,3,false,"","",false,1,2,3,998.9046399168244,1049.916185260459,105.14048668637643,118.74354166101652
from the surface of the Earth & which remains,2,3.883,3,false,"","",false,1,1,3,195.1893427402133,1078.2559326735895,149.3504775158019,157.2855938185716
for a short time mechanically suspended in it,3,3.883,3,false,"","",false,1,1,3,189.5213932575872,1048.7825261750975,220.76663234828607,235.50331397602076
& which are carried down by rain & dews. -,4,3.883,3,true,"",aplacey,false,1,1,3,172.51756643122036,955.8281892544478,272.91181515577114,294.4499756224252
- From Cities & Towns a considerable quantity,5,3.883,3,false,"","",false,1,1,3,196.3229585825522,1086.1910273548478,339.79357148343394,394.2058778680398
of Coaly matter in smoke of saline matter & of,6,3.883,3,false,"","",false,1,1,3,192.9221975415811,1069.1871789069696,411.20972631591803,456.5533221769267
Animal effluvia are continually carried by,7,3.883,3,false,"","",false,1,1,3,197.45653118186829,1035.1794820112132,472.4235980254889,517.7671938864976
the winds & they are sometimes immediately,8,3.883,3,false,"","",false,1,1,3,174.78473325136395,1028.377959929271,506.4312949212454,569.9123334509599
deposited in the vicinity & are sometimes,9,3.883,3,false,"","",false,1,1,3,169.11678376873783,1037.4466272098452,580.1146381953845,628.8589950973644
transported to the distance of many miles. -,10,3.883,3,true,"",aplacey,false,1,1,3,181.58621209028337,1001.1716986294109,644.7292709459265,654.9315973118624
And this circumstance it is necessary to attend to,11,3.883,3,false,"","",false,1,1,3,201.99090806517825,1024.977155645277,716.1454257784106,772.8249206046714
in considering the influence of the Atmosphere on,12,3.883,3,false,"","",false,1,1,3,174.78473325136395,1035.1794820112132,770.5577278387143,836.3059548100837
vegetables in different situations. -,13,3.883,3,false,"","",false,1,1,3,173.65113903053646,932.0228187246273,839.7067158510548,885.0503117120635
- Certain vegetables are capable of growing,14,3.883,3,false,"","",false,1,1,3,189.5213932575872,995.5038356328305,913.3900591251939,961.0008434278576
when their roots are immersed in pure water,15,3.883,3,false,"","",false,1,1,3,174.78473325136395,1039.7138588945231,954.1993429674269,1026.7490487777156
& their leaves exposed to the free [underline]Atmosphere[/underline].,16,3.883,3,false,"","",false,1,1,3,188.3878206582711,997.7709808314628,1009.7452003298374,1085.6957320456315
- But in this case according to the Exp.[superscript]ts[/superscript] of,17,3.883,3,false,"","",false,1,1,3,174.78473325136395,1012.5076840807087,1085.6957320456315,1148.0431763545184
M[superscript]r[/superscript]. Hassenfratz they are never found in a healthy,18,3.883,3,false,"","",false,1,1,3,132.84192005283774,1036.3130546105292,1149.1767489538347,1210.3906206634056
state they are incapable of producing Healthy,19,3.883,3,false,"","",false,1,1,3,140.77703635560744,998.9046399168244,1203.5890985814633,1269.3373039313215
seeds. -,20,3.883,3,false,"","",false,1,1,3,167.98318954791034,498.9914696033898,1279.5395870542347,1301.0778988714683
- In the natural process of [underline]vegetation[/underline] all,21,3.883,3,false,"","",false,1,1,3,175.91832747219144,1017.0420609640187,1320.3488233291423,1398.5665434865914
plants are fixed by the different fibres of their,22,3.883,3,false,"","",false,1,1,3,130.57473161118276,1002.3053577147728,1394.0321666032814,1440.509378306629
roots in the soil which covers a very considerable,23,3.883,3,false,"","",false,1,1,3,132.84192005283774,1002.3053577147728,1445.0437119469163,1511.9255331391132
proportion of the [underline]Globe[/underline]. -,24,3.883,3,false,"","",false,1,1,3,131.70832583201025,731.3773551480365,1501.7232067731773,1527.7958089876754
- The Atmosphere is every where uniform,25,3.883,3,false,"","",false,1,1,3,123.77318790772915,987.5687409515722,1547.066802634186,1616.215812268038
