consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in heaps of gravel as near as possible,1,179.444,1,false,"","",true,1,1,1,1971.4731903076172,463.56939697265625,2922.9200744628906,2946.3589935302734
to the source of the stream,2,179.444,1,false,"","",true,1,1,1,1955.8472442626953,666.7066955566406,2813.5384521484375,2836.9773712158203
where the water is fully com-,3,179.444,1,false,"","",true,1,1,1,1945.429946899414,484.40399169921875,2714.5741271972656,2745.8260192871094
-bined with air & to accomplish,4,179.444,1,false,"","",true,1,1,1,1945.429946899414,427.1088562011719,2605.1925048828125,2631.2357482910156
this purpose they travel for,5,179.444,1,false,"","",true,1,1,1,1966.2645416259766,559.9293975830078,2474.976287841797,2498.4152069091797
hundreds of miles against the,6,179.444,1,false,"","",true,1,1,1,1942.8256225585938,492.2169647216797,2349.968780517578,2389.033645629883
current & leap over cataracts &,7,179.444,1,false,"","",true,1,1,1,1935.0126495361328,421.90020751953125,2251.0044555664062,2266.630401611328
dams Thus the Salmo Salar,8,179.444,1,false,"","",true,1,1,1,1919.386703491211,570.3466949462891,2136.4141693115234,2154.6444396972656
ascends by the Rhine & the,9,179.444,1,true,"",RebekahMM,true,1,1,1,1940.2212982177734,546.9077758789062,2029.6368713378906,2032.2411956787112
Aarch to the glaciers of Switzer-,10,179.444,1,true,"",RebekahMM,true,1,1,1,1955.8472442626953,390.6483154296875,1909.8379516601562,1920.2552490234377
land of the Hucho by the Danube,11,179.444,1,false,"","",true,1,1,1,1937.6169738769531,552.1164245605469,1800.4563293457031,1797.852005004883
the Drave & the Save passing thro',12,179.444,1,false,"","",true,1,1,1,1932.4083251953125,455.7564239501953,1672.8444366455078,1672.844436645508
the lakes of Illyria & Styria,13,179.444,1,true,"",RebekahMM,true,1,1,1,1958.4515686035156,468.7780456542969,1553.0454711914062,1547.8368225097659
to the highest torrents of the,14,179.444,1,false,"","",true,1,1,1,1927.1996765136719,567.7423706054688,1396.7860107421875,1409.8076324462893
Noric & Julian Alps. -,15,179.444,1,false,"","",true,1,1,1,1932.4083251953125,591.1812896728516,1295.2173614501953,1297.8216857910159
Philalethes. My own experience,16,179.444,1,false,"","",true,1,1,1,1942.8256225585938,617.2245330810547,1162.3968200683594,1191.044387817383
proves in the strongest manner,17,179.444,1,false,"","",true,1,1,1,1927.1996765136719,541.6991271972656,1060.8282318115234,1081.6628265380862
the immediate connection of,18,179.444,1,false,"","",true,1,1,1,1929.8040008544922,536.490478515625,964.4682312011719,993.1157989501955
sensibility with respiration. All,19,179.444,1,false,"","",true,1,1,1,1950.6385955810547,458.3607482910156,873.3168792724609,875.9212036132815
that I can remember in my,20,179.444,1,false,"","",true,1,1,1,1924.5953521728516,562.5337219238281,774.3525543212891,776.9568786621096
accident was a certain violent,21,179.444,1,false,"","",true,1,1,1,1942.8256225585938,523.4688568115234,675.3882293701172,685.8055267333987
of painful sensation of oppression,22,179.444,1,false,"","",true,1,1,1,1950.6385955810547,427.1088562011719,568.6108551025391,568.6108551025393
in the chest which must have,23,179.444,1,false,"","",true,1,1,1,1948.0342712402344,460.96507263183594,454.0205841064453,480.06382751464866
been immediately succeeded by,24,179.444,1,false,"","",true,1,1,1,1924.5953521728516,487.00831604003906,357.66058349609375,381.0995025634768
loss of sense.,25,179.444,1,false,"","",true,1,1,1,1945.429946899414,1296.9531860351562,287.3438262939453,269.11355590820324
Eubathes. I have no doubt that all,26,179.444,1,false,"","",true,1,1,1,1958.4515686035156,440.13047790527344,133.68869018554688,170.14923095703148
