consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,0.973,2,false,"","",false,1,1,2,304.3886673915671,405.8876001771979,219.13416696870854,219.13416696870854
It has been supposed that He had formed,2,0.973,2.875,false,"","",false,1,1,3,425.87338066101074,2502.029458999634,342.2184019088745,342.2184019088745
brilliant and comprehensive for civilizing the,3,0.973,2,false,"","",false,1,1,2,362.3937883377075,2531.902208328247,500.917387008667,519.5878553390503
Regions that He conquered and for spreading,4,0.973,2,false,"","",false,1,1,2,373.5960693359375,2513.2317399978638,642.8129463195801,698.82435131073
the light of knowledge the benefit of Arts,5,0.973,2,true,"",aplacey,false,1,1,2,377.33016300201416,2449.7521476745605,814.5812549591064,859.3903789520264
from the west to the East from Greece to,6,0.973,2,false,"","",false,1,1,2,414.67109966278076,2464.688522338867,986.3495635986328,1053.5632495880127
every part of the Globe.,7,0.973,2,false,"","",false,1,1,2,396.00063133239746,1684.2629461288452,1139.4474039077759,1150.6496849060059
These ideas however certainly are delusive,8,0.973,2,false,"","",false,1,1,2,526.6939096450806,2524.4340209960938,1326.1520500183105,1385.897548675537
Such bright visions might occasionally have,9,0.973,2,false,"","",false,1,1,2,433.34156799316406,2483.3589906692505,1490.4521713256836,1531.5272016525269
passed through his lofty and glowing Mind,10,0.973,2,false,"","",false,1,1,2,388.53244400024414,2487.093084335327,1665.9545736312866,1688.3591356277466
but every trait of his Character proves that,11,0.973,2,false,"","",false,1,1,2,384.7983503341675,2509.497646331787,1837.722882270813,1886.2660999298096
the motive for all his great exertions was,12,0.973,2,false,"","",false,1,1,2,388.53244400024414,2535.6363019943237,2039.3639402389526,2072.9707832336426
an ungovernable Ambition an insatible,13,0.973,2,false,"","",false,1,1,2,358.65969467163086,2408.6771173477173,2203.6640615463257,2226.0686235427856
lust of power,14,0.973,2,false,"","",false,1,1,2,369.86197566986084,1019.5942735671997,2367.9641828536987,2367.9641828536987
To satisfy these His short life was devoted to,15,0.973,2,false,"","",false,1,1,2,530.4280033111572,2528.1681146621704,2524.7961168289185,2573.339334487915
war and bloodshed and to satisfy these other,16,0.973,2,false,"","",false,1,1,2,343.7233200073242,2472.1567096710205,2718.968987464905,2741.3735494613647
men were considered only as machines to,17,0.973,2,true,"",aplacey,false,1,1,2,317.5846643447876,2393.7407426834106,2845.9281721115112,2924.344139099121
fulfil his purposes or to be sacrifised to,18,0.973,2,true,"",aplacey,false,1,1,2,313.85057067871094,2330.2611503601074,3040.1010427474976,3114.7829160690308
accomplish his views. -,19,0.973,2,false,"","",false,1,1,2,339.98922634124756,1803.7539434432983,3211.869351387024,3219.3375387191772
