consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,-3.72199999999998,3,false,"","",false,1,2,3,958.0981471634207,1070.999040538888,108.1966997391737,101.47641872117514
believes he saw another,2,-3.72199999999998,3,false,"","",false,1,1,3,86.53773456811905,612.7227802872658,172.5331649184227,103.90033286809921
Joketta. we saw no quail.,3,-3.72199999999998,3,false,"","",false,1,1,3,86.53773456811905,803.3695359826088,247.8386334180832,161.09435957670212
I fished yesterday at the Kaltenbrun,4,-3.72199999999998,3,false,"","",false,1,1,3,99.88300746679306,919.664056956768,318.3779330253601,240.21276319026947
& saw a Huco spring at small fish,5,-3.72199999999998,3,true,"",sruston,false,1,1,3,106.55564391613007,929.1963947415352,401.3092717528343,343.1620112657547
but I had not brought my,6,-3.72199999999998,3,false,"","",false,1,1,3,120.85415059328079,764.2869510650635,472.80180513858795,436.5789215564728
[unclear]trolling[/unclear] tackle -,7,-3.72199999999998,3.6666666666666665,false,"","",false,1,1,4,110.36857903003693,615.5824816226959,551.9202087521553,542.3878709673882
Quere shall I spin a minnow,8,-3.72199999999998,3,true,"",raspence,false,1,1,3,133.2461897134781,935.8690311908722,682.5132372379303,611.9739376306534
or bleak for him tomorrow,9,-3.72199999999998,5.6,true,"",sruston,false,1,1,7,133.2461897134781,925.3834596276283,774.023679971695,706.3440816998482
& try the drop system.-,10,-3.72199999999998,3.3333333333333335,true,"",sruston,false,1,1,4,133.2461897134781,803.9776529290818,848.3759146928787,786.2940957025976
He did not seem above 3 pounds?,11,-3.72199999999998,3,true,"",sruston,false,1,1,3,114.18151414394379,974.5892139822842,922.7281502485275,867.128407731808
Shot the Cholla very like,12,-3.72199999999998,3.8,true,"",sruston,false,1,1,4,137.05912482738495,885.3476409316063,1001.8465538620949,967.5301378369331
a bittern the sauce good - a gro dolce,13,-3.72199999999998,3.2222222222222223,true,"",sruston,false,1,1,4,145.63822883367538,953.9804729819298,1072.3858534693718,1034.2565023303032
but the flesh rather [deletion]stingy[/deletion],14,-3.72199999999998,3,true,"",raspence,false,1,1,3,160.88996928930283,795.7436657547951,1145.7848544120789,1118.1410748362541
stringy. -,15,-3.72199999999998,3,false,"","",false,1,1,3,155.17056661844254,382.99343967437744,1215.370920240879,1212.511218905449
May 2. Went to the Kaltenbrun,16,-3.72199999999998,3,false,"","",false,1,1,3,127.5267870426178,939.681966304779,1312.6007871031761,1267.7987995147705
or fall of the Lubiana,17,-3.72199999999998,3.8,true,"",sruston,false,1,1,4,135.15265727043152,836.7327182292938,1389.81272315979,1350.7301382422447
+ saw some Hucos rise at,18,-3.72199999999998,3,true,"",sruston,false,1,1,3,117.99444925785065,823.3874453306198,1471.7908281087875,1420.316204071045
small fish & put on my,19,-3.72199999999998,3,false,"","",false,1,1,3,129.43325459957123,739.5028728246689,1530.8913223743439,1500.387841463089
"trolling tackle,",20,-3.72199999999998,3,false,"","",false,1,1,3,123.71385192871094,490.5870620624338,1594.7579855322838,1579.7742847147797
