consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
So rapidly do they abstract the Heat,1,-0.8159999999999741,1,false,"","",true,1,1,1,923.9176697874871,2738.1878436617626,803.5151954227968,798.8452593253082
"of the Body ; But fur & cloathing, very",2,-0.8159999999999741,1,false,"","",true,1,1,1,933.2575419824641,2705.4982909793434,1023.0021920047554,990.312639322336
"bad conductors, produce no such effects;-",3,-0.8159999999999741,1,false,"","",true,1,1,1,921.5827017387428,2766.2074602466937,1223.8094441967603,1186.4499554168524
And the whole body may be exposed,4,-0.8159999999999741,1,false,"","",true,1,1,1,1010.3114875910242,2728.8479714667856,1396.5970798038343,1370.9124312676474
to Air; [insertion]at 60° below 0° even[/insertion] without any permanent in=,5,-0.8159999999999741,1,true,"",RebekahMM,true,1,1,1,921.5827017387428,2724.1780353692975,1613.7491083370487,1562.3798112646753
=convenience & this degree of cold,6,-0.8159999999999741,1,false,"","",true,1,1,1,919.2477336899985,2621.4394412245506,1809.8864244315648,1779.5318397978897
has been experienced by Professor Pallas,7,-0.8159999999999741,1,false,"","",true,1,1,1,923.9176697874871,2726.5130034180415,2045.718197354733,1985.0090280873828
in Siberia & by different [deletion]Gentle[/deletion]men [insertion]Persons[/insertion],8,-0.8159999999999741,1,false,"","",true,1,1,1,930.9225739337198,2742.857779759251,2258.200289790459,2213.835896864319
who have passed the Winter in,9,-0.8159999999999741,1,false,"","",true,1,1,1,937.9274780799526,2607.429632932085,2463.6774780799524,2440.32779759251
the Northern parts of America: -,10,-0.8159999999999741,1,true,"",RebekahMM,true,1,1,1,930.9225739337198,2728.8479714667856,2701.8442190518654,2692.5043468568883
The Men of,11,-0.8159999999999741,1,false,"","",true,1,1,1,1367.561599048893,2021.3526526972805,2935.3410239262894,2933.006055877545
[unclear]Animals[/unclear],12,-0.8159999999999741,1,true,"",RebekahMM,true,1,1,1,1290.5076534403331,1661.7675731906675,3084.778979045921,3089.448915143409
