consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
52,1,-0.9139999999999873,6,false,"","",false,1,1,6,133.89332015701018,269.1457181556833,73.68116292569658,72.99244664971246
began to take place & white,2,-0.9139999999999873,5,false,"","",false,1,1,5,181.51805064130917,1098.7159511831046,154.86933325961962,116.38157203670943
"clouds were formed, gas then began",3,-0.9139999999999873,5,false,"","",false,1,1,5,150.18146008403363,1259.6804234851834,214.48920555064132,207.03959116541353
to pass over & about 46 cubic,4,-0.9139999999999873,4.857142857142857,false,"","",false,1,1,6,494.8380417956656,1040.7719551636442,269.5061573971694,263.65206905130464
inches were collected which were,5,-0.9139999999999873,5,false,"","",false,1,1,5,202.91664862632751,1159.0632712841034,368.3951094150543,356.639208316803
"ammonia, the mattrass was now",6,-0.9139999999999873,1,false,"","",true,1,1,1,213.5091061592102,1174.3000452518463,416.46006095409393,399.4549115896225
weighed The loss was 56 - From,7,-0.9139999999999873,4.428571428571429,false,"","",false,1,1,5,198.0467002813541,1234.8286429234583,490.8452480046615,484.2077194329699
this exp[superscript]t[/superscript] it is evident that,8,-0.9139999999999873,1,false,"","",true,1,1,1,223.42877662181854,1140.2897465229034,579.426078081131,552.5012582540512
dry caustic lime is incapable of,9,-0.9139999999999873,4.666666666666667,false,"","",false,1,1,5,236.09494423866272,1194.4873321056366,653.6629009097815,639.5688952058554
attracting Carbonic acid from,10,-0.9139999999999873,5.25,true,"",E_L_Bird,false,1,1,6,180.46201901813356,1112.547669725785,720.2135670057496,704.0287345201239
"ammonia, portion of it with",11,-0.9139999999999873,1,false,"","",true,1,1,1,203.58943569660187,1103.4452562332153,787.7391477823257,760.814327955246
probably some salt flies off in the,12,-0.9139999999999873,5.571428571428571,false,"","",false,1,1,6,212.9941841363907,1190.9020083546638,878.4458332657814,849.6847828030586
increase of temperature & the lime,13,-0.9139999999999873,5,false,"","",false,1,1,5,220.5945850610733,1196.9735777378082,935.1170920133591,908.1922721862793
does not begin to act on the,14,-0.9139999999999873,5,false,"","",false,1,1,5,188.19859851835474,1232.0858580274216,1005.3076694493586,974.5564877266696
Carbonate of Ammonia till it is,15,-0.9139999999999873,7,false,"","",false,1,1,7,220.5945850610733,1164.380374789238,1078.2437682151794,1049.901852607727
fused in its water of Chrystalisation.,16,-0.9139999999999873,4.833333333333333,true,"",E_L_Bird,false,1,1,5,243.26811754703522,1150.2094169855118,1146.2643558979034,1144.8472601175308
Lime slightly wetted was now,17,-0.9139999999999873,5.2,false,"","",false,1,1,6,232.5618792383451,1151.1958436885327,1238.2309702411726,1230.2659308911102
employed 500 parts to 100 of Carbonate,18,-0.9139999999999873,6,false,"","",false,1,1,6,209.25781881809235,1167.2145663499832,1306.3961993455887,1302.1449120044708
of Ammonia in this way 115 cubic,19,-0.9139999999999873,6.857142857142857,false,"","",false,1,1,7,201.00723450588433,1253.548664955504,1386.9868091062438,1390.3036749261282
inches of gas were collected; but a,20,-0.9139999999999873,6,false,"","",false,1,1,6,217.76039350032806,1172.8829494714737,1466.5280122756958,1446.6886713504791
considerable quantity of water came over,21,-0.9139999999999873,5,false,"","",false,1,1,5,181.87388738390086,1241.7278858911986,1524.829313633348,1513.7639387992037
"& the gas was slightly clouded, the loss",22,-0.9139999999999873,6,false,"","",false,1,1,6,210.67491459846497,1246.57193005085,1584.1470102071762,1565.7247650623322
