consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1817.,1,2.417,2,false,"","",true,1,1,2,242.48456178369355,368.9853608280139,120.2354420358516,114.2684223540488
May 1[superscript]st[/superscript].,2,2.417,2,false,"","",true,1,1,2,242.48456178369355,392.8534395552251,199.0001063881232,194.2265179575294
In [unclear]Lecture and[/unclear] Sixpence weights 43.5 gr [unclear]cupelled[/unclear],3,2.417,1.875,false,"","",true,1,1,2,403.7062890162928,1168.2005369950884,180.9863580071144,198.33658715014076
gave 39.5 gr of silver,4,2.417,2,false,"","",true,1,1,2,360.6315241685405,748.4878490104695,262.25050591028344,251.50989779788674
May. 17.,5,2.417,2,false,"","",true,1,1,2,215.41869691699662,349.30278634332836,511.7166789944495,510.39111447784063
10.5 became 6.5 [unclear]again[/unclear]10 became 10,6,2.417,2,false,"","",true,1,1,2,379.79122532873527,868.9320158800349,507.73993487757815,523.6469619121085
9.5 became 6 again [unclear]5[/unclear] became 3.,7,2.417,1.8571428571428572,false,"","",true,1,1,2,381.71719277452485,878.0766694373445,588.3472028329828,596.6045830082388
May.,8,2.417,2,false,"","",true,1,1,2,214.73487450291816,311.98830184814136,697.5279473759979,696.6104412458138
480 gr of the finer and darker colour refuse of flax [unclear]simply[/unclear],9,2.417,1.8333333333333333,true,bookwormab,a_s_wolf,true,1,1,2,370.5121220113388,1199.0026372201212,702.6009022747238,734.4149057767395
being [deletion]taken &[/deletion] digested in water had lost when dried 70 grains,10,2.417,3.9166666666666665,false,"","",false,1,1,4,327.7990546132476,1174.7069375583483,772.9537731188709,798.9790858087904
The water evaporate gave 60 gr of dry solid matter,11,2.417,2,false,"","",true,1,1,2,420.3017209865685,1188.8539197374148,843.4382320228251,862.5326767946951
480 gr of the other sort digested in water & dried [unclear]weight[/unclear],12,2.417,2,false,"","",true,1,1,2,355.8579357379467,1160.2122070548626,958.0050372282872,1000.967651776863
430 _ The water evaporated gave 40 grs of dry solid matter,13,2.417,2,false,"","",true,1,1,2,300.9613273505126,1117.2496835557813,1023.6422537281179,1057.0575548412642
June 3[superscript]rd[/superscript],14,2.417,2,false,"","",true,1,1,2,195.94179005573284,359.43813844207887,1135.822196431162,1125.0815883187654
Water N[superscript]o[/superscript] 1 contains,15,2.417,2,false,"","",true,1,1,2,376.1458117610257,694.7846718742444,1144.17612414013,1168.044157342594
from M[superscript]r[/superscript]. Biddulph,16,2.417,3.3333333333333335,false,"","",false,1,2,4,841.5733014168962,1136.344128327651,1182.3649681591228,1193.1056217962669
S.A _ MA _ little Lime Magnesia _ Soda-,17,2.417,2,false,"","",true,1,1,2,352.2042319252057,922.7132369041859,1208.2549932328216,1251.509319785114
Sul Lime _ Sul Mag _ [unclear]Sul Mag[/unclear] _ Mur Soda -,18,2.417,1.9166666666666667,false,"","",true,1,1,2,350.71269949945565,982.3743063452699,1273.8821639282908,1325.3398477006717
A pint contains 51 grs.,19,2.417,2,false,"","",true,1,1,2,354.0249393871729,671.0487303346885,1317.7366853933327,1355.6111923979954
Water N[superscript]o[/superscript]. 2 similar to the above but contains less,20,2.417,2,false,"","",true,1,1,2,354.90878118576376,1144.3440107042022,1394.4177359394016,1449.7215616008707
Magnesia & more Lime,21,2.417,1.75,false,"","",true,1,1,2,312.6175911861746,693.2381770839972,1459.4810797134405,1516.9537124570227
Water N[superscript]o[/superscript]3 like the others in its nature but the,22,2.417,2,false,"","",true,1,1,2,318.0395365006778,1148.6815835022687,1589.6078003544458,1645.9959778492714
purest of them One of the bottles gave doubtful signs of,23,2.417,2,false,"","",true,1,1,2,297.38112464638033,1166.179226736665,1648.9859027236266,1715.8165277122928
sul hydrogen,24,2.417,2,false,"","",true,1,1,2,291.4141049645776,501.4532250788843,1695.5286516892138,1736.1044037353718
