consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
August 7,1,-0.5090000000000146,3,false,"","",false,1,1,3,619.1242408752441,878.8045253753662,121.9156265258789,121.9156265258789
Barom. 29.8 - Thermom. 64,2,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,500.8660831451416,1226.264060974121,175.558500289917,182.87343788146973
The flask exhausted say = 0,3,-0.5090000000000146,3,false,"","",false,1,1,3,470.3871765136719,1189.6893730163574,266.9952201843262,270.65268898010254
Full of Air = 7.5 grs,4,-0.5090000000000146,3,false,"","",false,1,1,3,475.26380157470703,1326.2348747253418,318.1997833251953,337.70628356933594
Again exhausted = 0,5,-0.5090000000000146,3,false,"","",false,1,1,3,466.7297077178955,1161.6487789154053,366.9660339355469,376.7192840576172
23 cubic inches of the new},6,-0.5090000000000146,3,false,"","",false,1,1,3,480.1404266357422,1043.3906211853027,424.2663803100586,427.92384910583496
gas admitted (the residual },7,-0.5090000000000146,3,false,"","",false,1,1,3,469.1680202484131,1009.2542457580566,476.6900997161865,476.6900997161865
air in the receiver 1 cubic },8,-0.5090000000000146,3,false,"","",false,1,1,3,442.3465824127197,1058.0204963684082,525.4563522338867,529.1138210296631
inch - pressure 2.5 Inches) },9,-0.5090000000000146,3,false,"","",false,1,1,3,438.68911361694336,1039.7331523895264,575.4417591094971,583.9758529663086
} = 17.7 grs,10,-0.5090000000000146,3,false,"","",false,1,2,3,1066.5545902252197,1348.1796875,501.07322692871094,514.4839458465576
8 measures of the gas weighed,11,-0.5090000000000146,3,false,"","",false,1,1,3,605.7135219573975,1340.8647499084473,625.4271659851074,644.933666229248
saturated with pure ammonia - the excess,12,-0.5090000000000146,3,false,"","",false,1,1,3,408.21020698547363,1361.5904064178467,679.0700416564941,694.9190731048584
of Ammonia absorbed by Water there,13,-0.5090000000000146,3,false,"","",false,1,1,3,398.4569568634033,1326.2348747253418,730.2746047973633,741.2470111846924
remained 2 measures. -,14,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,401.0821133852005,1038.6718946695328,774.3487428426743,780.4403649568558
4.5 measures of this residue,15,-0.5090000000000146,3,false,"","",false,1,1,3,577.7391546964645,1149.3363630771637,831.2038825750351,839.3260453939438
no explosion alone,16,-0.5090000000000146,3,false,"","",false,1,1,3,423.4180611371994,882.3202604055405,875.8757780790329,883.9979408979416
2 oxygene - explosion -,17,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,627.4874019622803,1265.0771832466125,929.6850869655609,935.7767090797424
diminution to 6. - agitated with,18,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,407.173735499382,1315.8407008647919,972.3264219760895,997.7081807851791
a solution of Potash to 5. -,19,-0.5090000000000146,1,true,"",E_L_Bird,true,1,1,1,408.1890058517456,1151.3669037818909,1027.1510210037231,1046.4411576986313
1 measure therefore carbonic oxide,20,-0.5090000000000146,3,false,"","",false,1,1,3,472.15103805065155,1226.4969098567963,1073.8534580469131,1091.1130540370941
3.5 Common air. - ,21,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,446.6821987628937,1058.8902212381363,1130.7924164533615,1132.8229571580887
Mercury admitted into the flask there entered 1.2.,22,-0.5090000000000146,3,false,"","",false,1,1,3,450.743280172348,1422.3570073843002,1172.4185009002686,1180.5406637191772
23.1 gas weighed = 17.7 =,23,-0.5090000000000146,3,false,"","",false,1,1,3,427.39206206798553,1155.340904712677,1209.9835039377213,1225.212559223175
[Horizontal rule],24,-0.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,462.92652440071106,1080.2108986377716,1226.2278097867966,1240.4415947198868
