consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is one in their locality or place,1,178.185,3.75,true,"",raspence,false,1,1,4,1051.3802074193954,240.6255223751068,1516.9053255319595,1543.8913714885712
in the different parts of the globe.,2,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1054.9001264572144,395.5019600391388,1472.2218174934387,1519.1540713310242
- The exterior surface of the globe [insertion]in its natural state[/insertion] consists,3,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1054.9001264572144,193.69326853752136,1391.2636796236038,1424.1162573099139
either of water in its fluid or solid,4,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1036.1272249221802,251.18527948856354,1331.4250559806824,1372.4907780885696
"form, of a vegetable covering: &",5,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1045.5136756896973,221.85262084007263,1265.7199006080627,1304.439010024071
"of bare soil, sand, or rock -",6,178.185,3,true,TEHark,FrankPearson,false,1,1,3,1023.2208551168442,211.2928637266159,1207.054583311081,1248.1203054189682
Water in the form of ice or snow forms,7,178.185,3.9,true,"",raspence,false,1,1,4,1034.9539185762405,173.74706065654755,1158.9490231275558,1187.1083754301071
covers its most elevated summits &,8,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1040.8204503059387,227.7191525697708,1114.3633593320847,1149.5625497102737
the greatest depths to which man has been,9,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1044.3403693437576,247.66536045074463,1056.871425151825,1092.070615530014
penetrate are those of the ocean -,10,178.185,3,true,TEHark,FrankPearson,false,1,1,3,1034.9539185762405,314.5438221693039,1013.4590677022934,1054.524789810181
-. The rocks which compose [insertion]the greater parts of[/insertion] its elevations,11,178.185,3.909090909090909,true,TEHark,FrankPearson,false,1,1,4,1032.6073058843613,231.23907160758972,947.7539123296738,971.2200392484666
"in the beds of the ocean, lakes or rivers",12,178.185,3,true,TEHark,FrankPearson,false,1,1,3,1061.1209491491318,265.721751332283,882.2046115398407,920.0807638168336
& the substrata of its soils are comparatively,13,178.185,3.875,true,"",raspence,false,1,1,4,1052.1028176546097,177.3440626859665,826.1418902873993,862.2144162654878
few in species; but they are distinguished,14,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1026.8520494699478,208.90752291679382,768.2755427360535,793.5263109207154
by very remarkable differences;,15,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1032.262928366661,449.69163382053375,726.6418318748474,751.8926000595094
[deletion]Some bear evident marks of having been[/deletion],16,178.185,3.5,true,TEHark,FrankPearson,false,1,1,4,1020.0882393121719,249.03799653053272,667.5542440414429,690.0995727777482
[deletion]formed by the operation of fire & they are[/deletion],17,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1042.6335680484772,228.29629409313202,609.8381860256195,634.1871410608293
"[deletion]called [underline]volcanic[/underline],[/deletion]",18,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1031.8118102550507,722.4898999929427,552.1221444606781,551.220331311226
[deletion]Others are as distinctly produced by[/deletion],19,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,993.9356579780579,272.4851384162903,508.38434457778936,523.715168118477
[deletion]deposition from water or fluid menstrua[/deletion],20,178.185,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1025.4991182088852,244.5289307832718,455.0270017385483,472.1614515781404
[deletion]no name has [insertion]as yet[/insertion] has been adopted for them[/deletion],21,178.185,3.5,true,TEHark,FrankPearson,false,1,1,4,1027.0049279558566,243.32930108188668,399.26214162231406,402.869394220123
[deletion]in english. They may be called [underline]hydric[/underline][/deletion],22,178.185,3,true,TEHark,FrankPearson,false,1,1,3,1031.8118102550507,290.5214014053345,352.8215320110321,341.0979610681535
[deletion][underline]formations.[/underline] -[/deletion],23,178.185,3,true,RogerGeol,FrankPearson,false,1,1,3,1036.3208760023117,864.9763776063919,277.0692274570465,279.7746669054032
[deletion]1. Division until formation by known causes[/deletion],24,178.185,3.4285714285714284,true,TEHark,FrankPearson,false,1,1,4,974.9975818395615,208.4564048051834,222.96045255661016,246.40759444236767
[deletion]& 2. Formation by uncertain causes -[/deletion],25,178.185,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,944.3359347581863,230.09992039203644,167.04803729057318,177.86979508399975
[deletion]Both these classes of rocks [insertion]owe their origin to[/insertion] [deletion]are produced by[/deletion][/deletion],26,178.185,3.1538461538461537,true,TEHark,FrankPearson,false,1,1,4,993.9356579780579,203.52263525126045,110.23382294178015,119.78201928019803
[deletion]well known causes[/deletion],27,178.185,3.3333333333333335,true,TEHark,FrankPearson,false,1,1,4,1023.6954919099808,727.9007788896561,56.04991149902344,59.65716409683233
81,28,178.185,2,true,TEHark,FrankPearson,true,1,1,3,1067.884336233139,1032.7136234045029,136.3864163160324,138.19004261493683
