consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
48,1,1.862,3,false,"","",false,1,2,3,1456.6018012713214,1600.6197206341885,166.4032123331321,171.45647266165378
-,2,1.862,1,false,"","",true,1,1,1,221.0750528870085,309.50710863613745,1144.5634644101542,1152.1433549029368
Not very different from this phaenomenon,3,1.862,3.6666666666666665,false,"","",false,1,1,4,327.4412131178111,1569.3244954525037,1225.3615535231445,1226.73836425744
are the great Natural phaenomena,4,1.862,3,false,"","",false,1,1,3,261.3542978716191,1474.3245547861027,1335.506412266798,1335.506412266798
of Lighting & Thunder. -. A Cloud,5,1.862,3.7142857142857144,false,"","",false,1,1,4,264.1079193402104,1446.7883401001893,1448.4048924790427,1437.3904066046773
becomes electrical in consequence of,6,1.862,3,false,"","",false,1,1,3,291.64413402612377,1456.426015240259,1542.028022411148,1566.8106156284703
a new relation between different,7,1.862,3,false,"","",false,1,1,3,304.0354306347848,1444.0347186315978,1637.0279630775492,1657.6801240919842
"parts of the Atmosphere, | By induction",8,1.862,3.857142857142857,false,"","",false,1,1,4,286.13689108894107,1534.904227095112,1738.9119574154288,1787.100333115777
the opposite electricity is communicated,9,1.862,3,false,"","",false,1,1,3,298.5281876976021,1599.6143316070084,1853.187248361969,1908.2596777337958
to the earth; & a discharge,10,1.862,3,false,"","",false,1,1,3,304.0354306347848,1420.6289361485715,1946.8103782940743,1977.1002144485792
or equilibrium is made through,11,1.862,6.6,false,"","",false,1,1,7,321.9339701806284,1419.252125414276,2036.3030760232928,2072.10015511498
the different strata of /air-,12,1.862,3,true,"",E_L_Bird,false,1,1,3,308.16586283767174,1382.0782355882927,2143.694313298355,2172.6073387185643
"the effect is instantaneous, rather",13,1.862,3.8,false,"","",false,1,1,4,286.13689108894107,1526.643362689338,2262.1000364477823,2304.781169210948
in no time; /_but [underline]the air[/underline] being,14,1.862,5,true,"",raspence,false,1,1,7,268.23835154309745,1461.9332581774415,2374.9985166600272,2432.8245675004455
