consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
241,1,-2.120999999999981,1,true,cabasr21,FrankPearson,true,1,1,1,1380.7191524879613,1509.5952231139647,482.08356982343486,477.31038202247186
"of the Christian faith, which",2,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1520.051459988565,151.73762371248154,2725.5785135117926,2778.0835793223864
gives him back his innocence,3,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1526.4157103898492,137.41806030959242,2650.7985712967043,2690.5751363047298
"[insertion]his hopes[/insertion] his confidence in god, - which",4,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1529.5978355904913,151.73762371248154,2512.376125068775,2571.245441280653
though his life still gilds the,5,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1524.8246477895282,131.05380990830827,2399.410680445982,2463.053184458823
future with a golden blessing,6,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1497.7765835840705,181.96781311858103,2292.8094862244734,2346.905614635388
of an expected immortality.,7,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1512.0961469869599,169.23931231601296,2186.2082920029643,2235.531232612916
"Man fell in Adam, knowledge",8,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1500.9587087847126,153.32868631280257,2065.2875343785663,2117.79260018916
was his bane. [deletion]Man rose in[/deletion],9,177.461,1,true,"",E_L_Bird,true,1,1,1,1496.1855209837495,146.96443591151842,1966.6416531586626,2015.9645937686143
[deletion]Christ:[/deletion] Man rose in Christ,10,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1510.5050843866388,170.830374916334,1850.4940833352275,1909.3633995471055
"recovering his ignorance, or",11,177.461,1,true,"",FrankPearson,true,1,1,1,1502.5497713850336,181.96781311858103,1729.5733257108295,1821.8549565294488
substituting [underline]hope[/underline] for what,12,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1494.5944583834284,161.28399931440777,1613.4257558873944,1700.9341989050508
"was [underline]doubt[/underline]."" -",13,177.461,1,true,"",FrankPearson,true,1,1,1,1510.5050843866388,842.2587922518073,1502.0513738649224,1522.735187669096
"At Mondsee, soon after, viz",14,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1491.4123331827866,191.51418872050726,1368.4021154379561,1438.4088698520814
"on the 28.[superscript]th[/superscript] June, He writes",15,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1508.9140217863178,279.0226317381637,1257.0277334154844,1319.0791748280044
"""Virtue in its' influence",16,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1491.4123331827866,271.0673187365587,1123.3784749885178,1166.3371651971856
"on life, from its' beginning to",17,177.461,1,true,"",FrankPearson,true,1,1,1,1505.7318965856757,126.28062210734515,1007.2309051650828,1070.8734091779238
"to its' end, may be compared",18,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1505.7318965856757,186.74100091954415,886.3101475406847,941.9973385519207
"to the full moon, guiding",19,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1504.1408339853547,210.6069399243595,757.4340769146816,813.1212679259176
the pilgrim on his nightly,20,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1494.5944583834284,216.97119032564365,623.7848184877153,684.2451972999143
journey & pointing in,21,177.461,1,true,cabasr21,FrankPearson,true,1,1,1,1502.5497713850336,345.84726095164683,504.4551234636383,561.7333770751952
