consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1806,1,1.017,2,true,lofl,E_L_Bird,true,1,1,5,516.4730476181608,624.8624701601627,184.90966535471392,182.18153792082308
[unclear]:-[/unclear] Borate of soda fully saturated is ,2,1.017,2.923076923076923,true,"",E_L_Bird,true,1,1,5,773.5170593796902,1598.6664841627153,251.35565309784505,236.54421849112288
"precipitated immediately by Nitric acid""",3,1.017,4,true,"",E_L_Bird,false,1,1,4,782.1799770270607,1648.8092430902088,331.97350277150184,330.4697598258964
When water was poured upon the residuum of,4,1.017,3.75,false,"","",false,1,1,4,754.9848177690214,1704.5414239903657,431.79226604151086,415.7871841439575
the dist[superscript]n[/superscript] of Borate of Sod: & Sulphate of Iron,5,1.017,3.6,true,"",E_L_Bird,false,1,1,4,745.6429262003355,1658.2948083972606,485.27821365769967,463.4835418440417
much heat was produced.,6,1.017,4,false,"","",false,1,1,4,737.4699242702138,1261.9042147863572,542.4892271685517,519.3323883665402
Oct. 20[superscript]th[/superscript],7,1.017,4,false,"","",false,1,1,4,676.6638262138619,891.8862103737338,654.5739065858412,646.4009046557195
The object of this days experiment was to ascertain,8,1.017,4,false,"","",false,1,1,4,676.1630006721216,1754.9992554481883,709.1570532076221,703.7083852542075
whether an alkali [unclear]&[/unclear] or an acid are produced by Gal,9,1.017,3.909090909090909,true,"",E_L_Bird,false,1,1,4,671.2138209342957,1737.1020994186401,774.1082911491394,763.0245308876038
vanic Electricity from pure Water exposed to Air for,10,1.017,3.888888888888889,false,"","",false,1,1,4,660.13006067276,1750.0331530570984,831.3743858337402,825.8325057029724
this purpose different sets of tubes W[superscript]h[/superscript] Platina Wires,11,1.017,3.5555555555555554,true,kb396,E_L_Bird,false,1,1,4,656.4354739189148,1757.4223265647888,892.3350672721863,888.6404805183411
were made use of. the connecting substance was,12,1.017,3.625,false,"","",false,1,1,4,661.9773540496826,1694.6143517494202,942.2119884490967,947.7538685798645
Asbestos.,13,1.017,3.5,true,deehar,E_L_Bird,false,1,1,7,661.3126833851562,1225.2498165635545,1039.573290422752,1040.9354574111055
[marginal note]Exp[superscript]t[/superscript]. 1[/marginal note],14,1.017,3.5,true,"",E_L_Bird,false,1,1,4,477.2480163574219,617.64231300354,1108.4683923721313,1108.4683923721313
In the first experiment Acetite of Barytes in,15,1.017,3.875,false,"","",false,1,1,4,673.0611143112183,1718.629165649414,1056.7441778182983,1062.2860579490662
"solution Was Electrified in glass tubes, after about",16,1.017,4,false,"","",false,1,1,4,661.9773540496826,1696.4616451263428,1108.4683923721313,1123.2467393875122
two hours it was found by means of paper tongs,17,1.017,3.7,true,"",E_L_Bird,false,1,1,4,654.5881805419922,1764.8115000724792,1160.1926069259644,1174.9709539413452
With Litmus [unclear]of turmeric[/unclear] that the liquid in contact,18,1.017,4,true,"",E_L_Bird,false,1,1,4,649.0463004112244,1738.9493927955627,1230.3897552490234,1235.9316353797913
with the wire [deletion][unclear]xxxxx xxxxxx[/unclear][/deletion] the positive,19,1.017,4,true,"",E_L_Bird,false,1,1,4,682.2975811958313,1629.959083557129,1285.8085565567017,1302.4341969490051
"electricity was slightly acid "" - [underline]&[/underline] that",20,1.017,3.857142857142857,true,"",E_L_Bird,false,1,1,4,685.9921679496765,1611.4861497879028,1346.7692379951477,1361.5475850105286
[marginal note][deletion]Exp[superscript]t[/superscript][/deletion][/marginal note],21,,0,true,"",E_L_Bird,false,1,1,0,,,,
in contact with the wire transmitting,22,1.017,5,false,"","",false,1,1,5,700.7705149650574,1604.0969762802124,1404.0353326797485,1422.5082664489746
[unclear]neg[superscript]e[/superscript][/unclear] Electricity slightly alkaline.-,23,1.017,1,true,"",E_L_Bird,true,1,1,1,798.0404048222613,1528.9001683534261,1427.9875379762757,1445.6566751165897
[marginal note]Exp[superscript]t[/superscript][/marginal note] 2[superscript]d[/superscript] Two tubes of Sulphat of lime [unclear]were[/unclear] next,24,1.017,3.4545454545454546,true,"",E_L_Bird,false,1,1,4,512.3465905189514,1718.3689574233968,1559.2079133987427,1592.4591941833496
employed in pure Water. The liquid in the positive,25,1.017,4,false,"","",false,1,1,4,656.4354739189148,1753.7277398109436,1623.863181591034,1651.572582244873
tube in a few minutes gave signs of the presence of,26,1.017,3.909090909090909,false,"","",false,1,1,4,641.6571269035339,1700.156231880188,1673.7401027679443,1714.3805570602417
"an acid, that in the negative tube signs of the",27,1.017,4,true,"",E_L_Bird,false,1,1,4,645.3517136573792,1700.156231880188,1732.8534908294678,1767.9520649909973
presence of an Alkaline matter,28,1.017,4,false,"","",false,1,1,4,634.2679533958435,1380.574477672577,1788.272292137146,1808.5925192832947
The acid produced no precipitate in the Sulphat,29,1.017,3.875,false,"","",false,1,1,4,645.3517136573792,1652.1266040802002,1847.3856801986694,1899.1098947525024
of Silver,30,1.017,4,false,"","",false,1,1,4,623.1841931343079,839.3175182342529,1897.2626013755798,1904.6517748832703
A copious one with Acetate of Barytes & one,31,1.017,3.7777777777777777,true,eraphael,E_L_Bird,false,1,1,4,637.9625401496887,1716.7818722724915,1956.3759865760803,2002.5583209991455
distilled from Silver left a spot [deletion][unclear]xx[/unclear][/deletion] black [insertion]at the edges[/insertion] as [unclear]woud[/unclear],32,1.017,3.3846153846153846,true,"",E_L_Bird,false,1,1,4,632.4206600189209,1742.643979549408,2002.5583209991455,2057.9771223068237
proceed from the effect of Sulphuric Acid - The alkaline,33,1.017,3.9,false,"","",false,1,1,4,650.893593788147,1737.1020994186401,2057.9771223068237,2107.854043483734
matter seemed to be lime,34,1.017,4,true,"",E_L_Bird,false,1,1,4,673.0611143112183,1280.820635318756,2128.174270629883,2154.0363779067993
[marginal note]Exp[superscript]t[/superscript]. 3.-*-[/marginal note],35,1.017,3.5,true,"",E_L_Bird,false,1,1,4,476.98140610658214,613.1981049419442,2190.4315648305255,2190.4315648305255
Two tubes of carbonate of Lime-,36,1.017,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,798.4528153580363,1538.1094900340515,2199.089693149216,2225.8479065277193
After two hours - slightly [unclear]acid odors for:[/unclear],37,1.017,3,true,"",E_L_Bird,false,1,1,4,715.5488619804382,1550.5254683494568,2262.7188658714294,2299.6647334098816
Neg[superscript]e[/superscript] strongly alk: - which I beleive arose,38,1.017,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,719.2434487342834,1659.5157775878906,2305.5144815444946,2359.0859894752502
from Lime.,39,1.017,3,true,SandyCycler,E_L_Bird,false,1,1,6,702.1539902821066,896.3463551907003,2373.6590478717953,2371.8117544948727
[marginal note]Exp[superscript]t[/superscript][/marginal note] 4 With tubes of amber - p. slightly acid,40,1.017,3.8,true,"",E_L_Bird,false,1,1,4,504.957417011261,1626.2644968032837,2451.4506583213806,2512.4113397598267
