consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
151,1,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,2,2,1381.7724067343693,1519.9137287667877,433.70825827393327,442.9920378599867
birds. This can only be said of that,2,-0.18700000000001182,2,true,"",FrankPearson,false,1,1,2,97.93903447220325,1476.8251153164083,569.0138839564247,560.369653140733
great change produced in the matter of,3,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,76.55854308314093,1492.161064616326,704.2928386551214,676.1711771468066
"the globe by water, and which seems to",4,-0.18700000000001182,1.7777777777777777,true,"",FrankPearson,false,1,1,2,75.18065790018707,1510.2528833917136,827.688242449916,796.548231078081
have preceded the present order of things.,5,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,74.38512660002655,1505.1027593545218,942.9151723439986,934.5829561426854
A change produced by fire would have,6,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,75.76301178298041,1508.555190787058,1073.1011813748116,1066.892946539847
"destroyed every thing belonging to life,",7,-0.18700000000001182,1.7142857142857142,true,"",FrankPearson,false,1,1,2,70.30087313141027,1498.3121871550238,1193.2078960376712,1190.3949473024554
"even its organized forms, and would have",8,-0.18700000000001182,1,true,"",FrankPearson,true,1,1,1,70.94678960740782,1528.360131501469,1326.2527665941168,1319.8885161928326
"left in the place of beauty, order, and",9,-0.18700000000001182,1.6,true,"",FrankPearson,false,1,1,2,68.28347221461522,1497.360640288544,1437.2923518598584,1421.0048556934605
"intelligence, a mere chrystalline arrangement",10,-0.18700000000001182,1.8333333333333333,true,"",FrankPearson,false,1,1,2,74.43454519853216,1528.6072155916722,1566.5762656592178,1549.9689455528583
the result of the chemical attractions of,11,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,74.85879444761628,1527.0712092567487,1677.0571184713874,1670.4796906527363
 matter. That this was the state of the,12,-0.18700000000001182,2,true,"",FrankPearson,false,1,1,2,72.47220054713472,1530.7785595256569,1804.0610023015583,1787.7734565803798
globe which immediately preceded the,13,-0.18700000000001182,2,true,cdlee4711,FrankPearson,false,1,1,2,73.53805459744987,1530.4093500237102,1922.7326864486765,1912.8665529798297
"first appearance of the animals, whose",14,-0.18700000000001182,1.7142857142857142,true,"",FrankPearson,false,1,1,2,70.51194496312718,1513.0559502522165,2042.1504172244083,2039.3374684891924
"remains exist in the aqueous formations,",15,-0.18700000000001182,1.8571428571428572,true,"",FrankPearson,false,1,1,2,67.61953487230195,1517.9706138857398,2162.3545430691656,2161.132689970791
there is every reason to conclude; and,16,-0.18700000000001182,1.75,true,cdlee4711,FrankPearson,false,1,1,2,61.46846188838501,1508.8505600820272,2291.212102033791,2282.1414998651044
that a destruction of the present order by,17,-0.18700000000001182,1.75,true,cabasr21,FrankPearson,false,1,1,2,61.57504233793841,1545.8219361256397,2412.9098462604506,2401.608665757602
"fire may take place, is within the range",18,-0.18700000000001182,1.875,true,cabasr21,FrankPearson,false,1,1,2,53.82518001941855,1549.160076892601,2527.3412448543727,2523.0438304866493
of probabilities.,19,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,59.92683440482989,610.0638367697973,2646.9150407512047,2641.9858373839224
But can such be the disposition of things,20,-0.18700000000001182,2,true,cabasr21,FrankPearson,false,1,1,2,71.9169492400251,1539.4005073550475,2767.8744320470123,2776.3626968511653
"even its organized forms, and would have",21,-179.93,1,false,"","",true,1,1,1,1531.8232970199315,57.76367901722875,1309.4965086106567,1307.692186001667
