consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& Alexander Von Humboldt,1,2.122,1,false,"","",true,1,1,1,331.41070556640625,1985.7281811237335,327.94864201545715,358.25674843788147
that [deletion]fishes[/deletion] in the respiration,2,2.122,1,true,"",deehar,true,1,1,1,321.9411458969116,1991.2642731666565,491.8577404022217,523.9987392425537
of animals that [deletion]breathe[/deletion],3,2.122,1,false,"","",true,1,1,1,388.23195600509644,1772.3037185668945,644.5275011062622,700.7742490768433
[deletion]by[/deletion] separate air from,4,2.122,1,false,"","",true,1,1,1,378.1878938674927,1695.968846321106,793.1795870065689,857.461584687233
water both principles of,5,2.122,1,false,"","",true,1,1,1,384.21433115005493,1776.321343421936,947.8581438064575,998.0784544944763
the atmosphere are absorbed.-,6,2.122,1,false,"","",true,1,1,1,362.11739444732666,1963.140899181366,1104.5455131530762,1162.801073551178
Phil. I have heard so many,7,2.122,1,false,"","",true,1,1,1,382.2055187225342,1924.9734630584717,1287.347444176674,1323.5060678720474
& such various opinions,8,2.122,1,false,"","",true,1,1,1,398.2760181427002,1671.863097190857,1431.9819388389587,1460.1053128242493
on the nature of the,9,2.122,1,false,"","",true,1,1,1,446.48751640319824,1609.5899119377136,1554.5194969177246,1590.6781206130981
function of respiration,10,2.122,1,false,"","",true,1,1,1,402.2936429977417,1691.9512214660645,1713.215666294098,1729.286165714264
during my education &,11,2.122,1,false,"","",true,1,1,1,430.4170169830322,1697.9776587486267,1813.6562733650208,1873.9206461906433
since that I should like,12,2.122,1,false,"","",true,1,1,1,414.3465175628662,1724.0922203063965,1930.1674408912659,1994.44943857193
to know what is the,13,2.122,1,false,"","",true,1,1,1,384.21433115005493,1485.043541431427,2062.7490468025208,2086.85479593277
modern doctrine on this,14,2.122,1,false,"","",true,1,1,1,436.4434542655945,1728.109845161438,2179.260103702545,2253.586163520813
subject I can hardly refer to,15,2.122,1,true,"",RebekahMM,true,1,1,1,424.39057970046997,2027.42289686203,2323.8945231437683,2378.1324586868286
[deletion]from[/deletion] better authority,16,2.122,1,true,"",deehar,true,1,1,1,398.2760181427002,1535.2638521194458,2458.4850025177,2532.811062335968
than [insertion]yours[/insertion] [deletion]that of my companions[/deletion],17,2.122,1,false,"","",true,1,1,1,388.23195600509644,1892.8324642181396,2591.0666694641113,2687.4896659851074
& I have an additional,18,2.122,1,false,"","",true,1,1,1,366.13501930236816,1625.6604113578796,2751.7715883255005,2795.965461730957
reason for wishing for,19,2.122,1,false,"","",true,1,1,1,408.32008028030396,1673.8719096183777,2874.309193134308,2926.5383162498474
