consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-0.41399999999998727,2,false,"","",false,1,3,2,2763.206353549777,2849.4023184530793,244.46733279149095,235.39403841252346
He has exceeded all other writers,2,-0.41399999999998727,2,false,"","",false,1,1,2,808.8419842383082,2483.937172249888,396.19957707746954,363.7992825882863
"in his descriptions of them """,3,-0.41399999999998727,2,false,"","",false,1,1,2,854.2023841634332,2521.1974779531647,511.22059779460716,485.30038692272353
- His delineations are equally vivid,4,-0.41399999999998727,2,true,"",E_L_Bird,false,1,1,2,758.6215318999846,2678.3389391849873,704.0023747247104,660.2619442050292
& correct - & as far as mere,5,-0.41399999999998727,2.875,false,"","",false,1,1,3,854.2023841634332,2492.0372458721836,841.7036263037393,825.5034790591477
"language, is capable "" they",6,-0.41399999999998727,2,true,"",E_L_Bird,false,1,1,2,896.3227834790134,2411.0365096492255,1008.565192361959,972.9247530663636
awaken [underline]pictures in the[/underline] mind. -,7,-0.41399999999998727,2,true,"",E_L_Bird,false,1,1,2,912.522930723605,2474.2169850252812,1141.4062679304745,1115.4860982576959
De Saussure [deletion][unclear]has fully fr[/unclear][/deletion] has,8,-0.41399999999998727,2.5,false,"","",false,1,1,3,966.149027455876,2602.3638579605254,1308.6928707706218,1274.67256567689
"presented "" the [underline]rare[/underline] instance """"",9,-0.41399999999998727,2.8333333333333335,true,"",RebekahMM,false,1,1,3,898.4455131252728,2456.8995874169564,1449.7874992967636,1427.1073302335299
"of a powerful imagination """,10,-0.41399999999998727,2,false,"","",false,1,1,2,908.1656179516697,2584.880816567798,1608.5489299340302,1579.388697853049
associated with the coolest judgment,11,-0.41399999999998727,2,false,"","",false,1,1,2,913.0256703648681,2729.0620281668116,1733.2900554775647,1700.8897609883813
""" of the brilliancy of ideas &",12,-0.41399999999998727,2,false,"","",false,1,1,2,880.625375875685,2578.4006917513934,1875.851318270687,1853.1712110061105
"feelings of the [underline]poet[/underline] "" "" connected",13,-0.41399999999998727,2,false,"","",false,1,1,2,917.8857227780666,2690.1817736576436,2031.3727482984086,2005.45249622742
with the minute [deletion]det[/deletion] research &,14,-0.41399999999998727,2,true,"",RebekahMM,false,1,1,2,953.5260384763473,2588.120714179581,2164.213988663344,2159.3538950510406
deep sagacity of the Philosopher. -,15,-0.41399999999998727,2,true,"",E_L_Bird,false,1,1,2,971.346175725935,2789.0026059310844,2279.2349681813766,2318.115387486964
[Horizontal rule],16,,0,true,"",E_L_Bird,false,1,1,0,,,,
O o O,17,-0.41399999999998727,2,false,"","",false,1,2,2,1593.102825164795,2055.526378631592,2427.0865936279297,2430.4867668151855
- .From what has been said,18,-0.41399999999998727,2,true,"",RebekahMM,false,1,1,2,1052.680769538209,2536.614150025129,2518.91267104081,2536.7328288899503
"of the [deletion]pursuit[/deletion] [insertion]nature of methods[/insertion] of the study, It is",19,-0.41399999999998727,2.8181818181818183,true,"",E_L_Bird,false,1,1,3,826.7170329840537,2623.313304730518,2687.394185904921,2698.7342807363143
"evident "" that the accurate pursuit",20,-0.41399999999998727,2.7142857142857144,true,"",RebekahMM,false,1,1,3,863.4448911175706,2562.8401557991706,2790.3026572044996,2819.4629716836907
"of it ""must occupy a considerable",21,-0.41399999999998727,2,false,"","",false,1,1,2,840.7646808552317,2689.2014361441206,2921.523866365334,2979.844371726401
portion of time & demand some,22,-0.41399999999998727,2,false,"","",false,1,1,2,839.1446702506831,2614.6806599411475,3065.7051603625573,3096.4854236476394
"labour & attention -"" [underline]And[/underline] a",23,-0.41399999999998727,2,false,"","",false,1,1,2,827.8045754192899,2627.6407447775373,3205.026443145687,3237.4267376348707
"[underline]fair[/underline] question may [underline]be asked[/underline] '""",24,-0.41399999999998727,2,false,"","",false,1,1,2,816.8963447539693,2504.951576402834,3366.637217166945,3379.597384401544
"What [deletion]is[/deletion] are its [insertion]practical uses[/insertion] [deletion]Utility[/deletion] ?"" what advantages",25,-0.41399999999998727,2.875,true,"",RebekahMM,false,1,1,3,834.7165026031097,2846.7746173451487,3528.638689612861,3572.3790377343325
are likely to arise from it?,26,-0.41399999999998727,2,false,"","",false,1,1,2,847.6766286386039,2566.512102972998,3630.6995842945043,3679.3000260282793
