consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]The analogy between pecul[/deletion],1,-0.18400000000002592,3.75,false,"","",false,1,1,4,140.4779281616211,621.1433563232422,153.05046844482422,146.74252319335938
The [insertion]observation[/insertion] analogy existing between peculiar chemical,2,-0.18400000000002592,3.857142857142857,false,"","",false,1,1,4,172.0176544189453,1090.4544830322266,214.8683319091797,189.6365509033203
changes & certain agencies exerted on living,3,-0.18400000000002592,3,false,"","",false,1,1,3,192.2030792236328,1090.4544830322266,257.7623596191406,245.14646911621094
bodies by dead matter has been a grand source,4,-0.18400000000002592,3,false,"","",false,1,1,3,189.67990112304688,1056.3915786743164,306.9643325805664,291.8252639770508
of physiological discovery. The [deletion]analogies[/deletion] [insertion]comparison[/insertion] &,5,-0.18400000000002592,3.857142857142857,false,"","",false,1,1,4,188.4183120727539,1045.0372772216797,368.7821960449219,349.85836029052734
the [insertion]& the observation[/insertion] relations of the galvanic & electrical,6,-0.18400000000002592,5.4,false,"","",false,1,1,7,182.11036682128906,1135.8716888427734,419.2457580566406,414.19940185546875
phaenomena to the living functions,7,-0.18400000000002592,3,false,"","",false,1,1,3,193.46466827392578,1058.9147567749023,488.6331558227539,496.2026901245117
have been perhaps the grandest causes,8,-0.18400000000002592,3,false,"","",false,1,1,3,199.77261352539062,1115.686264038086,544.1430740356445,544.1430740356445
of the advancement of the science of life. -,9,-0.18400000000002592,3.7777777777777777,false,"","",false,1,1,4,184.633544921875,1052.6068115234375,612.2688827514648,612.2688827514648
Before [unclear]however[/unclear] the relations could be,10,-0.18400000000002592,3,false,"","",false,1,1,3,242.66664123535156,1072.792236328125,677.8715133666992,671.5635681152344
accurately classed facts were wanting which,11,-0.18400000000002592,3,false,"","",false,1,1,3,195.98784637451172,1072.792236328125,729.5966644287109,727.073486328125
should ascertain the relation of,12,-0.18400000000002592,3,false,"","",false,1,1,3,195.98784637451172,930.2326736450195,795.1992950439453,790.1529388427734
C D & Galvanism to each other,13,-0.18400000000002592,3.7142857142857144,false,"","",false,1,1,4,233.83551788330078,918.8783721923828,839.3549118041992,849.447624206543
These facts have been furnished by the,14,-0.18400000000002592,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,197.2494354248047,1056.3915786743164,918.8350296020508,917.5734405517578
[Horizontal rule],15,,0,true,"",E_L_Bird,false,1,1,0,,,,
If Zinc should not oxidate in Sol[superscript]n[/superscript] of,16,-0.18400000000002592,3.875,false,"","",false,1,1,4,201.0342025756836,1033.682975769043,1031.1164855957031,1037.424430847168
Potash this fluid will become,17,-0.18400000000002592,3,false,"","",false,1,1,3,209.86532592773438,934.0174407958984,1089.1495819091797,1097.9807052612305
- [underline]an excellent[/underline] medium of connection -,18,-0.18400000000002592,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,251.49776458740234,1056.3915786743164,1156.013801574707,1172.4144592285156
