consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"aw animal remains, which appeared",1,-0.05500000000000682,3,true,"",sruston,false,1,1,3,179.95464485883713,1039.7715130448341,137.26351249217987,151.5620191693306
to me to be of a species of [unclear]royeur[/unclear],2,-0.05500000000000682,3,false,"","",false,1,1,3,185.67404752969742,994.0162916779518,212.56898099184036,210.66251343488693
in coal of Styrian formation,3,-0.05500000000000682,3,false,"","",false,1,1,3,199.97255420684814,924.4302258491516,289.7809170484543,270.71624147892
requested the professor of Chemistry,4,-0.05500000000000682,3,false,"","",false,1,1,3,211.41135954856873,916.8043556213379,353.6475802063942,337.44260597229004
to try if it contained any gelatine,5,-0.05500000000000682,3,false,"","",false,1,1,3,203.785489320755,973.9983823299408,434.672446846962,428.9530441761017
it looked black & carbonized,6,-0.05500000000000682,3.8,true,TEHark,sruston,false,1,1,4,209.5048919916153,905.3655502796173,510.9311491250992,508.07144778966904
The Mineral collection very fine,7,-0.05500000000000682,3,false,"","",false,1,1,3,204.73872309923172,867.2361991405487,590.0495527386665,582.4236825108528
Saw my birds of the Ardea kind,8,-0.05500000000000682,4.714285714285714,false,"","",false,1,1,5,211.41135954856873,912.991420507431,674.8873621225357,680.606764793396
My Ranga Ardea purpureas.,9,-0.05500000000000682,4.5,true,"",raspence,false,1,1,5,218.08399599790573,783.3516266345978,748.2863630652428,758.7719346284866
"My [deletion]small.[/deletion]. Chobla, Ardea [deletion]corvo[/deletion]. -[underline]nucticorax[/underline]",10,-0.05500000000000682,3.857142857142857,true,"",raspence,false,1,1,5,201.87902176380157,1023.56653881073,811.199792444706,827.4047666788101
My [deletion]little[/deletion] Ranga white. Ardea rall.,11,-0.05500000000000682,3,true,"",raspence,false,1,1,3,223.80339866876602,883.4411733746529,880.7858591079712,871.253521323204
little bittern which appears to me,12,-0.05500000000000682,3.6666666666666665,false,"","",false,1,1,4,362.9755303263664,932.0560960769653,929.4007757306099,923.6813730597496
to connect the genus ralla with the genus,13,-0.05500000000000682,4.75,true,"",raspence,false,1,1,5,210.458125770092,941.5884338617325,978.9689322113991,990.4077375531197
Ardea. Ardea minima.,14,-0.05500000000000682,3,false,"","",false,1,1,3,217.13076221942902,788.1177955269814,1045.6952967047691,1047.6017642617226
They all say the Huco is not,15,-0.05500000000000682,3.857142857142857,false,"","",false,1,1,4,225.70986622571945,889.1605760455132,1135.2992978692055,1116.2346222996712
found in the Danube low down,16,-0.05500000000000682,3.8333333333333335,false,"","",false,1,1,4,240.9616066813469,953.0272392034531,1200.119194805622,1182.9609867930412
in Hungary. of course it does not,17,-0.05500000000000682,3,false,"","",false,1,1,3,234.2889702320099,946.3546027541161,1267.7987580299377,1256.3599526882172
run into the warm hungarian rivers.,18,-0.05500000000000682,3,false,"","",false,1,1,3,225.70986622571945,943.4949014186859,1326.899252295494,1317.366914510727
& they all say it is found in [underline]these alpine[/underline],19,-0.05500000000000682,3,false,"","",false,1,1,3,223.80339866876602,993.0630578994751,1389.8126816749573,1393.6256167888641
rivers all the year round. -,20,-0.05500000000000682,3.8333333333333335,false,"","",false,1,1,4,256.21334713697433,883.4411733746529,1447.9599811434746,1452.7261500358582
Saw one in the Museum about 4 Pounds,21,-0.05500000000000682,3,false,"","",false,1,1,3,256.21334713697433,1004.5018632411957,1500.387838959694,1513.733111858368
without spots on the fins.,22,-0.05500000000000682,3,false,"","",false,1,1,3,235.2422040104866,683.2620798945427,1562.3480345606804,1572.8336061239243
