consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20,1,1.035,3,false,"","",false,1,2,3,1388.6654062271118,1463.17760181427,198.69917178153992,198.69917178153992
I shall in the next lectures,2,1.035,2.8333333333333335,false,"","",false,1,1,3,278.74415946006775,1300.1821739673615,350.82825088500977,358.58993792533875
in following the order which,3,1.035,2,false,"","",false,1,1,2,246.14507389068604,1276.8971128463745,475.01524686813354,470.35823464393616
I have laid down have occasion,4,1.035,2,false,"","",false,1,1,2,224.4123501777649,1391.7700810432434,585.231202840805,574.3648409843445
to speak of & [deletion]to[/deletion] exhibit,5,1.035,2,false,"","",false,1,1,2,243.04039907455444,1332.7812595367432,687.6854808330536,679.9237937927246
some [insertion]chemical[/insertion] experiments of an illustrious,6,1.035,2,false,"","",false,1,1,2,229.06936240196228,1405.7411177158356,799.4537742137909,819.6341605186462
Countryman [insertion]of later date[/insertion] of still higher,7,1.035,2,false,"","",false,1,1,2,225.9646875858307,1171.3381690979004,903.4603805541992,923.6407668590546
importance; but I cannot,8,1.035,2,true,"",E_L_Bird,false,1,1,2,232.17403721809387,1233.4316654205322,1005.9146494865417,1015.2286739349365
[deletion]th[/deletion] [deletion]in this place[/deletion] on this occasion,9,1.035,2,false,"","",false,1,1,2,216.6506631374359,1188.4138805866241,1126.9969673156738,1145.6250162124634
pass by the circumstance of,10,1.035,2,false,"","",false,1,1,2,270.98247241973877,1273.792438030243,1248.079312324524,1268.2596986293793
his recent loss without a,11,1.035,2,false,"","",false,1,1,2,250.80208611488342,1264.4784135818481,1369.161605834961,1386.2373173236847
digression which may enable,12,1.035,2,false,"","",false,1,1,2,250.80208611488342,1307.9438610076904,1463.8541877269745,1491.7962610721588
me to offer a feeble tribute,13,1.035,2,false,"","",false,1,1,2,241.48806166648865,1359.1709954738617,1572.5178306102753,1608.2215909957886
of respect to the memory,14,1.035,2,false,"","",false,1,1,2,233.72637462615967,1290.8681495189667,1684.2860872745514,1715.3328354358673
of So great - a Man. -,15,1.035,2,true,"",E_L_Bird,false,1,1,2,238.38338685035706,1255.1643891334534,1791.3973684310913,1810.0254173278809
- Of all the Philosophers of,16,1.035,2,false,"","",false,1,1,2,239.93572425842285,1234.984002828598,1963.7068083286285,1973.0208327770233
the present age M[superscript]r[/superscript] Cavendish,17,1.035,2,false,"","",false,1,1,2,196.47027683258057,1290.8681495189667,2049.0853657722473,2059.951727628708
was the One who combined,18,1.035,2,false,"","",false,1,1,2,191.81326460838318,1258.269063949585,2143.778033018112,2145.330370426178
in the highest degree,19,1.035,2,false,"","",false,1,1,2,170.08054089546204,946.24924492836,2229.156590461731,2247.7846393585205
[deletion]a[/deletion] depth & extent of mathematical,20,1.035,2,true,"",E_L_Bird,false,1,1,2,149.9001545906067,1351.4093084335327,2312.982810497284,2406.1230549812317
knowledge,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
