consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
education & migration of this,1,-1.2339999999999804,1,false,"","",true,1,1,1,63.189082479016406,1352.1989654447768,475.8634464682288,405.41540047341755
singular animal is a history,2,-1.2339999999999804,1,true,"",deehar,true,1,1,1,89.84515092112133,1411.2231688751115,597.7196192705322,517.7514865761607
of a succession [deletion]of the most[/deletion] of,3,-1.2339999999999804,1,false,"","",true,1,1,1,118.40519312397237,1403.6071285682406,698.6317538608839,633.8957017802542
"[deletion]extraordinary[/deletion] instincts, the more",4,-1.2339999999999804,1,true,"",deehar,true,1,1,1,150.77321916428724,1435.9751182925838,778.5998865552555,730.9998162171704
remarkable because in many,5,-1.2339999999999804,1,false,"","",true,1,1,1,167.90923722280354,1371.2389935800109,881.4160675382965,824.2959831325944
respects contrary to the usual,6,-1.2339999999999804,1,false,"","",true,1,1,1,164.1012533853397,1422.6471567034746,1010.8882443314992,948.0561660116156
order of nature.,7,-1.2339999999999804,1,true,"",deehar,true,1,1,1,186.94926535803756,980.9184168077134,1107.9923587684154,1075.6242964121288
[underline]Physi[deletion]cus[/deletion][/underline] I have been assustomed,8,-1.2339999999999804,1,true,"",deehar,true,1,1,1,148.86920908756952,1415.0311163966037,1246.5085635657306,1200.8125759363065
to refer many of the supposed,9,-1.2339999999999804,1,true,"",deehar,true,1,1,1,152.67722924100497,1335.0630563341754,1372.172792837441,1349.3247082327998
instincts of animals such,10,-1.2339999999999804,1,false,"","",true,1,1,1,154.5812393177227,1262.7108913147315,1518.7809513731884,1480.7008951027203
as migrations & building,11,-1.2339999999999804,1,false,"","",true,1,1,1,175.52527752967444,1312.2149354135627,1617.789112202794,1594.9410639141245
nests & selection of food,12,-1.2339999999999804,1,false,"","",true,1,1,1,177.42925129042055,1336.9670300949215,1711.0852791182178,1692.0452509829838
"to imitation, but I confess",13,-1.2339999999999804,1,true,"",deehar,true,1,1,1,162.19724330862198,1352.1989654447768,1831.0375871076903,1811.9975589724563
I cannot explain the last,14,-1.2339999999999804,1,false,"","",true,1,1,1,141.25320509667023,1306.5030141313243,1945.2777559190945,1931.9495764341555
fact. You have brought forward,15,-1.2339999999999804,1,false,"","",true,1,1,1,166.00526346205743,1462.6311867346888,2069.037866166172,2067.1337471415395
in this principle. Pray,16,-1.2339999999999804,1,false,"","",true,1,1,1,137.4452212592064,1316.0230281989413,2184.2299492260063,2218.5019853430385
Ornither let me state your,17,-1.2339999999999804,1,true,"",deehar,true,1,1,1,164.1012533853397,1420.7431829427285,2346.0701883754955,2355.5902024431125
view as I understand it,18,-1.2339999999999804,1,false,"","",true,1,1,1,148.86920908756952,1300.7909475851995,2452.6943168800285,2452.6943168800285
that we may not differ,19,-1.2339999999999804,1,false,"","",true,1,1,1,154.5812393177227,1253.1908772471145,2591.6865803727915,2593.590554133538
in to the meaning of language.,20,-1.2339999999999804,1,false,"","",true,1,1,1,177.42925129042055,1464.5351604954349,2705.9267491841956,2740.1987126692848
