consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2047 1/4,1,0.195,3,false,"","",false,1,1,3,397.52739186928807,532.9794535843472,71.11218771676182,68.796781635768
[underline]5 1/2[/underline],2,0.195,3,false,"","",false,1,1,3,354.69214751452796,597.8111771571257,117.42061847847079,85.00475669208156
2041 3/4,3,0.195,3,false,"","",false,1,1,3,419.52389316886587,538.768001909171,134.78624137138257,127.83997896528219
Jan[superscript]y[/superscript] 2.,4,0.195,3,false,"","",false,1,1,3,634.8578952686215,1090.9955209299808,171.8329815644379,169.51753132032513
3 1/2 oz. of twice Crystallized Nitre,5,0.195,3,false,"","",false,1,1,3,412.57763076276547,1257.7057303501526,291.07704614162395,311.91581127836565
(previously heated to redness,6,0.195,3,false,"","",false,1,1,3,394.05427170701756,1213.712727750997,372.1167226891565,373.27441468887366
1 1/2 oz. Concen[superscript]d[/superscript]. Sulph[superscript]c[/superscript]. Acid,7,0.195,3,false,"","",false,1,1,3,425.3124414936896,1110.6765499038866,476.310599160452,472.8374458758424
Bottle 1031 1/4 grs,8,0.195,3,false,"","",false,1,1,3,328.064811971403,817.7760135004283,755.3186217924891,764.5802902795833
"[deletion][unclear]xxxx grs xxx the[/unclear] distil[superscript]d[/superscript],, water[/deletion]",9,0.195,3.5,false,"","",false,1,1,4,440.3626583056076,1107.203473904735,835.200584258745,822.4657735278208
Bottle & Stopper 1031 1/4 grs,10,0.195,3,false,"","",false,1,1,3,484.35563882320383,1300.5409526233532,948.6561181763549,1038.9574852925412
Full of Distilled water 1587 1/4,11,0.195,3,false,"","",false,1,1,3,465.8322576858964,1220.6589680755378,1067.90022691666,1093.3698262969488
Distilled water 556 grs,12,0.195,3,false,"","",false,1,1,3,560.7644590456298,1177.8237458023373,1172.0940967634874,1209.1407927934238
Full of Sulph[superscript]c[/superscript]. Acid (employed) 2041 3/4,13,0.195,3,false,"","",false,1,1,3,420.68158516858307,1287.8061639739885,1275.1302525290384,1284.3919210161325
Sulph[superscript]c[/superscript]. Acid 1010. 75,14,0.195,3,false,"","",false,1,1,3,536.0226513044847,1142.6625775743805,1341.8239153592463,1361.5049774554911
Hence the Spec. of the Sulph[superscript]c[/superscript]. nearly 1.82,15,0.195,3,false,"","",false,1,1,3,527.9187189802266,1331.3691999678922,1415.9173405414583,1436.7561498413188
Nitric Acid obtained } 2000[superscript]grs[/superscript] - 142 } 1858 grs,16,0.195,3,false,"","",false,1,1,3,350.78912699168404,1393.8855395412363,1639.355319128591,1649.7746796154022
Bottle full },17,0.195,3,false,"","",false,1,1,3,558.0191526040626,980.5832244793155,1716.921831350734,1681.0328494020744
Nitric Acid 826.75,18,0.195,3,false,"","",false,1,1,3,558.0191526040626,1258.4335440708558,1771.3341944367012,1795.6461238988322
Hence its Spec. Grav[superscript]y[/superscript]. nearly 1.[deletion]c[/deletion]5,19,0.195,3.8333333333333335,false,"","",false,1,1,4,421.4093988892863,1201.7057528223354,1845.4276306596926,1863.9509676338812
