consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and was regarded by the Levites,1,0.158,1,true,Allegra_Mae,FrankPearson,true,1,1,1,214.49262274649533,1666.1038820912227,228.83680680752872,240.39422129275744
as having a fixed residence in,2,0.158,1,true,Allegra_Mae,FrankPearson,true,1,1,1,219.11558854058683,1673.8204878368779,344.4109516598159,335.3998858646539
the ark; he is contrasted thro-,3,0.158,1,true,Allegra_Mae,FrankPearson,true,1,1,1,185.2255021394186,1670.4985423922633,476.40034258444433,471.38058445344245
-ughout the whole of the Old,4,0.158,1.2727272727272727,true,Allegra_Mae,FrankPearson,false,1,1,2,230.71067924748266,1646.903044785231,660.2072032114584,658.5127460269426
Testament [insertion]with the Gods of the Heathens[/insertion] only as being more,5,,0,true,"",FrankPearson,false,1,1,0,,,,
"powerful, and in the strange",6,0.158,1,true,Allegra_Mae,FrankPearson,true,1,1,1,237.37914622390196,1550.5297372389355,866.6441598482647,855.2486719069252
scene which took place at,7,0.158,1,true,Allegra_Mae,FrankPearson,true,1,1,1,260.7222806874102,1656.8579505030398,963.8883680680754,975.4457825533041
Pharaoh's court he seemed to,8,0.158,1,true,"",FrankPearson,true,1,1,1,216.8041056435411,1601.3823609739418,1086.3969616114998,1095.6428931996827
have measured his [deletion]power[/deletion][insertion]abilities[/insertion] with,9,0.158,1,true,"",FrankPearson,false,1,1,2,211.9070079029325,1666.1909112087415,1260.3913491663452,1272.6729351714534
those of certain seers or ma-,10,,0,true,"",FrankPearson,false,1,1,0,,,,
-gicians & to have proved his,11,0.158,1,true,"",FrankPearson,true,1,1,1,213.5622292578206,1629.9977809035663,1446.4502526484403,1446.4502526484403
superiority only by producing,12,0.158,1,true,"",FrankPearson,true,1,1,1,210.01669493571512,1638.8615828961088,1568.7707471957035,1574.0890148661406
greater and more tremendous,13,0.158,1,true,"",FrankPearson,true,1,1,1,240.15363523544806,1640.6343162444405,1719.4553810689258,1726.5464497131368
plagues. In all the early,14,0.158,1,true,"",FrankPearson,true,1,1,1,227.74429892080013,1550.2235629706843,1834.6849422228631,1831.1392726498727
history of the jewish nation,15,0.158,1,true,"",FrankPearson,true,1,1,1,224.19879841141585,1645.95265154032,1951.686966223362,1983.5966398714265
there is no conception ap-,16,0.158,1,true,"",FrankPearson,true,1,1,1,227.74429892080013,1612.2701769184814,2088.189530433605,2082.8713303886107
-proaching to the sublimity,17,0.158,1,true,"",FrankPearson,true,1,1,1,218.88049692825763,1608.7247102218184,2201.646222988326,2192.7824209957835
of that of Anaxagoras who,18,0.158,1,true,"",FrankPearson,true,1,1,1,213.5622292578206,1571.496768903317,2342.525302957475,2344.298036305807
called God the Intelligence,19,0.158,1,true,"",FrankPearson,true,1,1,1,204.69842726527816,1626.4523142069033,2463.0729965309647,2450.6636602163167
 or vous. He appears always,20,0.158,1,true,"",FrankPearson,true,1,1,1,210.01669493571512,1633.5433828511145,2578.302422434017,2578.302422434017
on the contrary like the Genii,21,0.158,1,true,"",FrankPearson,true,1,1,1,195.83462527273565,1598.0881748809443,2686.4407796928585,2688.21351304119
"of Arabian romance, living",22,0.158,1,true,"",FrankPearson,true,1,1,1,220.65326408931037,1647.7253848886517,2833.5799468694177,2877.8989568321304
