consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
defended with great earnestness,1,-1.5690000000000168,1,false,"","",true,1,1,1,167.5368743247323,2413.6751684167793,417.90841426333566,364.71042270209716
for several years.,2,-1.5690000000000168,1,false,"","",true,1,1,1,203.0022020322246,1562.5070599157914,595.2351745613835,556.814291264396
- The idea of Henckel,3,-1.5690000000000168,1,false,"","",true,1,1,1,312.3536189836104,2286.5912093722336,876.002423272706,849.4033361716472
is sufficiently fanciful,4,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,282.79915893393564,2333.8781506347755,1076.9726542020246,1035.5964588367146
but it is [deletion]&[/deletion] perhaps,5,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,270.9774236183003,2192.016839804806,1286.8092474983625,1209.9677244255604
exceeded in singularity,6,-1.5690000000000168,1,false,"","",true,1,1,1,315.30905281251916,2174.284115070767,1440.4925371651395,1384.3389900144061
by that of Leman,7,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,344.8635128621938,2398.8980601525286,1626.6855380696206,1543.9330255784146
who [deletion]sup at[/deletion] attempted,8,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,362.59617671594,2283.6355929024458,1804.0122983676683,1741.9480053197035
to shew in his work,9,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,347.81894669110267,2428.4525202022032,1987.2497436826543,1892.6754958758129
on the beds of metals,10,-1.5690000000000168,1,false,"","",true,1,1,1,356.6853090581223,2398.8980601525286,2164.576503980702,2040.447796124186
published in 1753 at Berlin,11,-1.5690000000000168,1,false,"","",true,1,1,1,374.4179729118684,2531.893008615478,2303.482563622642,2297.571574204238
"""that all the different",12,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,256.200193593463,2410.720038989336,2483.7645142284264,2460.121043597155
[insertion]veins[/insertion] are merely branches arising,13,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,259.1556274223719,2537.8039980338817,2752.7100276241135,2711.3339540193897
from one great trunk,14,-1.5690000000000168,1,false,"","",true,1,1,1,371.4625390829596,2177.2394880193824,2859.106132507177,2835.46254011532
hidden deep in the,15,-1.5690000000000168,1,false,"","",true,1,1,1,401.0169991326342,2227.482045751712,3074.8535934613324,2992.1012027307124
bosom of [underline]the Earth[/underline] [deletion]from[/deletion],16,-1.5690000000000168,1,true,"",RebekahMM,true,1,1,1,356.6853090581223,2366.388227154238,3281.7349355696406,3225.5812666583215
And he supposes that,17,-1.5690000000000168,1,false,"","",true,1,1,1,383.284335278888,2194.972212753422,3450.195455261255,3426.5514975876395
