consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& this part of Spellanzanis memoir,1,1.99,3.8333333333333335,false,"","",false,1,1,4,177.7301355600357,968.7985014915466,141.1931345462799,213.72385269403458
is not so convincing as the other,2,1.99,3,false,"","",false,1,1,3,173.86183059215546,980.4034163951874,209.85554772615433,291.08995205163956
parts because depending upon observation,3,1.99,3,false,"","",false,1,1,3,190.30212670564651,1066.473201930523,292.0570282936096,359.752365231514
with the lens. [deletion]there no[/deletion] He confirms,4,1.99,3,true,"",raspence,false,1,1,3,194.17043167352676,974.600958943367,347.18037408590317,410.0403298139572
[person_453]Val.[/person_453] supposed ova with the globules,5,1.99,3,true,"",raspence,false,1,1,3,186.43382173776627,993.9424837827682,426.4806259274483,477.7356667518616
of fat in the stomach & bowels,6,1.99,3,false,"","",false,1,1,3,186.43382173776627,973.6338827013969,505.7808777689934,538.6614699959755
but He always allows [underline]globules[/underline],7,1.99,3,false,"","",false,1,1,3,171.92767810821533,974.600958943367,584.1140502691269,618.9287949800491
which are not the same & which,8,1.99,3,false,"","",false,1,1,3,188.3679742217064,1004.5803224444389,640.2044768333435,683.7229077219963
are not of fat & which therefore,9,1.99,3,false,"","",false,1,1,3,174.82890683412552,988.1400263309479,714.6693474650383,755.2865496277809
can hardly be any thing but ova.,10,1.99,3,false,"","",false,1,1,3,198.038736641407,970.7326539754868,788.167141854763,819.113581597805
Splenzani says that having opened,11,1.99,3,false,"","",false,1,1,3,201.90704160928726,998.7778649926186,895.5125901699066,926.4590299129486
497 eels of different sizes,12,1.99,3,false,"","",false,1,1,3,213.511956512928,927.214223086834,983.5165281891823,1013.4958916902542
He never found these globules,13,1.99,3,false,"","",false,1,1,3,174.82890683412552,891.4324021339417,1065.7180247306824,1086.0266258120537
larger in the mature ones than,14,1.99,3,false,"","",false,1,1,3,164.19106817245483,975.5680351853371,1147.9195052981377,1155.6561152338982
in the male ones & that they,15,1.99,3,false,"","",false,1,1,3,174.82890683412552,982.3375688791275,1218.5160709619522,1220.4502234458923
always have the same proportion,16,1.99,3,true,"",E_L_Bird,false,1,1,3,179.66428804397583,933.9837567806244,1280.408966422081,1283.3101951479912
to the smaller fat globules,17,1.99,3,false,"","",false,1,1,3,169.02644938230515,903.0373170375824,1344.235998392105,1343.268922150135
"but of 2 to 1 ""de cupla"" -",18,1.99,3.5,true,"",raspence,false,1,1,4,162.2569156885147,865.32134360075,1426.4374789595604,1423.5362502336502
Spell[superscript]i[/superscript]. wishes other observations,19,1.99,3,false,"","",false,1,1,3,172.8947543501854,831.4736751317978,1502.8365020751953,1495.0998921394348
to be made & seems to suspect,20,1.99,3,true,"",E_L_Bird,false,1,1,3,150.65200078487396,909.8068507313728,1563.7623053193092,1553.1244666576385
that this melt may be in the,21,1.99,3.2857142857142856,false,"","",false,1,1,4,158.38861072063446,949.4569766521454,1623.721032321453,1614.0502699017525
