consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,,0,true,"",deehar,false,1,1,0,,,,
Oblate [deletion]speroid[/deletion] spheroid flattened,2,-0.09500000000002728,1,false,"","",true,1,1,1,182.03855991363525,1814.696885585785,368.3412208557129,337.0533435344696
at the poles: & this form we,3,-0.09500000000002728,1,false,"","",true,1,1,1,190.57161736488342,1618.436564207077,477.84878754615784,469.31573009490967
know by strict mathematical,4,-0.09500000000002728,1,false,"","",true,1,1,1,227.5481996536255,1550.1721045970917,600.1559443473816,588.778534412384
demonstrations is precisely the,5,-0.09500000000002728,1,false,"","",true,1,1,1,261.68042945861816,1641.1913840770721,728.1518061161041,728.1518061161041
one which a fluid body,6,-0.09500000000002728,1,false,"","",true,1,1,1,250.3030195236206,1641.1913840770721,878.9024877548218,873.213782787323
revolving [deletion]at[/deletion] round its axis,7,-0.09500000000002728,1,true,"",deehar,true,1,1,1,255.99172449111938,1669.634908914566,998.3652920722961,1006.8983495235443
& become solid [insertion]at its surface[/insertion] by the slow dissipation,8,-0.09500000000002728,1,false,"","",true,1,1,1,267.36913442611694,1888.650050163269,1137.7385637760162,1134.8942112922668
of its heat or other causes,9,-0.09500000000002728,1,false,"","",true,1,1,1,287.27960181236267,1649.7244415283203,1231.602213382721,1242.9796233177185
would assume.,10,-0.09500000000002728,1,false,"","",true,1,1,1,310.0344216823578,992.6790177822113,1351.0650177001953,1359.5980751514435
I suppose therefore that this,11,-0.09500000000002728,1,false,"","",true,1,1,1,267.36913442611694,1703.7671387195587,1538.792245388031,1513.1930730342865
globe in the first state,12,-0.09500000000002728,1,false,"","",true,1,1,1,287.27960181236267,1848.8291153907776,1754.9630341529846,1729.36386179924
in which the imagination,13,-0.09500000000002728,1,false,"","",true,1,1,1,298.65701174736023,1905.7161650657654,1959.7564129829407,1962.60076546669
can venture to consider it,14,-0.09500000000002728,1,false,"","",true,1,1,1,247.45866703987122,1860.2065253257751,2170.2384967803955,2184.4602591991425
was afluid mass with an,15,-0.09500000000002728,1,false,"","",true,1,1,1,241.76996207237244,1871.5839352607727,2409.1641054153442,2417.6971628665924
immense atmosphere,16,-0.09500000000002728,1,false,"","",true,1,1,1,204.79337978363037,1803.3194756507874,2562.7591395378113,2568.44784450531
revolving in space round,17,-0.09500000000002728,1,false,"","",true,1,1,1,196.2603223323822,1857.3621728420258,2756.17510843277,2784.6186332702637
the sun & that by its,18,-0.09500000000002728,1,false,"","",true,1,1,1,133.68456768989563,1729.3663110733032,3020.699889421463,2992.256364583969
