consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Years quickly coming quickly going,1,-179.767,3,false,"","",false,1,1,3,1062.8760531028367,189.4316146375793,1374.1421047596887,1313.3400752116331
soon_,2,-179.767,4,true,"",LH1980Lancaster,false,1,1,5,1016.1052590841434,731.972739614558,1261.8922205247907,1263.0614723105991
Years come & quickly fly,3,-179.767,3,false,"","",false,1,1,3,1007.2971311465171,419.8649750560933,1114.9853478680554,1107.3845290849686
And swiftly move the wings of time,4,-179.767,3,false,"","",false,1,1,3,981.237294644947,146.23664208441414,1053.0932361768266,1023.7759201125605
Yet my sweet friend I will not sigh,5,-179.767,3,true,"",LH1980Lancaster,false,1,1,3,991.0097333330358,115.83356577284053,949.9397001230474,942.338931045154
-.The dew drop on the rose,6,-179.767,3,true,"",LH1980Lancaster,false,1,1,3,971.8395676013978,289.9404793401857,790.2397479463417,780.467309258253
[insertion][underline]dead branch[/underline][/insertion] In winters chill & frosty clime,7,-179.767,4.625,true,"",LH1980Lancaster,false,1,1,5,1096.9714557809632,149.86303078655396,683.0344893059885,704.9203395227646
"Doth long remain, the north wind blows",8,-179.767,3.857142857142857,false,"","",false,1,1,4,922.9465346539042,14.423980602783104,609.0410412731568,616.056659037838
And lo it rests & turns to ice,9,-179.767,3,false,"","",false,1,1,3,934.6392130867341,64.70255674135922,506.1453318994723,511.9916443534294
And yet that drop in summer suns,10,-179.767,3,false,"","",false,1,1,3,900.9690012504202,34.54015378738586,397.81513300168666,420.0312380815384
Had risen & from its resting place,11,-179.767,4.714285714285714,false,"","",false,1,1,5,882.2607050529092,54.41780882053695,328.82820714068373,334.67457311955667
The odrous flowr embalmed [insertion]the air._[/insertion],12,-179.767,3,true,"",LH1980Lancaster,false,1,1,3,891.6148531516646,88.32659233321851,249.75589627820148,263.7871318075639
