consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14 [underline][unclear]Cagli[/unclear][/underline] -50 Slept at Inn (last [insertion]night[/insertion])night,1,-1.0319999999999823,1,true,"",deehar,true,1,1,1,550.8691118279296,1161.3115400976528,445.45798819682494,408.6537669497938
miserable inn [insertion]most[/insertion] miserable,2,-1.0319999999999823,1,true,"",deehar,true,1,1,1,130.7933451807814,1383.4059786573232,634.5555387419158,607.9042061147553
valde miserabilis,3,-1.0319999999999823,1,true,"",deehar,true,1,1,1,530.5633345881884,1096.5868751459773,794.4635345048787,797.0017566598463
6,4,,0,true,"",deehar,false,1,1,0,,,,
3,5,,0,true,"",deehar,false,1,1,0,,,,
[underline]2[/underline],6,,0,true,"",deehar,false,1,1,0,,,,
31,7,,0,true,"",deehar,false,1,1,0,,,,
35 Self,8,-1.0319999999999823,1,false,"","",true,1,1,1,679.0493306537967,993.788877869787,1064.7841940089347,1071.1297493963539
6 R,9,,0,true,"",deehar,false,1,1,0,,,,
4 S,10,,0,true,"",deehar,false,1,1,0,,,,
[underline][deletion]3[/deletion]2[/underline] B,11,,0,true,"",deehar,false,1,1,0,,,,
14 [deletion]Horses[/deletion],12,,0,true,"",deehar,false,1,1,0,,,,
[underline]2[deletion]0[/deletion]1 Horses[/underline],13,,0,true,"",deehar,false,1,1,0,,,,
The innkeeper,14,-1.0319999999999823,1,false,"","",true,1,1,1,153.63734457549032,774.232661465084,1238.6524116242197,1242.459744856671
[underline]Insolent & a rogue.[/underline],15,-1.0319999999999823,1,true,"",deehar,true,1,1,1,167.59756642781247,1234.919982591715,1393.4839630772472,1383.3310744573764
14 took luncheon at Sigillo +,16,-1.0319999999999823,1,true,"",deehar,true,1,1,1,172.67401073774784,1350.4090906427436,1587.6579579322733,1548.3155145302746
5 self 8 horses 1 W 40 1/2,17,-1.0319999999999823,1,false,"","",true,1,1,1,212.0164541397466,1391.0206451222264,1723.4528432230434,1704.416177060786
a fine day,18,-1.0319999999999823,1,true,"",deehar,true,1,1,1,243.74423107684237,694.2786635836026,1817.367062956847,1802.137730027041
15 Slept at Nocera,19,-1.0319999999999823,1,true,"",deehar,true,1,1,1,176.4813439701993,1182.8864284148779,1925.2415045429725,1915.088615923102
bad inn - 22 Horses 15,20,-1.0319999999999823,1,false,"","",true,1,1,1,233.59134245697174,1274.2624259937138,2077.534833841032,2040.7306125940013
self & w. 3 Can=40,21,-1.0319999999999823,1,false,"","",true,1,1,1,239.9368978443909,1153.6968736327497,2219.6752745192216,2217.1370523642536
& [unclear]stalker[/unclear] 5 45,22,-1.0319999999999823,1,true,"",deehar,true,1,1,1,234.8604535344556,1196.8466502672,2377.0450481272164,2333.8952714927664
a beautiful day,23,-1.0319999999999823,1,false,"","",true,1,1,1,253.89711969671305,1142.2748739353954,2525.531044192825,2470.95926786102
16 Spoleto cheats 50 P,24,-1.0319999999999823,1,false,"","",true,1,1,1,288.1631187887765,1371.983978959969,2663.864151638563,2667.6714848710144
4 W. 5 Stalliere 61.,25,-1.0319999999999823,1,false,"","",true,1,1,1,248.82067538677774,1210.8068721195223,2814.888369859139,2811.081036626687
