consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
52,1,-0.9769999999999754,3,false,"","",false,1,1,3,82.81254407477189,139.18581397551813,94.66454756917766,95.72819417107853
- [underline]Fallowing[/underline] is now so much &,2,-0.9769999999999754,3.7142857142857144,true,"",Fierengraw,false,1,1,4,135.99487416981552,1114.5497479186183,198.90191455546315,182.9472155269501
so justly out of use. that it will,3,-0.9769999999999754,3,false,"","",false,1,1,3,148.75863339262597,1161.3501984022566,279.7390562999294,251.02059804860593
not be necessary to enter upon,4,-0.9769999999999754,3,false,"","",false,1,1,3,153.01321980022945,1111.3588081129155,349.939732025387,323.3485669778652
why chemical elucidations of,5,-0.9769999999999754,3,false,"","",false,1,1,3,170.03156543064344,1111.3588081129155,410.5675883337368,394.61288930522375
the defects of the practice -,6,-0.9769999999999754,3,false,"","",false,1,1,3,162.58603921733734,1064.5583576292772,495.65931648580664,466.9408582344831
I shall say only a few words,7,-0.9769999999999754,3,false,"","",false,1,1,3,145.56769358692335,1143.2682061699418,576.4964582302729,547.7779999789493
with regard to some erroneous,8,-0.9769999999999754,3,false,"","",false,1,1,3,166.84062562494083,1095.4041090844025,647.7607805576314,628.6151417234156
opinions that have pretty,9,-0.9769999999999754,3,false,"","",false,1,1,3,182.7953246534539,1072.0038838425833,722.2160426906925,699.8794640507741
generally prevailed concerning,10,-0.9769999999999754,3,false,"","",false,1,1,3,164.71333242113909,1067.7492974349798,800.925891231357,783.907545600943
its agency - . ([underline]It has been[/underline],11,-0.9769999999999754,3,true,"",Fierengraw,false,1,1,3,184.92261785725563,1144.3318527718427,876.4447999663189,865.8083339473103
asserted by most writers on,12,-0.9769999999999754,3,false,"","",false,1,1,3,197.68637708006614,1058.1764780178721,956.2182951088844,933.881716468966
"the subject; that, in Fallowing,",13,-0.9769999999999754,3,false,"","",false,1,1,3,213.6410761085792,1237.9327537391196,1034.928143649549,1011.5279184077299
certain principles essential to,14,-0.9769999999999754,3,false,"","",false,1,1,3,211.51378290477746,1102.8496352977086,1099.810586365502,1090.2377669483944
fertility are derived [insertion]by the Earths[/insertion] from the,15,-0.9769999999999754,3,false,"","",false,1,1,3,217.89566251618268,1191.132303255481,1185.965961119473,1164.6930290814553
Atmosphere; which principles had,16,-0.9769999999999754,3,false,"","",false,1,1,3,220.02295571998442,1174.113957625067,1252.9756970392277,1242.3392310202191
been previously exhausted by,17,-0.9769999999999754,3,false,"","",false,1,1,3,204.06825669147136,1041.158132387458,1328.4946057741897,1316.7944931532802
a succession of crops. - .,18,-0.9769999999999754,3,false,"","",false,1,1,3,211.51378290477746,939.0480586049744,1393.377048490143,1390.1861086844403
- Now the most accurate exp[superscript]ts[/superscript] shew,19,-0.9769999999999754,3,false,"","",false,1,1,3,212.57742950667833,1228.3599343220117,1490.1688892631228,1483.7870096517174
