consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
71,1,-0.19299999999998363,3,false,"","",false,1,2,3,1083.388530111713,1132.1095256993058,89.88211519429615,89.08895604688388
And by the beautiful process of the,2,-0.19299999999998363,3,false,"","",false,1,1,3,68.92573981118876,950.8905395109352,131.92443463332467,104.41657089165517
decomposition of water and carbonic acid,3,-0.19299999999998363,3,false,"","",false,1,1,3,62.70779676600621,1040.9875370616423,210.25137510696314,202.24201785704116
not only carbon and Hydrogen are furnished,4,-0.19299999999998363,3.857142857142857,false,"","",false,1,1,4,60.20001226441815,1050.3275754129218,293.79849203107483,284.4584536797952
"to [underline]plants[/underline], but oxygene gas a principle",5,-0.19299999999998363,3,false,"","",false,1,1,3,59.02290886418774,1052.1442602594373,371.5111217002042,365.49778610231874
absorbed in their germination is supplied,6,-0.19299999999998363,3,false,"","",false,1,1,3,63.06598191443054,1077.937498646931,455.85139777172816,455.2886051760068
again to the [underline]Atmosphere[/underline],7,-0.19299999999998363,3,false,"","",false,1,1,3,76.3207862566017,706.5181615299526,530.5959982985056,526.9111103966871
( When a plant is kept for a considerable,8,-0.19299999999998363,3.5555555555555554,true,AliCat54,E_L_Bird,false,1,1,4,97.63597759486467,1118.6748960889956,635.1768977460442,621.7427565983519
length of time in darkness or a very shady,9,-0.19299999999998363,3,false,"","",false,1,1,3,82.6412772567417,1103.7564961388184,710.7146574202338,710.9960537180946
place it is found to render the air in,10,-0.19299999999998363,3,false,"","",false,1,1,3,76.75576025558966,1046.0798949153818,776.0424307451681,780.6482963911322
contact with it is a slight degree impure,11,-0.19299999999998363,3.75,false,"","",false,1,1,4,77.72825620852299,1129.6270118394937,852.0151644183456,861.8669656191769
It becomes by degrees diseased and gives,12,-0.19299999999998363,3,false,"","",false,1,1,3,133.99787594265604,1091.9344323903447,935.1015482390756,926.0176355438807
"out carbonic acid ""that substance which",13,-0.19299999999998363,3.2857142857142856,true,"",aplacey,false,1,1,4,84.63729890877819,1088.3778515478775,1004.3445760175191,1013.3006701159807
in health was an essential part of its,14,-0.19299999999998363,3,false,"","",false,1,1,3,73.01984260760136,1041.9857921189694,1080.5734353467815,1085.2560898433094
nourishment. -,15,-0.19299999999998363,3,true,"",aplacey,false,1,1,4,86.81216890371793,434.05181042027436,1160.1285089668202,1166.6278483098633
In the state of disease produced by a,16,-0.19299999999998363,3.875,false,"","",false,1,1,4,113.0661403945934,1039.3501890206478,1231.930381629809,1221.2854212815655
deficiency of light the leaves and branches,17,-0.19299999999998363,3,false,"","",false,1,1,3,89.80595715046377,1084.1301710503376,1321.3882861968486,1308.1077227502838
lose their green colour and become,18,-0.19299999999998363,3.6666666666666665,false,"","",false,1,1,4,85.94222090574203,1054.2933711499832,1390.912710273153,1398.922067523075
"white or yellow, a small quantity of",19,-0.19299999999998363,3,false,"","",false,1,1,3,81.69454040820217,1048.0754281048007,1474.6134048983918,1480.1660073928956
