consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,2.273,5,false,"","",false,1,2,5,1074.178171157837,1143.7627826329585,104.18853823080985,104.18853823080985
[insertion]A[/insertion] for means of breaking those fetters by,2,2.273,4.125,true,"",Fierengraw,false,1,1,5,85.5967788696289,1041.7063324451447,152.71519112586975,151.08983755111694
attaching honors to philosophy & to the,3,2.273,5.857142857142857,false,"","",false,1,1,6,89.69201948595189,1082.2144610881805,202.88695803299598,210.92995082888027
breakers of their chains & Science,4,2.273,4.833333333333333,false,"","",false,1,1,5,136.96645295619965,1048.0794311965,258.3084181773032,256.98375962254784
began to be useful -,5,2.273,4,false,"","",false,1,1,4,143.57920737906048,811.3743785837446,304.7795354127884,298.35635590553284
In uncivilized Nations the first [deletion]men[/deletion],6,2.273,3.6666666666666665,false,"","",false,1,1,4,118.8877739135634,1073.5949915795559,358.28099371207065,356.1546970134827
race of men of Genius are conjurors,7,2.273,3.7142857142857144,false,"","",false,1,1,4,113.57203216709348,1074.6581399288498,408.2492709159851,403.9966745376587
priests & heros - The evils they,8,2.273,3.857142857142857,false,"","",false,1,1,4,124.20351566003325,1060.9898796081543,457.1537901964106,452.9015328884125
bring upon ma[insertion]n[/insertion]kind are counteracted by,9,2.273,3.8333333333333335,false,"","",false,1,1,4,159.28741118673457,1097.2576813697815,504.9958385229111,506.0586142639336
other men whom ambition the same,10,2.273,3.5714285714285716,true,"",Fierengraw,false,1,1,4,144.40333429661888,1075.727103471756,554.9638459682465,554.9634383314566
ruling law leads thro a different,11,2.273,3.8333333333333335,false,"","",false,1,1,4,104.83874225616455,1108.7974364757538,600.0569945573807,596.8135131391439
path. - Thus whilst one portion,12,2.273,3.6666666666666665,false,"","",false,1,1,4,130.58240575579714,1110.445972919464,661.2787554264069,658.0888282129724
of Genius is employed in [deletion]organic[/deletion],13,2.273,3.6666666666666665,false,"","",false,1,1,4,124.20351566003325,1021.500722464151,711.2467628717422,709.120464682579
converting organic into inorganic,14,2.273,3,false,"","",false,1,1,3,165.67147850990295,1095.9269362688065,766.5305157899857,755.8984763480184
matter another portion is busy,15,2.273,3,false,"","",false,1,1,3,157.16628575325012,1044.504515171051,811.182777762413,797.3612619704836
is giving life & spirit to the,16,2.273,3.857142857142857,false,"","",false,1,1,4,163.63813962246076,1031.6866924762726,859.6040747761726,853.976287108417
clod & in converting machines into,17,2.273,3.6666666666666665,false,"","",false,1,1,4,170.98463238795821,1117.56661683321,910.6120482087135,901.3938916394142
men. -,18,2.273,3,false,"","",false,1,1,4,176.09183186292648,453.7821894422601,964.8616368770599,960.427984893322
They knew not the causes of the winds,19,2.273,4,false,"","",false,1,1,4,266.136443933,1044.8928795849597,1016.8914942145348,996.0608648657799
of heaven or of the thunder clouds the destroyers,20,2.273,5,false,"","",false,1,1,5,107.09546452576174,1110.805183804845,1059.635608441855,1043.4816889749936
of their harvests the devastation of their,21,2.273,3.5714285714285716,false,"","",false,1,1,4,132.68123358488083,1056.4403577252783,1111.0261510749906,1093.828919038815
"country, the connect[/deletion] eternal connection",22,2.273,3.6,false,"","",false,1,1,5,148.6585118357713,1044.6464964257548,1165.982554384089,1143.9139360189438
[marginal note]wherever[/marginal note] of life with motion & of motion,23,2.273,3,true,"",Fierengraw,false,1,1,3,58.28831800380664,1024.690167512033,1199.2313380036073,1192.8524479078433
[marginal note]they connect[/marginal note] with will prompted them to beleive,24,2.273,1,true,"",Fierengraw,true,1,1,1,50.84627955874879,1071.4686948809676,1249.1993104204244,1249.1993104204244
[marginal note]strong[/marginal note] in unknown [deletion]causes[/deletion] living agents -,25,2.273,3.5,true,"",Fierengraw,false,1,1,4,164.18605422973633,1008.7487105131149,1315.114508076651,1295.9778377893592
[marginal note]feeling[/marginal note] Hence good & bad spirits &c. Genius went,26,2.273,3.625,true,"",Fierengraw,false,1,1,4,151.84537274167673,1143.7627826329585,1358.7045629024506,1328.9354366174725
[marginal note]those[/marginal note] farther; - the rapid associations of analogy,27,2.273,3,true,"",Fierengraw,false,1,1,4,160.35055953602853,1089.0149991512299,1419.3030463074608,1383.1560024314656
[marginal note]could[/marginal note] taught him that these beings had no existence,28,2.273,3.875,true,"",Fierengraw,false,1,1,4,159.28741118673457,1149.078524379428,1466.0826214551926,1429.9345298004007
[marginal note][unclear]xxxxx[/unclear][/marginal note] bade him see in the chain of causes,29,2.273,3.625,true,"",Fierengraw,false,1,1,4,173.10833972755626,1105.489442058375,1509.6717653274536,1476.714143395424
[marginal note]be awakened[/marginal note] & effects those links which the common,30,2.273,3,true,"",Fierengraw,false,1,1,3,194.37130671343584,1086.3527717710836,1560.70177676356,1527.7452999353409
[marginal note]even without anthropomorphism -[/marginal note],31,2.273,3,true,"",Fierengraw,false,1,1,3,138.024444200855,639.8304650676126,1640.4379029606084,1625.5538260704925
wherever they connected strong feelings [unclear]often[/unclear] could [unclear]religion[/unclear] be awakened even without anthropomorphism -,32,91.129,1,false,"","",true,1,1,1,33.1883682012558,24.683175444602966,1158.1137492656708,1589.752281665802
