consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
84,1,-0.25499999999999545,1,true,"",FrankPearson,true,1,1,2,276.73620048785097,384.6978881098255,255.17699629589424,214.69136343765376
This was regarded as an impiety for the,2,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,417.08636350833126,2519.6402711304013,317.25484312618323,325.35200058591795
Athenians worshipped this luminary as a,3,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,325.31893932568187,2506.145060177654,463.00311111982,471.100320059699
God.-,4,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,349.6103087445972,789.5541652120858,614.1495355667575,603.3533256204446
Anaxagoras has had no worthy biographer and,5,-0.25499999999999545,2,true,"",FrankPearson,false,1,1,2,381.99883562324726,2430.571796474041,764.1994071995969,780.3936706389219
if Plato or Zenaphon had described this incident,6,-0.25499999999999545,2,true,"",FrankPearson,false,1,1,2,319.9208343525254,2508.8440611840883,904.5496217002215,972.0256249838112
of his life there is every reason to believe,7,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,317.22183334609144,2368.4939496437523,1066.4921016530388,1085.385520539231
that it would have come down to Modern times,8,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,330.71704429883823,2500.7470581647863,1217.0903397831798,1262.9739746542882
with as high an interest and as powerful,9,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,309.1246758863567,2484.5526402850282,1367.7305857110866,1451.4008266939293
an effect as the ever memorable end of,10,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,309.1246758863567,2352.2997376845715,1548.5663558497351,1618.741566060336
[underline]Socrates[/underline] -,11,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,319.9208343525254,981.1862225172638,1734.8002567016124,1737.4993091881906
The first Philosopher who had ever taught,12,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,527.7471550970284,2525.0382731432687,1898.8937315245726,1904.2917335374402
"on the continent of Greece ""The Man who had",13,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,301.0275699067664,2435.970004407486,2079.729475923149,2109.4188988350766
devoted forty years of his life to the service of,14,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,306.4256233997785,2430.571796474041,2255.167166828713,2290.2547976740857
his Country whose moral character was without,15,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,271.3380955146945,2511.543062190522,2411.711696248807,2465.6925400597947
a stain who had given up his Lands and his,16,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,284.8333064674414,2479.154638272161,2568.2561227086126,2624.935967526034
property that he might have nothing to,17,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,268.63904302811636,2352.2997376845715,2754.4899720803455,2792.2768098527295
withdraw his attention from objects of,18,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,279.4352014942849,2371.192950650186,2929.927714466054,2970.4133473242946
Science and utility. -,19,-0.25499999999999545,2,true,TatterTangle,FrankPearson,false,1,1,2,309.1246758863567,1723.4228249183388,3091.8703488593046,3126.9577737841
