consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that there must be an uniform law of,1,1.139,1,false,"","",true,1,1,1,478.4326439951044,2558.2980450413725,579.529839023164,605.1025859732921
diminution of the Sea in consequence,2,1.139,1,true,"",deehar,true,1,1,1,480.84246825589537,2570.3361625815787,775.4958676095807,835.4883875631516
of which the whole surface must at,3,1.139,1,false,"","",true,1,1,1,471.4892690701772,2486.883618317477,971.5169150147369,1000.1707158142783
length become dry land.,4,1.139,1,false,"","",true,1,1,1,441.1628961809547,1897.7971260734532,1183.9885892230093,1208.5599936720782
His opinion is very similar to that,5,1.139,1,false,"","",true,1,1,1,643.0819609549874,2498.7126643464735,1404.988180335907,1460.8542888840138
ancient one of [underline]Leucippus[/underline].,6,1.139,1,false,"","",true,1,1,1,485.73914312371244,1868.5381182677772,1624.678323562804,1650.8232662278233
And he farther supposes that the whole,7,1.139,1,false,"","",true,1,1,1,516.4946627991033,2556.229337456766,1823.582357069911,1884.3231329583396
of the Globe in Early ages was covered,8,1.139,1,true,"",deehar,true,1,1,1,473.3709126710687,2594.9515820856395,2023.993906210481,2050.248886512979
with water: and that from the slow,9,1.139,1,false,"","",true,1,1,1,476.6720417954399,2602.951318330365,2219.0576261695696,2254.5887793115508
and gradual disappearance of the [underline]Ocean[/underline],10,1.139,1,false,"","",true,1,1,1,471.5002728339251,2551.706790556378,2429.251521282026,2476.1605661393396
our present islands and continents,11,1.139,1,true,"",deehar,true,1,1,1,472.6336604999592,2382.9090546635352,2602.3627325640464,2666.2725924118713
have been formed and the existing,12,1.139,1,false,"","",true,1,1,1,462.9283408743081,2476.562087921943,2850.3105410955604,2876.7855966730167
order of things produced -,13,1.139,1,true,"",deehar,true,1,1,1,500.66024676586994,1967.439946833936,3044.8900954497412,3058.6998189533606
