consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,,0,true,"",deehar,false,1,1,0,,,,
not [insertion]at all[/insertion] embraced by it. In,2,-0.09300000000001774,1,true,"",RebekahMM,false,1,2,2,921.1806907206523,1773.0230737475144,259.2191020152776,268.72857346912025
the plutonic System there is one,3,-0.09300000000001774,1,true,"",deehar,true,1,1,1,126.03166432080371,1668.5796424803377,432.85777503852034,432.85777503852034
simple & constant order which,4,-0.09300000000001774,1,true,"",deehar,true,1,1,1,150.67954384238635,1617.2298445060571,591.0151684700194,572.5292882114226
may be supposed eternal. The surface,5,-0.09300000000001774,1,false,"","",true,1,1,1,173.27346278642716,1797.9810393512369,708.0928802292411,712.2007230307512
is constantly [insertion]imagined to be disintigrated[/insertion] destroyed degraded,6,-0.09300000000001774,1,true,"",RebekahMM,true,1,1,1,165.0575029458996,1761.0092788340428,849.818197272538,862.1421957985093
[deletion]by[/deletion] and washed into the bosom of the,7,-0.09300000000001774,1,true,"",deehar,true,1,1,1,181.4894226269547,1703.4974424199897,991.5435926694083,962.7877136391685
ocean by water and is constantly,8,-0.09300000000001774,1,true,"",deehar,true,1,1,1,239.00121986422113,1563.8260859542347,1081.9192292687849,1102.459148458497
consolidated elevated and regenerated,9,-0.09300000000001774,1,false,"","",true,1,1,1,214.35330116585163,1771.279238428899,1213.3747434243726,1196.9428237433176
"by fire, and the ruins of the",10,-0.09300000000001774,1,false,"","",true,1,1,1,204.08334157099551,1537.12412832475,1338.668219140188,1340.7222580713033
old form the foundation of,11,-0.09300000000001774,1,false,"","",true,1,1,1,218.46130067450878,1621.3377656611408,1478.33973231309,1476.2856933819746
the new world - It is supposed,12,-0.09300000000001774,1,false,"","",true,1,1,1,247.21717970474862,1699.389521264906,1603.6333647360525,1634.4432435206209
that there are always the same,13,-0.09300000000001774,1,false,"","",true,1,1,1,216.40730092018026,1676.7956414976522,1763.8445620379462,1747.4127207104648
types both of dead & living,14,-0.09300000000001774,1,true,"",deehar,true,1,1,1,228.7312602693649,1652.1476444457091,1868.5981185640492,1872.70619642628
you must be aware that I have myself,15,-0.09300000000001774,1,false,"","",true,1,1,1,89.05978627324959,1886.3027545498583,2162.3190256597936,2061.6733902887736
had recourse to it.,16,-0.09300000000001774,1,false,"","",true,1,1,1,76.73586610085164,918.872513702267,2285.558697505214,2285.558697505214
"nature, that the remains of",17,-0.09300000000001774,1,true,"",deehar,true,1,1,1,181.4894226269547,1539.1780889022918,2462.2018144881627,2499.17365335893
"[deletion]which[/deletion] rocks, of vegetables",18,-0.09300000000001774,1,true,"",deehar,true,1,1,1,220.5153004288374,1473.4504101780715,2624.4672857818923,2640.8991271093737
& animals of one age are,19,-0.09300000000001774,1,true,"",deehar,true,1,1,1,212.29930141152312,1506.3142495401817,2770.30068068742,2749.760761497708
found embedded in rocks raised,20,-0.09300000000001774,1,true,"",RebekahMM,true,1,1,1,282.1350579979741,1728.1454394719328,2895.5941564032355,2885.3241968083794
