consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Craix des limites entre la {709.339} id,1,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,98.35675323859081,94.55535850821664,670.628872830884,409.96206899354445
( 709.859 ),2,-89.25200000000001,1,true,"",FrankPearson,true,1,1,2,107.29403468826361,101.92215817002187,325.80289116051387,233.8094969804339
France et les valais saltre} - {723.166},3,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,124.42342740754435,126.05260101683348,647.2774776527784,435.4857163666369
d'abondance},4,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,153.20538056734586,149.40400655290642,661.9399779885771,509.34129663132774
Mole chalets de la chiase {-614.166} id,5,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,184.15956520619963,184.15956520619957,672.8010939519688,410.5051579372095
{- 625.333},6,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,190.55808678100732,191.2295865547515,329.83178734259036,235.15244529772787
{-616.666 Pictet voy Sauss II 286,7,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,216.74597600224627,216.74597600224627,318.4165217248139,237.1669190038633
Mole chalets d'aisle - {-769.339} Bergeble,8,-89.25200000000001,3,true,"",RebekahMM,false,1,1,3,258.0151661868252,254.75681896824673,669.5427674493252,402.3593209646656
{-784.000},9,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,265.76435803639214,264.4213841040009,324.45994284322006,233.1380228217871
{-780.666 [deletion]Pictet[/deletion] {Delue bar m [insertion]atm II 756[/insertion],10,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,292.6237342238267,292.62373422382666,315.7306250902261,237.16697023405771
Mole chalets de la tour {-730.363} Bergerble,11,-89.25200000000001,3.4,true,"",RebekahMM,false,1,1,4,318.11247095595354,318.39866027488415,669.1296419694863,422.2350233956132
{-743.666},12,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,339.2910667918057,339.291053984257,324.13804430948153,228.78730495126388
{-717.666 Pictet voy sauss II 293.,13,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,369.5078521951209,364.1359820806534,319.4376995838554,235.5021233830252
Mole sommet -{941.110} Berger Vo [insertion]{moy come de 3 observations}[/insertion],14,-89.25200000000001,1.6666666666666667,true,"",RebekahMM,true,1,1,2,406.5052052736282,411.60561823844904,664.252036333084,493.89824330806726
{960.306},15,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,419.86918254656064,418.5262086141695,316.75175171907307,234.15917506573123
{947.666 Delue baremodation II 256,16,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,443.59318642929543,442.2502381120015,318.0200255532087,232.74150103508453
{-940.333 Pictet comte des ones de [deletion]Gene[/deletion] [insertion]Geneva[/insertion],17,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,463.06621879612726,466.4236664346538,315.3340776884264,242.14226733162837
Bonneville -{225.166} Berger de,18,-89.25200000000001,2,true,"",RebekahMM,true,1,1,3,518.3719720060617,518.3719720060617,661.0473836187989,530.1079247050554
{-225.899},19,-89.25200000000001,1,true,"",RebekahMM,true,1,1,2,520.8138929681699,523.4998408329523,311.97665566499705,232.0700012613404
{-226.666 De Saussure voy II 441.,20,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,551.7021909527779,554.388113202463,315.33407768842636,236.77039721716085
Samain - {-952.993} Berger Vo,21,-89.25200000000001,1,true,"",RebekahMM,true,1,1,2,601.5598353147507,603.600000500679,665.6092424392699,575.8419742584229
{-956.166},22,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,621.0306774666001,622.373625783894,318.2637231754149,234.99964674832893
Sixt {384.499} id {moyenne de [insertion]de observations[/insertion],23,-89.25200000000001,1.3333333333333333,true,"",RebekahMM,true,1,1,2,689.2869383096695,683.1664427518845,671.7297379970549,617.6653605699538
{-987.416},24,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,684.1501961380129,679.4498001821923,323.6355932898824,237.01412045446432
{974.750} Delue onodation II 645,25,-89.25200000000001,2,true,"",RebekahMM,true,1,1,3,711.6810208689972,710.3379957064116,313.56332721959444,234.32817258968197
et. 757 - moyenne,26,,0,true,"",RebekahMM,false,1,1,0,,,,
} id {,27,-89.25200000000001,1,true,"",FrankPearson,true,1,1,1,657.6643956899642,660.7246434688567,213.71265375614155,193.3110018968581
moyenne de,28,-89.25200000000001,1,true,Xavier1755,FrankPearson,true,1,1,1,643.3232922720654,643.9948176609068,161.84755488047062,40.30888787836818
2 observations,29,-89.25200000000001,1,true,Xavier1755,FrankPearson,true,1,1,1,671.5256423918912,670.8541426181467,167.89092476868234,42.994810128053246
et. 757 - moyenne,30,-89.25200000000001,1,true,"",FrankPearson,true,1,1,1,732.861966810319,736.2193888337483,235.74012418176528,39.66669850557082
de 2 observations,31,-89.25200000000001,2,true,Xavier1755,FrankPearson,true,1,1,2,759.7213429977537,764.4217133384768,232.3826765432387,63.84010121312576
[underline]Loire[/underline],32,-89.25200000000001,3,true,"",FrankPearson,false,1,1,3,806.7143251299857,813.3212931752204,207.32496362924576,124.73786306381226
Mont Pilat 500 toises au dessus du Rhone Precis dep loire 2 p 156,33,-89.25200000000001,2,true,"",RebekahMM,true,1,1,2,807.3226271867752,848.2858290672301,665.0473710298538,57.206310868263245
Montonset a 5 N. O. de Pierre sur autre 850 toises id p 175,34,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,840.3574674129486,875.3743980526923,664.3866742253304,85.61627346277237
Les 3 pointes de la Magdalaine a 3 lieues N. P de montonset 750 toise id,35,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,870.7495204210281,903.7843606472014,670.993642270565,85.61627346277237
Pierre sur haute ou Mont herboux 1024 toises Passringer Jous Min n 35,36,-89.25200000000001,1,true,"",FrankPearson,true,1,1,1,897.8380894064903,934.176413655281,661.083190202713,56.54561406373966
S[superscript]t[/superscript].Etienne 290 toises au dessus du Rhone Latour desor du [deletion]montpeltier[/deletion] [insertion]p817[/insertion],37,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,928.8908392190933,963.2470730543135,663.7259774208069,95.52672553062428
mont pilot p2.,38,-89.25200000000001,1,true,"",FrankPearson,true,1,1,2,1011.6642714887975,1035.7622006986164,522.5601590057063,428.72503392464
Pierre sur haute 1658.85[superscript]m[/superscript] .850.09[superscript]t[/superscript] Cordier,39,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1003.5495271086693,1024.6918248534203,654.4762221574783,181.41731011867523
[underline]hautes Pyrénées[/underline],40,-89.25200000000001,1.5,true,Xavier1755,FrankPearson,true,1,1,2,1065.0467374324799,1074.9571895003317,229.1279581785202,55.364698588848114
M. Vynemale - {8956 . 1722 Vidal geometr,41,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1080.811244373349,1085.5116403291695,405.4625563522903,259.75040979734115
{8952 . 1720 Ramond,42,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1112.371029324153,1116.3999126986803,412.8488745577958,257.0645131627532
M. de Cylindre - 9992 . 1710 Vidal et Raboul [insertion]Ramond[/insertion] geome-,43,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1145.2737497847017,1147.9596848419353,409.4914525343665,259.07893563869413
M. du Pielory -- 9251 . 1668 - Ramond bar:,44,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1180.1909311438374,1178.1764830527993,412.8488745577958,265.79377968555286
1[superscript]er[/superscript] Tour du Marboré 9188. 1696 - Vidal &c,45,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1209.2379765376152,1224.0106897939181,671.3095824200606,453.74862505580177
M. de Néouvielle 3155 - 1619 Ramond bar.,46,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1250.1984858627343,1243.4836418158757,671.9064452130293,506.72126629124847
3196 1612 Vidal et Raboul,47,-89.25200000000001,1,true,"",RebekahMM,true,1,1,1,1282.928039937755,1278.2276695970318,414.86332264883396,360.4730705002207
