consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,-0.3439999999999941,2,false,"","",false,1,5,2,2846.0567701173413,2911.04728102634,213.02431527368685,219.9876601933156
on the other side.- But it [underline]sometimes[/underline],2,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1098.4975142024853,2888.290222565162,369.04538503231305,358.8925596611272
"[underline]occurs[/underline], that [underline]where[/underline] the intersection",3,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1121.7039010573214,2759.2049112351524,516.9861173693284,496.6805035125212
"takes place, there is a considerable",4,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1144.9102879121576,2759.2049112351524,680.8812210735878,646.0716500127245
change in the position [underline]of the strata[/underline];,5,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1176.819104417774,2853.4808728176854,823.0203336434164,799.8140021169268
as if the force applied to produce,6,-0.3439999999999941,2,false,"","",false,1,3,2,1185.5214787402078,2821.571908769811,984.0146827924289,952.1058662868124
the fissure filled by the cross vein,7,-0.3439999999999941,2,false,"","",false,1,3,2,1168.116693209776,2750.502278713768,1127.6042095254452,1101.497123443709
"had acted laterally, so as to remove",8,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1200.0254728298282,2923.099867397154,1300.2017244377025,1253.788932285248
one part of [underline]the rock[/underline]; the part,9,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1227.5830837314456,2812.869571332942,1464.0968650275263,1426.386428754723
containing the [underline]first vein[/underline] to a distance,10,-0.3439999999999941,2,false,"","",false,1,3,2,1231.9342524498802,2896.9928550865466,1614.9383519197886,1569.9759923733038
[underline]from the other part[/underline].-,11,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1201.4758501074516,2363.245754554709,1807.8414806888532,1755.6270872119937
[underline/]Instance[underline],12,,0,true,"",deehar,false,1,1,0,,,,
- This appearance is called by the,13,-0.3439999999999941,2,false,"","",false,1,3,2,1077.5524112382366,2903.605215481658,2097.6726586638356,2057.0614770571765
"Cornish Miners, [underline]the heaving of the lode.[/underline]",14,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1105.1099852542895,2877.497908086535,2252.86537882427,2236.9110074570262
And where it occurs in the working of,15,-0.3439999999999941,2,false,"","",false,1,3,2,1089.1555954442636,2857.1925524286785,2402.2565253244734,2361.645334496423
"Mines, it is sometimes a very difficult",16,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1112.3619822991,2847.0395795152353,2535.6932266863037,2489.2804529766313
task to find the disunited & displaced,17,-0.3439999999999941,2,false,"","",false,1,3,2,1097.8579882094793,2887.650733457721,2687.9852015128827,2653.1755566808906
vein.-,18,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1112.3619822991,1862.218469355363,2833.025142409087,2834.475482801146
"- When the cross veins, or as they",19,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1015.7640446665291,2851.9695267388784,2980.5112575020944,2947.15202683329
"are sometimes called Dykes, [deletion]are Basaltic[/deletion];",20,-0.3439999999999941,2.857142857142857,true,"",RebekahMM,false,1,3,3,1054.9248213313915,2908.535162705301,3108.1463390967383,3080.5887650806853
"of a Country, are Basaltic, the",21,-0.3439999999999941,2,true,"",deehar,false,1,3,2,1060.7264226557961,2608.302455541707,3248.8350743889437,3215.475917491268
arrangement of their parts is very peculiar;,22,-0.3439999999999941,2,false,"","",false,1,3,2,1072.329606861823,2920.1383284685458,3376.470192869152,3348.9126188530986
they are usually split into prisms of which,23,-0.3439999999999941,2,false,"","",false,1,3,2,1044.0108535359673,2897.621360894917,3546.9547950230376,3520.8476351701725
