consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
75,1,-1.6990000000000123,1,true,simonliddle,FrankPearson,true,1,2,1,1419.2012419758555,1476.4533874828223,379.6638050474188,376.6505298753773
"I found an old Snipe, with a young one,",2,-1.6990000000000123,1.8888888888888888,true,simonliddle,FrankPearson,false,1,1,2,81.64971391626533,1445.5587125409952,521.6599538324624,470.88822242706283
the common snipe; and I think it very likely,3,-1.6990000000000123,1.8,true,"",FrankPearson,false,1,1,2,80.89639512325498,1485.106292794195,632.6388040690164,581.0381390782512
they have been deceived in taking the young,4,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,70.03002628474549,1453.0161059355362,737.9488815353227,687.1393244132175
"common snipe, which is larger and fatter",5,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,73.72099511221445,1432.6214012439596,850.3587105983245,801.7713462099109
"than the old one, for a young double snipe:",6,-1.6990000000000123,1.8888888888888888,true,"",FrankPearson,false,1,1,2,78.27869220607154,1466.2181843077283,964.2752005241093,913.7856112097345
Yet the sportsman who spoke to me at,7,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,68.16564216057246,1429.8146072498223,1073.276254144046,1030.2819761824492
Undevilla said he had seen some young,8,-1.6990000000000123,1.8571428571428572,true,simonliddle,FrankPearson,false,1,1,2,61.777091646151405,1482.8744008708588,1195.6874515820568,1145.3124610522386
"double snipes, and he seemed to me to know",9,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,69.63447472034288,1488.5907334574758,1288.8874571557958,1253.7462935511223
the habits these birds well. He likewise,10,-1.6990000000000123,1.25,true,"",FrankPearson,false,1,1,2,62.93024106606018,1487.761764962091,1406.4192907714666,1364.2539718255452
described the breeding habits of the woodcock,11,-1.6990000000000123,2,true,simonliddle,FrankPearson,false,1,1,2,58.12823233773861,1488.9484347403811,1509.5072677456124,1477.3415535962745
and stated that they were not uncommon,12,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,70.46340830570847,1467.573458686597,1608.5843136899316,1583.0471261609905
in the summer in the great woods of Sweden,13,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,71.57448398209888,1503.4679109141161,1723.178396302108,1697.3591843539832
I went out the next day shooting to endeavour,14,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,72.96767631920407,1495.8970722706595,1846.096890767166,1797.1139183483567
to ascertain more about the Finmark Snipe;,15,-1.6990000000000123,1.8571428571428572,true,"",FrankPearson,false,1,1,2,78.6742692007842,1515.4454429306925,1957.79122934017,1923.0078273587312
"but found no double snipes, and killed only",16,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,69.07022631383099,1515.0498650704612,2080.596273816458,2041.4064043258725
"a duck and a snipe, and could find no",17,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,56.65939977796815,1501.8478694600908,2189.3151724138356,2149.767541300015
Finmark snipes. This day saw the,18,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,75.69879905499302,1486.1416407462439,2318.0711063210856,2274.5125950380593
"Crown Prince of Sweden and his Princess, He",19,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,93.23157109122484,1518.3073962764925,2434.3231419879467,2395.133272497361
"received me amiably, and talked upon a great",20,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,106.35788596353767,1514.6920620663154,2547.0529207545305,2502.665501316448
"many subjects, and generally well; seemed to",21,-1.6990000000000123,2,true,MWarde1,FrankPearson,false,1,1,2,89.42719279037807,1509.9831767686592,2663.624984569451,2634.0769073915944
understand something of chemical science,22,-1.6990000000000123,1.8,true,MWarde1,FrankPearson,false,1,1,2,80.57645835120753,1490.6615948852168,2780.874676094097,2762.117337011794
