consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-1.410000000000025,1,false,"","",true,1,2,1,1401.3805934755608,1433.349801839235,144.92707791532297,143.86143763653388
43,2,-1.410000000000025,1,false,"","",true,1,2,1,1309.7355294996948,1369.4113851118866,183.29012795173202,183.29012795173202
[underline]On the Prussic radical[/underline],3,-1.410000000000025,1,false,"","",true,1,1,1,363.44696193493877,958.0742374992788,254.68802663060438,244.03162384271297
[underline]& acid[/underline] by Sir H Davy  LLB VPRI,4,-1.410000000000025,1,true,"",deehar,true,1,1,1,378.36592583798677,1215.9591849662506,349.5300114428378,323.9546447518985
- In the last article I have defended,5,-1.410000000000025,1,false,"","",true,1,1,1,121.54661864980409,1090.213632069132,475.2755643399563,434.78123374596896
some opinions of my own & combatted,6,-1.410000000000025,1,true,"",deehar,true,1,1,1,131.13738115890635,1214.8935446874614,576.5113908249247,542.4109019036722
also some of M Gay Lussac. In this article,7,-1.410000000000025,1,true,"",deehar,true,1,1,1,129.00610060132806,1208.4997030147265,674.5502964735255,602.086757515864
[deletion]my task is a much more[/deletion] the object,8,-1.410000000000025,1,false,"","",true,1,1,1,119.4153380922258,1174.399214093474,761.9327993342349,686.272339540206
I propose is [insertion]one[/insertion]much more agreeable [insertion]to my feelings[/insertion] [deletion]to a[/deletion],9,-1.410000000000025,1,true,"",deehar,true,1,1,1,136.46558255285203,1294.8165655966468,862.102985540414,812.0178924373245
[deletion]liberal mind[/deletion] to [deletion]state[/deletion] [insertion]offer[/insertion] my [deletion]confir[/deletion],10,-1.410000000000025,1,true,"",deehar,true,1,1,1,154.5814672922674,1106.198236250969,956.9449703526475,920.7132008738167
experimental confirmation of the,11,-1.410000000000025,1,false,"","",true,1,1,1,217.45424374082666,1131.7736029419086,1047.5243940497244,1031.539789867887
very elaborate & ingenious researches,12,-1.410000000000025,1,true,"",deehar,true,1,1,1,173.76299231047193,1152.020768238902,1157.2853427650057,1148.7602205346925
of M Gay Lussac on prussic,13,-1.410000000000025,1,false,"","",true,1,1,1,198.27271872262213,1122.1828404328062,1260.6524498075523,1259.586809528763
acid & the prussic radical & base.,14,-1.410000000000025,1,false,"","",true,1,1,1,222.78244513477233,1205.3027821783592,1397.0544054925622,1383.2010818683034
- [deletion]I procured [/deletion]The prussic acid (M Gay ,15,-1.410000000000025,1,true,"",deehar,true,1,1,1,222.18950886165152,1212.7581072549126,1531.4336971747807,1511.3146216996488
[deletion]Lussac [/deletion] [unclear]xx[/unclear] hydrocyanic acid) [insertion]was procured by M[superscript]r[/superscript] Faraday by[/insertion] [deletion]by[/deletion]M Gay Lussacs,16,-1.410000000000025,1,true,"",deehar,true,1,1,1,105.02548109470666,1333.4725601057041,1661.615950249164,1649.7811999696746
process & I found it of spec. grav.,17,-1.410000000000025,1,false,"","",true,1,1,1,168.93313260394933,1255.3632082610743,1800.0825285191897,1784.6973531558535
rather below 7.- On electrizing this,18,-1.410000000000025,1,false,"","",true,1,1,1,158.2818573524089,1313.3534846305722,1900.6779058948493,1880.5588304197174
acid in the Voltaic circuit. by [deletion]it platinum[/deletion],19,-1.410000000000025,1,true,"",deehar,true,1,1,1,145.26363204497056,1406.8480118385382,2000.0898082425601,1977.6037827115304
[insertion]wires of platinum it[/insertion] afforded oxygene at the positive surface,20,-1.410000000000025,1,true,"",deehar,true,1,1,1,80.17250550777896,1354.775110608785,2101.868660646169,2079.3826351151392
& hydrogene in about 12 times the,21,-1.410000000000025,1,true,"",deehar,true,1,1,1,119.22718143009394,1193.8225068077295,2195.363187854135,2165.7763121554117
volume at the negative surface; this,22,-1.410000000000025,1,false,"","",true,1,1,1,127.5115066257365,1296.7848342392872,2291.224665117999,2282.9403399223565
at first led me to suspect the,23,-1.410000000000025,1,false,"","",true,1,1,1,120.41065645804287,1243.528457981585,2415.4895430526376,2395.370467577505
